host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:30:02.931385+00:00,96978.213358,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,160,8051,1,0,1,1,0,1,0,1511466427,14,42618,96978164,15,0,1.6620539,0.2064551,"[0.673995316028595,-0.013424987904727459,0.03400896489620209,-0.7378302216529846]","[-0.11209095269441605,-0.019532015547156334,0.2064550518989563]","[-0.27761098742485046,-0.6483250260353088,9.761283874511719]",0.0067825,66.469,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:02.980263+00:00,96978.263333,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,161,8101,1,0,1,1,0,1,0,1511466427,15,44183,96978214,16,0,1.6521971,0.2016372,"[0.6775825023651123,-0.015484992414712906,0.03574097901582718,-0.7344145178794861]","[-0.1072259396314621,-0.022120529785752296,0.20163719356060028]","[-0.26756298542022705,-0.7070009708404541,9.755866050720215]",0.0067825,66.469,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.030530+00:00,96978.313290,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,162,8151,1,0,1,1,0,1,0,1511466427,16,57530,96978263,17,0,1.6425102,0.1992726,"[0.6810871958732605,-0.017474988475441933,0.03728397935628891,-0.7310435771942139]","[-0.09748440235853195,-0.02346199005842209,0.19927260279655457]","[-0.24861399829387665,-0.7434260249137878,9.739826202392578]",0.0063202,61.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.080250+00:00,96978.363347,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,163,8201,1,0,1,1,0,1,0,1511466427,17,18703,96978313,18,0,1.6330118,0.1945027,"[0.6845046877861023,-0.019368987530469894,0.0386129729449749,-0.727727472782135]","[-0.08653229475021362,-0.026713695377111435,0.19450272619724274]","[-0.2417130023241043,-0.7964879870414734,9.733489990234375]",0.0063202,61.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.131526+00:00,96978.413437,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,164,8251,1,0,1,1,0,1,0,1511466427,18,11745,96978363,19,0,1.6236879,0.1897513,"[0.6878439784049988,-0.02109198272228241,0.03965897113084793,-0.724467396736145]","[-0.07436572015285492,-0.030597086995840073,0.18975132703781128]","[-0.2228109985589981,-0.8450130224227905,9.712830543518066]",0.0054982,53.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.180956+00:00,96978.463361,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,165,8301,1,0,1,1,0,1,0,1511466427,19,32560,96978414,20,0,1.6145424,0.1868306,"[0.6911052465438843,-0.022658977657556534,0.04043696075677872,-0.7212662696838379]","[-0.06097995862364769,-0.033841393887996674,0.18683062493801117]","[-0.1991419941186905,-0.8812400102615356,9.711238861083984]",0.0054982,53.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.231340+00:00,96978.513299,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,166,8351,1,0,1,1,0,1,0,1511466427,20,1561,96978464,21,0,1.6055566,0.1838399,"[0.6942989230155945,-0.024012979120016098,0.04091496393084526,-0.718121349811554]","[-0.046349890530109406,-0.03272666782140732,0.18383990228176117]","[-0.19291099905967712,-0.9143379926681519,9.699004173278809]",0.0045695,44.781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.281264+00:00,96978.563288,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,167,8401,1,0,1,1,0,1,0,1511466427,21,5575,96978514,22,0,1.5967674,0.1790885,"[0.6974151730537415,-0.02511897310614586,0.0410909540951252,-0.715047299861908]","[-0.030521340668201447,-0.035385992377996445,0.1790885180234909]","[-0.17551599442958832,-0.9320459961891174,9.700262069702148]",0.0045695,44.781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.331164+00:00,96978.613291,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,168,8451,1,0,1,1,0,1,0,1511466427,22,63127,96978564,23,0,1.5881391,0.1767682,"[0.7004681825637817,-0.025984985753893852,0.04097197949886322,-0.7120326161384583]","[-0.01530175469815731,-0.0373867005109787,0.1767682284116745]","[-0.16121800243854523,-0.9443590044975281,9.6862154006958]",0.0034861,34.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.380144+00:00,96978.663351,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049174,168,8451,1,0,1,1,0,1,0,1511466427,22,63127,96978564,23,0,1.5881391,0.1767682,"[0.7004681825637817,-0.025984985753893852,0.04097197949886322,-0.7120326161384583]","[-0.01530175469815731,-0.0373867005109787,0.1767682284116745]","[-0.16121800243854523,-0.9443590044975281,9.6862154006958]",0.0034861,34.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.432354+00:00,96978.713301,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,170,8551,1,0,1,1,0,1,0,1511466427,24,5587,96978663,25,0,1.5714369,0.1696265,"[0.7063652276992798,-0.026978986337780952,0.03985297307372093,-0.7062095999717712]","[0.01515966933220625,-0.03829973191022873,0.16962651908397675]","[-0.14217500388622284,-0.9467419981956482,9.693665504455566]",0.0024514,24.023,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.481332+00:00,96978.763298,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,171,8601,1,0,1,1,0,1,0,1511466427,25,8587,96978715,26,0,1.5633169,0.1660096,"[0.7092289924621582,-0.02708098664879799,0.03886998072266579,-0.7033846974372864]","[0.0273542832583189,-0.03717699646949768,0.1660095602273941]","[-0.14441099762916565,-0.9153879880905151,9.697976112365723]",0.0016151,15.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.530295+00:00,96978.813251,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,172,8651,1,0,1,1,0,1,0,1511466427,26,47585,96978764,27,0,1.5553300,0.1648569,"[0.7120440006256104,-0.02693098597228527,0.03766098618507385,-0.7006067037582397]","[0.042590729892253876,-0.03604307398200035,0.16485686600208282]","[-0.1356620043516159,-0.8949429988861084,9.7265625]",0.0016151,15.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.580402+00:00,96978.863386,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049759,172,8651,1,0,1,1,0,1,0,1511466427,26,47585,96978764,27,0,1.5553300,0.1648569,"[0.7120440006256104,-0.02693098597228527,0.03766098618507385,-0.7006067037582397]","[0.042590729892253876,-0.03604307398200035,0.16485686600208282]","[-0.1356620043516159,-0.8949429988861084,9.7265625]",0.0016151,15.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.630681+00:00,96978.913289,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,174,8751,1,0,1,1,0,1,0,1511466427,28,46284,96978863,29,0,1.5396652,0.1588126,"[0.7175537347793579,-0.026041992008686066,0.034715987741947174,-0.6951497793197632]","[0.061496395617723465,-0.033746760338544846,0.15881259739398956]","[-0.127469003200531,-0.8181129693984985,9.77110481262207]",0.0009710,9.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.681137+00:00,96978.963369,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,175,8801,1,0,1,1,0,1,0,1511466427,29,39223,96978914,30,0,1.5319865,0.1588495,"[0.720247209072113,-0.025345996022224426,0.033051997423172,-0.6924659013748169]","[0.06758724898099899,-0.03378608450293541,0.1588495373725891]","[-0.12012600153684616,-0.7845069766044617,9.768295288085938]",0.0005293,5.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.730370+00:00,96979.013291,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,176,8851,1,0,1,1,0,1,0,1511466427,30,41471,96978964,31,0,1.5243855,0.1563890,"[0.7229062914848328,-0.024538984522223473,0.03131897747516632,-0.6897996068000793]","[0.07064748555421829,-0.03196508064866066,0.1563890129327774]","[-0.096049003303051,-0.7289999723434448,9.786946296691895]",0.0005293,5.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.781343+00:00,96979.063300,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,177,8901,1,0,1,1,0,1,0,1511466427,31,9820,96979013,32,0,1.5168610,0.1563387,"[0.7255303859710693,-0.023638993501663208,0.02957599237561226,-0.6871477961540222]","[0.07391960173845291,-0.02803506702184677,0.1563386768102646]","[-0.09190399944782257,-0.6936659812927246,9.791271209716797]",0.0003077,3.016,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.830287+00:00,96979.113288,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,178,8951,1,0,1,1,0,1,0,1511466427,32,33518,96979064,33,0,1.5093966,0.1546737,"[0.7281239628791809,-0.022688981145620346,0.027856973931193352,-0.6845033168792725]","[0.07189920544624329,-0.026794837787747383,0.1546737402677536]","[-0.0678659975528717,-0.6552169919013977,9.795781135559082]",0.0003077,3.016,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.881043+00:00,96979.163351,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,179,9001,1,0,1,1,0,1,0,1511466427,33,60202,96979113,34,0,1.5020041,0.1513647,"[0.7306814193725586,-0.021736985072493553,0.02619498409330845,-0.6818695664405823]","[0.06886854767799377,-0.025152724236249924,0.15136466920375824]","[-0.05019199848175049,-0.6208199858665466,9.795478820800781]",0.0003316,3.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.931921+00:00,96979.213302,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,180,9051,1,0,1,1,0,1,0,1511466427,34,29280,96979164,35,0,1.4947242,0.1512577,"[0.7331885099411011,-0.0208049938082695,0.024682994931936264,-0.6792588233947754]","[0.06219100579619408,-0.021366409957408905,0.1512577086687088]","[-0.03326600044965744,-0.5923629999160767,9.773663520812988]",0.0003316,3.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:03.981327+00:00,96979.263300,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,181,9101,1,0,1,1,0,1,0,1511466427,35,30861,96979214,36,0,1.4875079,0.1511433,"[0.7356609106063843,-0.019946981221437454,0.02332497574388981,-0.6766542792320251]","[0.05429527536034584,-0.01757223531603813,0.15114334225654602]","[-0.023607000708580017,-0.5781580209732056,9.761571884155273]",0.0004512,4.422,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:04.031458+00:00,96979.313367,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,182,9151,1,0,1,1,0,1,0,1511466427,36,2711,96979264,37,0,1.4803321,0.1485905,"[0.7381068468093872,-0.019172992557287216,0.022173989564180374,-0.6740466952323914]","[0.047621361911296844,-0.013816777616739273,0.148590549826622]","[-0.016395999118685722,-0.5661270022392273,9.763875961303711]",0.0007717,7.562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:04.081312+00:00,96979.363297,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,183,9201,1,0,1,1,0,1,0,1511466427,37,52859,96979314,38,0,1.4732051,0.1496610,"[0.7405228018760681,-0.018527984619140625,0.021256983280181885,-0.6714394688606262]","[0.03709191456437111,-0.008742441423237324,0.14966097474098206]","[-0.0099870003759861,-0.5565230250358582,9.764608383178711]",0.0007717,7.562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:04.131375+00:00,96979.413302,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,184,9251,1,0,1,1,0,1,0,1511466427,38,11563,96979364,39,0,1.4661355,0.1495330,"[0.7429060339927673,-0.018012991175055504,0.0205839890986681,-0.6688366532325745]","[0.02330089546740055,-0.006157922558486462,0.14953301846981049]","[-0.00913000013679266,-0.5420330166816711,9.768404006958008]",0.0011336,11.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:04.180681+00:00,96979.463360,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,185,9301,1,0,1,1,0,1,0,1511466427,39,16117,96979414,40,0,1.4590440,0.1482400,"[0.7452832460403442,-0.01765497960150242,0.02016097493469715,-0.6662092804908752]","[0.013561052270233631,-0.005486582405865192,0.14823997020721436]","[-0.0019489999394863844,-0.5421760082244873,9.761290550231934]",0.0011336,11.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:04.231350+00:00,96979.513297,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,186,9351,1,0,1,1,0,1,0,1511466427,40,53791,96979464,41,0,1.4519999,0.1493190,"[0.7476308345794678,-0.01747499220073223,0.019985990598797798,-0.6635836958885193]","[0.0026218160055577755,-0.0010334793478250504,0.14931899309158325]","[-0.016310999169945717,-0.5517309904098511,9.761266708374023]",0.0015099,14.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
