host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:43:06.145037+00:00,90561.426788,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,168,8450,1,0,1,1,0,1,0,1959210761,27,38626,90561376,28,0,1.2808068,0.0197205,"[0.8015187978744507,-0.022933974862098694,0.025426972657442093,-0.5969883799552917]","[-0.003299632342532277,-0.006372022908180952,0.01972051151096821]","[-0.10255499929189682,-0.6604210138320923,9.706701278686523]",0.0001076,1.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.194402+00:00,90561.476790,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,169,8500,1,0,1,1,0,1,0,1959210761,28,29845,90561428,29,0,1.2807977,0.0197500,"[0.8015176057815552,-0.023084979504346848,0.025278974324464798,-0.5969904065132141]","[-0.0039199222810566425,-0.00823961291462183,0.019749987870454788]","[-0.10023299604654312,-0.6675379872322083,9.714029312133789]",0.0001076,1.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.244987+00:00,90561.526858,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,170,8550,1,0,1,1,0,1,0,1959210761,29,62262,90561477,30,0,1.2808137,0.0185640,"[0.8015086650848389,-0.023249993100762367,0.02509598806500435,-0.5970037579536438]","[-0.00332022737711668,-0.010130501352250576,0.018563969060778618]","[-0.09547200053930283,-0.667523980140686,9.716482162475586]",0.0001570,1.539,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.294123+00:00,90561.576827,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,171,8600,1,0,1,1,0,1,0,1959210761,30,22441,90561528,31,0,1.2808367,0.0185787,"[0.8014969825744629,-0.023438986390829086,0.024892987683415413,-0.59702068567276]","[-0.0033252015709877014,-0.010962291620671749,0.018578698858618736]","[-0.12508699297904968,-0.6747339963912964,9.76022720336914]",0.0001570,1.539,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.344566+00:00,90561.626791,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,172,8650,1,0,1,1,0,1,0,1959210761,31,10251,90561577,32,0,1.2808419,0.0204278,"[0.8014898896217346,-0.023647991940379143,0.024655990302562714,-0.5970317721366882]","[-0.00394323980435729,-0.011974948458373547,0.020427804440259933]","[-0.16017599403858185,-0.6757490038871765,9.787823677062988]",0.0001738,1.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.393722+00:00,90561.676777,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,173,8700,1,0,1,1,0,1,0,1959210761,32,39930,90561627,33,0,1.2808474,0.0198090,"[0.8014821410179138,-0.023873982951045036,0.02442498318850994,-0.5970426201820374]","[-0.003329512430354953,-0.011362757533788681,0.01980898156762123]","[-0.15063099563121796,-0.673350989818573,9.790299415588379]",0.0001395,1.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.444061+00:00,90561.726826,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,174,8750,1,0,1,1,0,1,0,1959210761,33,55464,90561677,34,0,1.2808907,0.0198458,"[0.8014624714851379,-0.02411697618663311,0.02417197823524475,-0.5970694422721863]","[-0.004562604706734419,-0.013850252144038677,0.01984582468867302]","[-0.14349299669265747,-0.6634690165519714,9.809426307678223]",0.0001395,1.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.493723+00:00,90561.776778,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,175,8800,1,0,1,1,0,1,0,1959210761,34,48198,90561727,35,0,1.2809188,0.0198237,"[0.8014470338821411,-0.024373989552259445,0.02392798848450184,-0.5970897078514099]","[-0.004555152729153633,-0.012602568604052067,0.0198237132281065]","[-0.15299099683761597,-0.6537669897079468,9.811572074890137]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.544224+00:00,90561.826781,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,176,8850,1,0,1,1,0,1,0,1959210761,35,28249,90561777,36,0,1.2809347,0.0186155,"[0.8014346957206726,-0.02463698945939541,0.023667991161346436,-0.5971056818962097]","[-0.005778977647423744,-0.013857810758054256,0.018615541979670525]","[-0.1506190001964569,-0.6512619853019714,9.818760871887207]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.594556+00:00,90561.876786,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,177,8900,1,0,1,1,0,1,0,1959210761,36,50353,90561827,37,0,1.2809635,0.0186082,"[0.8014186024665833,-0.02489597536623478,0.02341797761619091,-0.5971264243125916]","[-0.003335167421028018,-0.01262585073709488,0.018608195707201958]","[-0.15217800438404083,-0.6464679837226868,9.817072868347168]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.643827+00:00,90561.926838,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,178,8950,1,0,1,1,0,1,0,1959210761,37,541,90561877,38,0,1.2809819,0.0185934,"[0.8014052510261536,-0.02516598254442215,0.02314898371696472,-0.5971435904502869]","[-0.005771507043391466,-0.012610126286745071,0.018593430519104004]","[-0.1481740027666092,-0.6416879892349243,9.816247940063477]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.694390+00:00,90561.976837,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,179,9000,1,0,1,1,0,1,0,1959210761,38,13375,90561927,39,0,1.2809985,0.0197905,"[0.8013931512832642,-0.02540598064661026,0.022890983149409294,-0.5971596240997314]","[-0.006374937016516924,-0.011343087069690228,0.019790517166256905]","[-0.1314689964056015,-0.6467229723930359,9.80691909790039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.744432+00:00,90562.026836,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,180,9050,1,0,1,1,0,1,0,1959210761,39,53062,90561977,40,0,1.2810098,0.0198237,"[0.8013830780982971,-0.025625968351960182,0.022666970267891884,-0.5971722602844238]","[-0.004555152729153633,-0.012602568604052067,0.0198237132281065]","[-0.1076819971203804,-0.6588590145111084,9.80737018585205]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.793837+00:00,90562.076854,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,181,9100,1,0,1,1,0,1,0,1959210761,40,5898,90562027,41,0,1.2810203,0.0210208,"[0.8013737201690674,-0.025826988741755486,0.022437989711761475,-0.5971847176551819]","[-0.003327575046569109,-0.010723494924604893,0.021020833402872086]","[-0.11238399893045425,-0.6542099714279175,9.795254707336426]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.844598+00:00,90562.126840,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,182,9150,1,0,1,1,0,1,0,1959210761,41,55957,90562077,42,0,1.2810146,0.0197390,"[0.8013699054718018,-0.026007987558841705,0.0222339890897274,-0.597189724445343]","[-0.0020851974841207266,-0.007003744598478079,0.01973895914852619]","[-0.10290700197219849,-0.6613600254058838,9.802665710449219]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.894841+00:00,90562.176895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,183,9200,1,0,1,1,0,1,0,1959210761,42,720,90562127,43,0,1.2810249,0.0197524,"[0.8013615012168884,-0.026173975318670273,0.022077979519963264,-0.5971994400024414]","[-0.005344861187040806,-0.008854283019900322,0.01975243352353573]","[-0.06928899884223938,-0.6542900204658508,9.750971794128418]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.944197+00:00,90562.226836,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,184,9250,1,0,1,1,0,1,0,1959210761,43,49484,90562178,44,0,1.2810324,0.0203504,"[0.801355242729187,-0.026302000507712364,0.02195199765264988,-0.5972069501876831]","[-0.0002551147772464901,-0.006383977830410004,0.020350435748696327]","[-0.031008999794721603,-0.6607139706611633,9.709927558898926]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:06.994525+00:00,90562.276840,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,185,9300,1,0,1,1,0,1,0,1959210761,44,23105,90562227,45,0,1.2810473,0.0196873,"[0.8013481497764587,-0.026383966207504272,0.02188597247004509,-0.5972152948379517]","[-0.003288444597274065,-0.004500506445765495,0.019687332212924957]","[-0.014367999508976936,-0.6777750253677368,9.700773239135742]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:07.045381+00:00,90562.326802,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,186,9350,1,0,1,1,0,1,0,1959210761,45,63348,90562277,46,0,1.2811130,0.0196173,"[0.80132657289505,-0.026443976908922195,0.02186097949743271,-0.5972424745559692]","[-0.002044129651039839,-0.00014149384514894336,0.019617309793829918]","[-0.01424499973654747,-0.661083996295929,9.690935134887695]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:43:07.093893+00:00,90562.376782,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,187,9400,1,0,1,1,0,1,0,1959210761,46,63091,90562328,47,0,1.2811846,0.0195952,"[0.801305890083313,-0.026423970237374306,0.02188197709619999,-0.5972704291343689]","[-0.002036659512668848,0.0011061722179874778,0.019595196470618248]","[-0.014333999715745449,-0.6730009913444519,9.6983060836792]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
