host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T13:49:34.903745+00:00,188150.186753,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3478,6727551,1,0,1,1,0,1,0,2446081650,9,17258,188150137,23481,0,-17.1698151,-0.0072054,"[0.6673118472099304,-0.018266981467604637,0.029051976278424263,-0.7439873814582825]","[0.004071591421961784,-0.0030154925771057606,-0.007205399684607983]","[-0.09309899806976318,-0.6600989699363708,9.730794906616211]",0.0058028,56.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:34.954038+00:00,188150.236744,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3479,6727601,1,0,1,1,0,1,0,2446081650,10,30024,188150187,23482,0,-17.1694221,-0.0047448,"[0.6671654582023621,-0.01825198344886303,0.028892971575260162,-0.744125247001648]","[0.006504318211227655,-0.003000378143042326,-0.00474481750279665]","[-0.07399199903011322,-0.6602960228919983,9.7238187789917]",0.0058028,56.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.004152+00:00,188150.286703,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3480,6727651,1,0,1,1,0,1,0,2446081650,11,46052,188150237,23483,0,-17.1690006,-0.0059752,"[0.6670085191726685,-0.018264980986714363,0.028721967712044716,-0.7442721724510193]","[0.0016259661642834544,-0.004232021979987621,-0.005975152365863323]","[-0.08347799628973007,-0.6531100273132324,9.718806266784668]",0.0059255,58.070,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.054200+00:00,188150.336789,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3481,6727701,1,0,1,1,0,1,0,2446081650,12,24725,188150287,23484,0,-17.1686306,-0.0047326,"[0.6668694615364075,-0.01829998940229416,0.028576983138918877,-0.7444015145301819]","[0.0012106301728636026,-0.00546165881678462,-0.004732599947601557]","[-0.08663299679756165,-0.6515650153160095,9.713950157165527]",0.0059255,58.070,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.103932+00:00,188150.386779,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3482,6727751,1,0,1,1,0,1,0,2446081650,13,45706,188150337,23485,0,-17.1682854,-0.0035810,"[0.6667406558990479,-0.01831098645925522,0.0284509789198637,-0.74452143907547]","[0.0004191059269942343,-0.0016979435458779335,-0.003580962074920535]","[-0.09064999967813492,-0.6579239964485168,9.716397285461426]",0.0059774,58.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.154408+00:00,188150.436796,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3483,6727801,1,0,1,1,0,1,0,2446081650,14,54884,188150387,23486,0,-17.1679573,-0.0035994,"[0.6666180491447449,-0.018311992287635803,0.02838798612356186,-0.7446336150169373]","[-0.0007953117019496858,-0.0010662390850484371,-0.003599410178139806]","[-0.1097949966788292,-0.6600220203399658,9.730600357055664]",0.0059774,58.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.204422+00:00,188150.486791,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3484,6727851,1,0,1,1,0,1,0,2446081650,15,38198,188150437,23487,0,-17.1675835,-0.0060563,"[0.6664778590202332,-0.018332986161112785,0.028390977531671524,-0.7447584867477417]","[-0.004449944011867046,-0.0016973152523860335,-0.006056327372789383]","[-0.11705700308084488,-0.6619910001754761,9.756933212280273]",0.0060467,59.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.254557+00:00,188150.536789,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3485,6727901,1,0,1,1,0,1,0,2446081650,16,9983,188150487,23488,0,-17.1671982,-0.0042994,"[0.666334331035614,-0.018346989527344704,0.02846798300743103,-0.7448835968971252]","[-0.006257511675357819,0.0020806421525776386,-0.0042993915267288685]","[-0.14335300028324127,-0.6517720222473145,9.787665367126465]",0.0060467,59.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.303740+00:00,188150.586757,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3486,6727951,1,0,1,1,0,1,0,2446081650,17,4999,188150537,23489,0,-17.1668072,-0.0037359,"[0.6661874651908875,-0.018368983641266823,0.028628969565033913,-0.7450082302093506]","[-0.008683571591973305,0.003975598607212305,-0.0037358945701271296]","[-0.14824199676513672,-0.6610779762268066,9.806936264038086]",0.0060682,59.469,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.353972+00:00,188150.636748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3487,6728001,1,0,1,1,0,1,0,2446081650,18,30569,188150587,23490,0,-17.1664085,-0.0050301,"[0.6660377979278564,-0.01841399259865284,0.028840990737080574,-0.7451327443122864]","[-0.011302455328404903,0.00709642143920064,-0.0050300913862884045]","[-0.13951599597930908,-0.6675940155982971,9.80313491821289]",0.0060898,59.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
