host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:32:24.970733+00:00,21520.254402301,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000827,143,1786548744.947004557,finsrov_stereo_left_optical,"[0.11110478046486116,-0.14401999142000432,0.4546275612109164]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000419,214,1,"[15,16,17]","[0.122998,0.972871,1.746373]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.648453,""pixel_xy"":[594.202384,567.582883],""world_xy_yaw"":[-0.12734,0.672349,0.737033],""pnp_valid"":true,""pnp_camera_xyz"":[-0.218483,0.542538,1.345234],""pnp_camera_quat_xyzw"":[-0.004906,0.023633,0.346992,0.937558],""pnp_camera_rpy_deg"":[0.413055,2.735178,40.629077],""pnp_reprojection_error_px"":0.089882},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.489517,""pixel_xy"":[556.924836,611.534735],""world_xy_yaw"":[-0.189966,0.618728,0.745543],""pnp_valid"":true,""pnp_camera_xyz"":[-0.310037,0.648511,1.340296],""pnp_camera_quat_xyzw"":[-0.020752,0.031895,0.345685,0.937579],""pnp_camera_rpy_deg"":[-0.968829,4.252664,40.44182],""pnp_reprojection_error_px"":0.053468},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.960007,""pixel_xy"":[743.212972,321.253086],""world_xy_yaw"":[0.122998,0.972871,1.746373],""pnp_valid"":true,""pnp_camera_xyz"":[0.141706,-0.063595,1.258313],""pnp_camera_quat_xyzw"":[-0.03424,0.009446,0.767304,0.6403],""pnp_camera_rpy_deg"":[-1.685515,3.706197,100.25679],""pnp_reprojection_error_px"":0.009861}]",1,0.009861,158.960007,97.495295,,0,,0,,
2026-08-12T15:32:25.021272+00:00,21520.304939242,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001231,144,1786548744.996941566,finsrov_stereo_left_optical,"[0.11444996894131865,-0.17286720655568877,0.45233957870439967]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001056,215,1,"[15,16,17]","[0.123335,0.972894,1.747747]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.144745,""pixel_xy"":[593.806254,567.803502],""world_xy_yaw"":[-0.128006,0.67208,0.735034],""pnp_valid"":true,""pnp_camera_xyz"":[-0.218594,0.540804,1.339548],""pnp_camera_quat_xyzw"":[-0.001734,0.021528,0.347619,0.937387],""pnp_camera_rpy_deg"":[0.67185,2.382283,40.707403],""pnp_reprojection_error_px"":0.086907},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.735733,""pixel_xy"":[556.205394,611.717042],""world_xy_yaw"":[-0.191175,0.618505,0.748445],""pnp_valid"":true,""pnp_camera_xyz"":[-0.311362,0.64851,1.339316],""pnp_camera_quat_xyzw"":[-0.021329,0.025358,0.348306,0.936795],""pnp_camera_rpy_deg"":[-1.280088,3.575731,40.750869],""pnp_reprojection_error_px"":0.098847},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.247192,""pixel_xy"":[743.413716,321.234154],""world_xy_yaw"":[0.123335,0.972894,1.747747],""pnp_valid"":true,""pnp_camera_xyz"":[0.142307,-0.063701,1.259749],""pnp_camera_quat_xyzw"":[-0.03004,0.009816,0.767538,0.640224],""pnp_camera_rpy_deg"":[-1.342967,3.364217,100.295784],""pnp_reprojection_error_px"":0.013433}]",1,0.013433,155.247192,96.781316,,0,,0,,
2026-08-12T15:32:25.071350+00:00,21520.355017965,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001282,145,1786548745.047251463,finsrov_stereo_left_optical,"[0.11344893211533741,-0.17755054942665527,0.45142989590939875]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000548,217,1,"[15,16,17]","[0.124099,0.972898,1.749169]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.907425,""pixel_xy"":[593.113222,568.193334],""world_xy_yaw"":[-0.12917,0.671604,0.734338],""pnp_valid"":true,""pnp_camera_xyz"":[-0.219355,0.538968,1.333061],""pnp_camera_quat_xyzw"":[-0.0037,0.022177,0.348754,0.936944],""pnp_camera_rpy_deg"":[0.489485,2.529733,40.843869],""pnp_reprojection_error_px"":0.024886},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.08847,""pixel_xy"":[555.038699,611.886722],""world_xy_yaw"":[-0.193135,0.618298,0.747308],""pnp_valid"":true,""pnp_camera_xyz"":[-0.313943,0.64858,1.33845],""pnp_camera_quat_xyzw"":[-0.024466,0.012901,0.35204,0.935576],""pnp_camera_rpy_deg"":[-2.104808,2.370773,41.197252],""pnp_reprojection_error_px"":0.129837},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.782608,""pixel_xy"":[743.86839,321.230805],""world_xy_yaw"":[0.124099,0.972898,1.749169],""pnp_valid"":true,""pnp_camera_xyz"":[0.143196,-0.063655,1.258064],""pnp_camera_quat_xyzw"":[-0.032151,0.006429,0.768269,0.639287],""pnp_camera_rpy_deg"":[-1.792543,3.303235,100.419647],""pnp_reprojection_error_px"":0.005065}]",1,0.005065,157.782608,98.841208,,0,,0,,
2026-08-12T15:32:25.121022+00:00,21520.404690385,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001131,146,1786548745.096983194,finsrov_stereo_left_optical,"[0.11383379522861728,-0.17253745801869214,0.45335276722652]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000988,218,1,"[15,16,17]","[0.124495,0.972957,1.752637]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.545975,""pixel_xy"":[592.799301,568.22599],""world_xy_yaw"":[-0.129697,0.671564,0.735011],""pnp_valid"":true,""pnp_camera_xyz"":[-0.22025,0.539116,1.333084],""pnp_camera_quat_xyzw"":[-0.006325,0.02216,0.349252,0.936746],""pnp_camera_rpy_deg"":[0.208103,2.632755,40.899236],""pnp_reprojection_error_px"":0.079406},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.017563,""pixel_xy"":[554.607478,611.856492],""world_xy_yaw"":[-0.193859,0.618335,0.745784],""pnp_valid"":true,""pnp_camera_xyz"":[-0.314915,0.6482,1.337578],""pnp_camera_quat_xyzw"":[-0.025946,0.009685,0.352677,0.935335],""pnp_camera_rpy_deg"":[-2.391802,2.087149,41.275222],""pnp_reprojection_error_px"":0.088878},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.335907,""pixel_xy"":[744.104289,321.182563],""world_xy_yaw"":[0.124495,0.972957,1.752637],""pnp_valid"":true,""pnp_camera_xyz"":[0.143807,-0.06377,1.258933],""pnp_camera_quat_xyzw"":[-0.02595,0.005744,0.768867,0.638857],""pnp_camera_rpy_deg"":[-1.395317,2.707896,100.520155],""pnp_reprojection_error_px"":0.019534}]",1,0.019534,157.335907,99.243713,,0,,0,,
2026-08-12T15:32:25.171382+00:00,21520.455049945,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001340,147,1786548745.146939516,finsrov_stereo_left_optical,"[0.1171505190823631,-0.1280612825824866,0.4600073655210787]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000571,220,1,"[15,16,17]","[0.125078,0.972986,1.754603]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.436401,""pixel_xy"":[592.134261,568.216095],""world_xy_yaw"":[-0.130814,0.671576,0.735703],""pnp_valid"":true,""pnp_camera_xyz"":[-0.223375,0.542187,1.341034],""pnp_camera_quat_xyzw"":[-0.009761,0.023136,0.350794,0.936116],""pnp_camera_rpy_deg"":[-0.117242,2.875418,41.082365],""pnp_reprojection_error_px"":0.13779},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.343536,""pixel_xy"":[553.864069,611.814518],""world_xy_yaw"":[-0.195108,0.618386,0.748297],""pnp_valid"":true,""pnp_camera_xyz"":[-0.315899,0.646,1.333177],""pnp_camera_quat_xyzw"":[-0.026476,0.013622,0.35313,0.9351],""pnp_camera_rpy_deg"":[-2.288679,2.531853,41.326329],""pnp_reprojection_error_px"":0.041775},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.828339,""pixel_xy"":[744.451348,321.159298],""world_xy_yaw"":[0.125078,0.972986,1.754603],""pnp_valid"":true,""pnp_camera_xyz"":[0.14451,-0.06378,1.258237],""pnp_camera_quat_xyzw"":[-0.026457,0.004313,0.769406,0.638198],""pnp_camera_rpy_deg"":[-1.55644,2.649015,100.614759],""pnp_reprojection_error_px"":0.028507}]",1,0.028507,154.828339,98.446873,,0,,0,,
2026-08-12T15:32:25.220841+00:00,21520.504512500,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000809,148,1786548745.196952581,finsrov_stereo_left_optical,"[0.11644977631196181,-0.1476895463446144,0.4568016327627854]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000653,221,1,"[15,16,17]","[0.125237,0.97296,1.753834]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.830826,""pixel_xy"":[591.74099,568.128872],""world_xy_yaw"":[-0.131475,0.671683,0.737307],""pnp_valid"":true,""pnp_camera_xyz"":[-0.224859,0.543496,1.344923],""pnp_camera_quat_xyzw"":[-0.00875,0.023696,0.350715,0.936141],""pnp_camera_rpy_deg"":[0.01369,2.894848,41.076211],""pnp_reprojection_error_px"":0.086931},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.972183,""pixel_xy"":[553.566427,611.74742],""world_xy_yaw"":[-0.195608,0.618468,0.744992],""pnp_valid"":true,""pnp_camera_xyz"":[-0.315778,0.64388,1.329202],""pnp_camera_quat_xyzw"":[-0.021451,0.012745,0.353726,0.935016],""pnp_camera_rpy_deg"":[-1.783379,2.235628,41.409422],""pnp_reprojection_error_px"":0.041974},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.685593,""pixel_xy"":[744.545823,321.180381],""world_xy_yaw"":[0.125237,0.97296,1.753834],""pnp_valid"":true,""pnp_camera_xyz"":[0.144723,-0.063706,1.257724],""pnp_camera_quat_xyzw"":[-0.028652,0.004233,0.769301,0.63823],""pnp_camera_rpy_deg"":[-1.724629,2.836569,100.597486],""pnp_reprojection_error_px"":0.019579}]",1,0.019579,155.685593,98.604661,,0,,0,,
2026-08-12T15:32:25.270890+00:00,21520.554552746,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000981,149,1786548745.247005939,finsrov_stereo_left_optical,"[0.11377002845451464,-0.15652691934530594,0.4609849948528336]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000564,223,1,"[15,16,17]","[0.125534,0.972849,1.753491]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.55925,""pixel_xy"":[590.937841,567.685446],""world_xy_yaw"":[-0.132824,0.672224,0.750744],""pnp_valid"":true,""pnp_camera_xyz"":[-0.226469,0.542937,1.345438],""pnp_camera_quat_xyzw"":[-0.006744,0.022213,0.352218,0.93563],""pnp_camera_rpy_deg"":[0.173703,2.654706,41.261758],""pnp_reprojection_error_px"":0.146699},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.73909,""pixel_xy"":[552.979615,611.486495],""world_xy_yaw"":[-0.196594,0.618786,0.753908],""pnp_valid"":true,""pnp_camera_xyz"":[-0.316187,0.641164,1.324681],""pnp_camera_quat_xyzw"":[-0.019947,0.023994,0.352364,0.935343],""pnp_camera_rpy_deg"":[-1.171252,3.379097,41.250407],""pnp_reprojection_error_px"":0.088774},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.216461,""pixel_xy"":[744.722423,321.271201],""world_xy_yaw"":[0.125534,0.972849,1.753491],""pnp_valid"":true,""pnp_camera_xyz"":[0.145223,-0.06356,1.258445],""pnp_camera_quat_xyzw"":[-0.028553,0.00505,0.76941,0.638096],""pnp_camera_rpy_deg"":[-1.644918,2.88796,100.618577],""pnp_reprojection_error_px"":0.009108}]",1,0.009108,155.216461,98.342584,,0,,0,,
2026-08-12T15:32:25.320995+00:00,21520.604664899,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001079,150,1786548745.296952248,finsrov_stereo_left_optical,"[0.11099899181671105,-0.1576957735058061,0.45562370078715925]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000935,224,1,"[15,16,17]","[0.125695,0.972807,1.753654]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.980774,""pixel_xy"":[590.687846,567.4915],""world_xy_yaw"":[-0.133244,0.67246,0.750861],""pnp_valid"":true,""pnp_camera_xyz"":[-0.22659,0.541366,1.342524],""pnp_camera_quat_xyzw"":[-0.005726,0.019998,0.352709,0.935502],""pnp_camera_rpy_deg"":[0.19457,2.375961,41.319598],""pnp_reprojection_error_px"":0.173138},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.263947,""pixel_xy"":[552.676441,611.312301],""world_xy_yaw"":[-0.197104,0.618999,0.757614],""pnp_valid"":true,""pnp_camera_xyz"":[-0.316911,0.640801,1.324703],""pnp_camera_quat_xyzw"":[-0.022087,0.028232,0.351192,0.935617],""pnp_camera_rpy_deg"":[-1.234829,3.918724,41.10593],""pnp_reprojection_error_px"":0.102428},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.403427,""pixel_xy"":[744.818223,321.30561],""world_xy_yaw"":[0.125695,0.972807,1.753654],""pnp_valid"":true,""pnp_camera_xyz"":[0.145394,-0.063462,1.258225],""pnp_camera_quat_xyzw"":[-0.032751,0.007177,0.769533,0.637726],""pnp_camera_rpy_deg"":[-1.763926,3.414486,100.649078],""pnp_reprojection_error_px"":0.011836}]",1,0.011836,156.403427,97.660893,,0,,0,,
2026-08-12T15:32:25.370930+00:00,21520.654602063,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000940,151,1786548745.347011805,finsrov_stereo_left_optical,"[0.10978176474203766,-0.1531652425580442,0.45710368461841144]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000366,226,1,"[15,16,17]","[0.12601,0.972676,1.753701]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.292664,""pixel_xy"":[590.345218,567.133238],""world_xy_yaw"":[-0.13382,0.672897,0.747463],""pnp_valid"":true,""pnp_camera_xyz"":[-0.226324,0.537318,1.334742],""pnp_camera_quat_xyzw"":[-0.007225,0.019159,0.353011,0.935395],""pnp_camera_rpy_deg"":[0.000598,2.346543,41.352252],""pnp_reprojection_error_px"":0.124512},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.162109,""pixel_xy"":[552.19788,610.965085],""world_xy_yaw"":[-0.197908,0.619423,0.754747],""pnp_valid"":true,""pnp_camera_xyz"":[-0.319403,0.642552,1.33064],""pnp_camera_quat_xyzw"":[-0.025363,0.027176,0.35087,0.935686],""pnp_camera_rpy_deg"":[-1.630897,3.936697,41.054749],""pnp_reprojection_error_px"":0.018011},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.755508,""pixel_xy"":[745.006223,321.413491],""world_xy_yaw"":[0.12601,0.972676,1.753701],""pnp_valid"":true,""pnp_camera_xyz"":[0.146085,-0.063333,1.260194],""pnp_camera_quat_xyzw"":[-0.031684,0.007253,0.769721,0.637552],""pnp_camera_rpy_deg"":[-1.67806,3.326427,100.682022],""pnp_reprojection_error_px"":0.005432}]",1,0.005432,155.755508,96.667995,,0,,0,,
2026-08-12T15:32:25.421006+00:00,21520.704668547,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001067,152,1786548745.396957636,finsrov_stereo_left_optical,"[0.10905872410410214,-0.13966618341144987,0.4615523454569749]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000941,227,1,"[15,16,17]","[0.126195,0.972658,1.753538]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.919174,""pixel_xy"":[590.240716,566.923004],""world_xy_yaw"":[-0.133996,0.673154,0.742206],""pnp_valid"":true,""pnp_camera_xyz"":[-0.226527,0.536315,1.333814],""pnp_camera_quat_xyzw"":[-0.007496,0.018041,0.352501,0.935607],""pnp_camera_rpy_deg"":[-0.075041,2.237569,41.287556],""pnp_reprojection_error_px"":0.076374},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.633255,""pixel_xy"":[552.072912,610.692059],""world_xy_yaw"":[-0.198118,0.619756,0.749489],""pnp_valid"":true,""pnp_camera_xyz"":[-0.320945,0.644281,1.335791],""pnp_camera_quat_xyzw"":[-0.02555,0.021132,0.351889,0.935454],""pnp_camera_rpy_deg"":[-1.890152,3.297335,41.175054],""pnp_reprojection_error_px"":0.053589},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.934784,""pixel_xy"":[745.115867,321.427738],""world_xy_yaw"":[0.126195,0.972658,1.753538],""pnp_valid"":true,""pnp_camera_xyz"":[0.146305,-0.06327,1.259663],""pnp_camera_quat_xyzw"":[-0.036729,0.007836,0.769838,0.637134],""pnp_camera_rpy_deg"":[-1.995098,3.81501,100.709837],""pnp_reprojection_error_px"":0.016917}]",1,0.016917,157.934784,98.188419,,0,,0,,
2026-08-12T15:32:25.471394+00:00,21520.755061267,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001341,153,1786548745.447096825,finsrov_stereo_left_optical,"[0.10793374443513964,-0.167080813309732,0.4567803626218872]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000635,229,1,"[15,16,17]","[0.12671,0.972692,1.754121]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.867615,""pixel_xy"":[590.202918,566.305499],""world_xy_yaw"":[-0.134059,0.673907,0.735901],""pnp_valid"":true,""pnp_camera_xyz"":[-0.227395,0.536194,1.337694],""pnp_camera_quat_xyzw"":[-0.013175,0.015081,0.351963,0.9358],""pnp_camera_rpy_deg"":[-0.805159,2.149145,41.208449],""pnp_reprojection_error_px"":0.062617},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.321075,""pixel_xy"":[551.983915,609.955014],""world_xy_yaw"":[-0.198267,0.620655,0.743796],""pnp_valid"":true,""pnp_camera_xyz"":[-0.323185,0.646847,1.344967],""pnp_camera_quat_xyzw"":[-0.023317,0.009764,0.353901,0.934941],""pnp_camera_rpy_deg"":[-2.103816,1.992095,41.429546],""pnp_reprojection_error_px"":0.098109},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.449356,""pixel_xy"":[745.422825,321.399838],""world_xy_yaw"":[0.12671,0.972692,1.754121],""pnp_valid"":true,""pnp_camera_xyz"":[0.147,-0.063322,1.259614],""pnp_camera_quat_xyzw"":[-0.036204,0.006228,0.769912,0.637092],""pnp_camera_rpy_deg"":[-2.098379,3.651272,100.718427],""pnp_reprojection_error_px"":0.013268}]",1,0.013268,154.449356,98.133012,,0,,0,,
2026-08-12T15:32:25.521489+00:00,21520.805159195,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001492,154,1786548745.497042418,finsrov_stereo_left_optical,"[0.1056815635967726,-0.15460377541375547,0.45896146127351506]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000073,231,1,"[15,16,17]","[0.127244,0.972846,1.756609]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.072418,""pixel_xy"":[590.226005,565.370173],""world_xy_yaw"":[-0.13402,0.675048,0.733878],""pnp_valid"":true,""pnp_camera_xyz"":[-0.228211,0.536312,1.34408],""pnp_camera_quat_xyzw"":[-0.010618,0.014552,0.350874,0.936249],""pnp_camera_rpy_deg"":[-0.554391,1.988524,41.078919],""pnp_reprojection_error_px"":0.053257},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.625244,""pixel_xy"":[552.160551,608.940673],""world_xy_yaw"":[-0.19797,0.621892,0.742885],""pnp_valid"":true,""pnp_camera_xyz"":[-0.322276,0.643915,1.343544],""pnp_camera_quat_xyzw"":[-0.020604,0.006446,0.35283,0.935438],""pnp_camera_rpy_deg"":[-1.949029,1.524235,41.305185],""pnp_reprojection_error_px"":0.12861},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.623459,""pixel_xy"":[745.740782,321.273744],""world_xy_yaw"":[0.127244,0.972846,1.756609],""pnp_valid"":true,""pnp_camera_xyz"":[0.147894,-0.06371,1.261228],""pnp_camera_quat_xyzw"":[-0.028621,0.006138,0.77053,0.636731],""pnp_camera_rpy_deg"":[-1.54866,2.976332,100.822256],""pnp_reprojection_error_px"":0.002954}]",1,0.002954,156.623459,97.034205,,0,,0,,
2026-08-12T15:32:25.570674+00:00,21520.854343061,onboard_overhead_fish_axis_sweep,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000777,155,1786548745.547072887,finsrov_stereo_left_optical,"[0.10392211391179637,-0.15627237595917032,0.45959530886238686]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000656,232,1,"[15,16,17]","[0.127452,0.972967,1.757403]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.915558,""pixel_xy"":[590.324516,564.720226],""world_xy_yaw"":[-0.133855,0.675841,0.733443],""pnp_valid"":true,""pnp_camera_xyz"":[-0.228459,0.536086,1.34741],""pnp_camera_quat_xyzw"":[-0.008697,0.017665,0.34881,0.936987],""pnp_camera_rpy_deg"":[-0.227951,2.244904,40.832873],""pnp_reprojection_error_px"":0.058996},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.63591,""pixel_xy"":[552.453583,608.389833],""world_xy_yaw"":[-0.197478,0.622564,0.737075],""pnp_valid"":true,""pnp_camera_xyz"":[-0.320842,0.640835,1.339838],""pnp_camera_quat_xyzw"":[-0.020837,0.005254,0.351653,0.935884],""pnp_camera_rpy_deg"":[-2.023951,1.403212,41.162047],""pnp_reprojection_error_px"":0.077826},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.660721,""pixel_xy"":[745.864205,321.174533],""world_xy_yaw"":[0.127452,0.972967,1.757403],""pnp_valid"":true,""pnp_camera_xyz"":[0.148063,-0.063871,1.260041],""pnp_camera_quat_xyzw"":[-0.030907,0.006221,0.770814,0.63628],""pnp_camera_rpy_deg"":[-1.706914,3.185166,100.875548],""pnp_reprojection_error_px"":0.0079}]",1,0.0079,153.660721,97.014217,,0,,0,,
