host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T14:14:12.308607+00:00,16827.590763566,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46860,12173450,1,0,0,1,0,2036222015,43,54214,1679,0,102,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97010207,19307,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002242,67,1,[16],"[0.284574,0.681009,-0.706726]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.211655,""pixel_xy"":[839.3891,560.484192],""world_xy_yaw"":[0.284574,0.681009,-0.706726],""pnp_valid"":true,""pnp_camera_xyz"":[0.354027,0.477708,1.22667],""pnp_camera_quat_xyzw"":[-0.021002,-0.007807,-0.33945,0.940357],""pnp_camera_rpy_deg"":[-1.960586,-1.65845,-39.668772],""pnp_reprojection_error_px"":0.061187}]",1,0.061187,91.211655,85.565967,,0,,0,,
2026-08-12T14:14:12.358740+00:00,16827.640879429,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46861,12173500,1,0,0,1,0,2036222015,44,36474,1680,0,102,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97010207,19307,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001520,69,1,[16],"[0.284666,0.681058,-0.706825]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.3955,""pixel_xy"":[839.443888,560.444335],""world_xy_yaw"":[0.284666,0.681058,-0.706825],""pnp_valid"":true,""pnp_camera_xyz"":[0.35394,0.477221,1.225789],""pnp_camera_quat_xyzw"":[-0.020828,-0.010465,-0.339014,0.940493],""pnp_camera_rpy_deg"":[-1.83947,-1.937297,-39.613752],""pnp_reprojection_error_px"":0.063313}]",1,0.063313,92.3955,85.721464,,0,,0,,
2026-08-12T14:14:12.408040+00:00,16827.690454009,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46862,12173550,1,0,0,1,0,2036222015,45,18934,1681,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97612238,19366,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001887,70,1,[16],"[0.284668,0.681081,-0.705409]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.939621,""pixel_xy"":[839.445504,560.42514],""world_xy_yaw"":[0.284668,0.681081,-0.705409],""pnp_valid"":true,""pnp_camera_xyz"":[0.354164,0.477469,1.226557],""pnp_camera_quat_xyzw"":[-0.021637,-0.007914,-0.339427,0.94035],""pnp_camera_rpy_deg"":[-2.025029,-1.694566,-39.664923],""pnp_reprojection_error_px"":0.061673}]",1,0.061673,93.939621,84.152358,,0,,0,,
2026-08-12T14:14:12.458589+00:00,16827.740773199,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46863,12173600,1,0,0,1,0,2036222015,46,4749,1682,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97612238,19366,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001517,72,1,[16],"[0.284807,0.681147,-0.705318]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.611542,""pixel_xy"":[839.528024,560.37167],""world_xy_yaw"":[0.284807,0.681147,-0.705318],""pnp_valid"":true,""pnp_camera_xyz"":[0.354299,0.477299,1.22645],""pnp_camera_quat_xyzw"":[-0.020956,-0.008888,-0.338939,0.940533],""pnp_camera_rpy_deg"":[-1.914659,-1.772136,-39.605568],""pnp_reprojection_error_px"":0.052196}]",1,0.052196,93.611542,84.830167,,0,,0,,
2026-08-12T14:14:12.508609+00:00,16827.790741358,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46864,12173650,1,0,0,1,0,2036222015,47,6240,1683,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97612238,19366,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002219,73,1,[16],"[0.284838,0.681167,-0.705215]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.522987,""pixel_xy"":[839.546676,560.354873],""world_xy_yaw"":[0.284838,0.681167,-0.705215],""pnp_valid"":true,""pnp_camera_xyz"":[0.354072,0.476889,1.225513],""pnp_camera_quat_xyzw"":[-0.020048,-0.007146,-0.339886,0.940226],""pnp_camera_rpy_deg"":[-1.882722,-1.551004,-39.723762],""pnp_reprojection_error_px"":0.052218}]",1,0.052218,93.522987,83.756498,,0,,0,,
2026-08-12T14:14:12.556446+00:00,16827.839596522,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46865,12173700,1,0,0,1,0,2036222015,48,32475,1684,0,98,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.97612238,19366,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000688,75,1,"[15,16]","[0.284875,0.681258,-0.705439]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":88.380188,""pixel_xy"":[799.157684,511.448485],""world_xy_yaw"":[0.216985,0.740833,-0.711252],""pnp_valid"":true,""pnp_camera_xyz"":[0.268843,0.375017,1.251457],""pnp_camera_quat_xyzw"":[-0.025878,-0.016293,-0.33745,0.940847],""pnp_camera_rpy_deg"":[-2.162903,-2.758369,-39.410346],""pnp_reprojection_error_px"":0.096472},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":94.113205,""pixel_xy"":[839.568216,560.280439],""world_xy_yaw"":[0.284875,0.681258,-0.705439],""pnp_valid"":true,""pnp_camera_xyz"":[0.354286,0.476966,1.22602],""pnp_camera_quat_xyzw"":[-0.021368,-0.007811,-0.339321,0.940395],""pnp_camera_rpy_deg"":[-2.000158,-1.67279,-39.65252],""pnp_reprojection_error_px"":0.067318}]",1,0.067318,94.113205,86.351234,,0,,0,,
2026-08-12T14:14:12.606408+00:00,16827.889310219,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46866,12173750,1,0,0,1,0,2036222015,49,59643,1685,0,98,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98489797,19452,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001071,76,1,[16],"[0.284894,0.681275,-0.705943]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.175407,""pixel_xy"":[839.579788,560.266157],""world_xy_yaw"":[0.284894,0.681275,-0.705943],""pnp_valid"":true,""pnp_camera_xyz"":[0.35428,0.476842,1.225873],""pnp_camera_quat_xyzw"":[-0.020919,-0.008792,-0.339495,0.940334],""pnp_camera_rpy_deg"":[-1.913272,-1.761491,-39.673445],""pnp_reprojection_error_px"":0.06593}]",1,0.06593,96.175407,86.637309,,0,,0,,
2026-08-12T14:14:12.655673+00:00,16827.938867016,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46867,12173800,1,0,0,1,0,2036222015,50,59052,1686,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98489797,19452,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",253,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000408,78,1,[16],"[0.284908,0.681363,-0.704824]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.001518,""pixel_xy"":[839.587847,560.193883],""world_xy_yaw"":[0.284908,0.681363,-0.704824],""pnp_valid"":true,""pnp_camera_xyz"":[0.354429,0.476864,1.226358],""pnp_camera_quat_xyzw"":[-0.020843,-0.008156,-0.339218,0.940442],""pnp_camera_rpy_deg"":[-1.930313,-1.6894,-39.64031],""pnp_reprojection_error_px"":0.061129}]",1,0.061129,97.001518,84.150501,,0,,0,,
2026-08-12T14:14:12.708588+00:00,16827.990769080,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46868,12173850,1,0,0,1,0,2036222015,51,13491,1687,0,102,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98489797,19452,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",253,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002209,79,1,[16],"[0.284982,0.68138,-0.707203]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.507545,""pixel_xy"":[839.632111,560.180659],""world_xy_yaw"":[0.284982,0.68138,-0.707203],""pnp_valid"":true,""pnp_camera_xyz"":[0.354434,0.476784,1.226301],""pnp_camera_quat_xyzw"":[-0.022216,-0.009941,-0.338875,0.940517],""pnp_camera_rpy_deg"":[-2.009898,-1.934421,-39.594958],""pnp_reprojection_error_px"":0.024794}]",1,0.024794,92.507545,85.926563,,0,,0,,
2026-08-12T14:14:12.758643+00:00,16828.040794347,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46869,12173900,1,0,0,1,0,2036222015,52,59330,1688,0,102,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98489797,19452,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",253,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001540,81,1,[16],"[0.28494,0.681485,-0.70634]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.648743,""pixel_xy"":[839.607301,560.09389],""world_xy_yaw"":[0.28494,0.681485,-0.70634],""pnp_valid"":true,""pnp_camera_xyz"":[0.354133,0.476218,1.225353],""pnp_camera_quat_xyzw"":[-0.021531,-0.009739,-0.338906,0.940523],""pnp_camera_rpy_deg"":[-1.943739,-1.886208,-39.600062],""pnp_reprojection_error_px"":0.037155}]",1,0.037155,95.648743,86.239588,,0,,0,,
2026-08-12T14:14:12.808563+00:00,16828.090702731,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46870,12173950,1,0,0,1,0,2036222015,53,19415,1689,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.99397945,19541,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002201,82,1,[16],"[0.284938,0.681527,-0.706384]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":94.150093,""pixel_xy"":[839.606097,560.060152],""world_xy_yaw"":[0.284938,0.681527,-0.706384],""pnp_valid"":true,""pnp_camera_xyz"":[0.354391,0.476505,1.226275],""pnp_camera_quat_xyzw"":[-0.022777,-0.009925,-0.338584,0.940608],""pnp_camera_rpy_deg"":[-2.071633,-1.953879,-39.558712],""pnp_reprojection_error_px"":0.034886}]",1,0.034886,94.150093,86.918568,,0,,0,,
2026-08-12T14:14:12.858705+00:00,16828.140867002,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46871,12174000,1,0,0,1,0,2036222015,54,16992,1690,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.99397945,19541,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001551,84,1,[16],"[0.28488,0.681628,-0.70609]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.872765,""pixel_xy"":[839.571627,559.976872],""world_xy_yaw"":[0.28488,0.681628,-0.70609],""pnp_valid"":true,""pnp_camera_xyz"":[0.354441,0.476495,1.226671],""pnp_camera_quat_xyzw"":[-0.022528,-0.008559,-0.339056,0.940458],""pnp_camera_rpy_deg"":[-2.096728,-1.797997,-39.617812],""pnp_reprojection_error_px"":0.042821}]",1,0.042821,91.872765,85.296708,,0,,0,,
2026-08-12T14:14:12.908719+00:00,16828.190793586,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46872,12174050,1,0,0,1,0,2036222015,55,34444,1691,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.99397945,19541,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002262,85,1,[16],"[0.284872,0.681661,-0.706177]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.964951,""pixel_xy"":[839.56674,559.949781],""world_xy_yaw"":[0.284872,0.681661,-0.706177],""pnp_valid"":true,""pnp_camera_xyz"":[0.354369,0.476336,1.226409],""pnp_camera_quat_xyzw"":[-0.023152,-0.009987,-0.33845,0.940646],""pnp_camera_rpy_deg"":[-2.109969,-1.974849,-39.541693],""pnp_reprojection_error_px"":0.049571}]",1,0.049571,93.964951,83.604583,,0,,0,,
2026-08-12T14:14:12.958557+00:00,16828.240712105,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46873,12174100,1,0,0,1,0,2036222015,56,35762,1692,0,100,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.99397945,19541,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001512,87,1,[16],"[0.284806,0.681775,-0.70554]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.993179,""pixel_xy"":[839.527679,559.856743],""world_xy_yaw"":[0.284806,0.681775,-0.70554],""pnp_valid"":true,""pnp_camera_xyz"":[0.354214,0.475979,1.226001],""pnp_camera_quat_xyzw"":[-0.021679,-0.009694,-0.338834,0.940546],""pnp_camera_rpy_deg"":[-1.961594,-1.886884,-39.591088],""pnp_reprojection_error_px"":0.072165}]",1,0.072165,92.993179,82.25723,,0,,0,,
2026-08-12T14:14:13.006234+00:00,16828.289330106,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46874,12174150,1,0,0,1,0,2036222015,57,60102,1693,0,98,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98918355,19494,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000987,88,1,[16],"[0.284872,0.681788,-0.706228]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.995605,""pixel_xy"":[839.566833,559.845573],""world_xy_yaw"":[0.284872,0.681788,-0.706228],""pnp_valid"":true,""pnp_camera_xyz"":[0.354276,0.476045,1.226306],""pnp_camera_quat_xyzw"":[-0.022008,-0.01004,-0.338226,0.940754],""pnp_camera_rpy_deg"":[-1.984899,-1.935648,-39.516169],""pnp_reprojection_error_px"":0.020462}]",1,0.020462,93.995605,81.233406,,0,,0,,
2026-08-12T14:14:13.057396+00:00,16828.340302630,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46875,12174200,1,0,0,1,0,2036222015,58,39131,1694,0,99,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98918355,19494,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001068,90,1,[16],"[0.28486,0.681869,-0.706587]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.240204,""pixel_xy"":[839.559831,559.779706],""world_xy_yaw"":[0.28486,0.681869,-0.706587],""pnp_valid"":true,""pnp_camera_xyz"":[0.354489,0.476174,1.227014],""pnp_camera_quat_xyzw"":[-0.023645,-0.010138,-0.338272,0.940697],""pnp_camera_rpy_deg"":[-2.157712,-2.009858,-39.519077],""pnp_reprojection_error_px"":0.030759}]",1,0.030759,93.240204,83.05987,,0,,0,,
2026-08-12T14:14:13.107443+00:00,16828.390615200,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46876,12174250,1,0,0,1,0,2036222015,59,25666,1695,0,101,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98918355,19494,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002056,91,1,[16],"[0.284853,0.681918,-0.706252]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.981201,""pixel_xy"":[839.555625,559.739457],""world_xy_yaw"":[0.284853,0.681918,-0.706252],""pnp_valid"":true,""pnp_camera_xyz"":[0.354406,0.47599,1.226718],""pnp_camera_quat_xyzw"":[-0.022277,-0.008289,-0.339115,0.940445],""pnp_camera_rpy_deg"":[-2.080057,-1.759218,-39.625652],""pnp_reprojection_error_px"":0.039288}]",1,0.039288,92.981201,83.420318,,0,,0,,
2026-08-12T14:14:13.158364+00:00,16828.440700348,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46877,12174300,1,0,0,1,0,2036222015,60,10813,1696,0,101,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98918355,19494,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001507,93,1,[16],"[0.284902,0.682001,-0.705441]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":94.057564,""pixel_xy"":[839.584642,559.671212],""world_xy_yaw"":[0.284902,0.682001,-0.705441],""pnp_valid"":true,""pnp_camera_xyz"":[0.354312,0.475568,1.22605],""pnp_camera_quat_xyzw"":[-0.020946,-0.007648,-0.339546,0.940325],""pnp_camera_rpy_deg"":[-1.960589,-1.639276,-39.680627],""pnp_reprojection_error_px"":0.051084}]",1,0.051084,94.057564,83.288987,,0,,0,,
2026-08-12T14:14:13.207991+00:00,16828.490428696,depth_scale_0cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,46878,12174350,1,0,0,1,0,2036222015,61,21114,1697,0,101,"[0.7553949356079102,-0.024727987125515938,0.02718098647892475,-0.6542387008666992]","[-0.005053147207945585,0.000879070081282407,1.0262536306981929e-05]","[-0.06718599796295166,-0.7424790263175964,9.701119422912598]",-1.42783868,1.02625363e-05,1.98755097,19478,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001875,94,1,[16],"[0.284886,0.682089,-0.707598]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.231613,""pixel_xy"":[839.575072,559.598872],""world_xy_yaw"":[0.284886,0.682089,-0.707598],""pnp_valid"":true,""pnp_camera_xyz"":[0.354212,0.475292,1.22567],""pnp_camera_quat_xyzw"":[-0.022933,-0.011225,-0.338663,0.940561],""pnp_camera_rpy_deg"":[-2.037909,-2.100241,-39.56691],""pnp_reprojection_error_px"":0.069557}]",1,0.069557,92.231613,83.074615,,0,,0,,
