host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T13:55:15.209249+00:00,1243910.677123768,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.149679,11,1786456514.420216322,finsrov_overhead_camera,"[0.9753427562327529,0.4397948910219948,1.22593145314372]","[-0.036509196927639175,-0.0030569894492366184,-0.14422891376519795,0.9888658927222221]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100047,11,1,"[15,16]","[0.742441,0.703052,-0.333555]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":126.780167,""pixel_xy"":[1092.672138,482.388687],""world_xy_yaw"":[0.710089,0.776286,-0.320014],""pnp_valid"":true,""pnp_camera_xyz"":[0.934855,0.304399,1.235096],""pnp_camera_quat_xyzw"":[-0.033988,-0.004579,-0.144979,0.98884],""pnp_camera_rpy_deg"":[-3.77858,-1.083577,-16.646264],""pnp_reprojection_error_px"":0.024495},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.799042,""pixel_xy"":[1111.929355,542.416681],""world_xy_yaw"":[0.742441,0.703052,-0.333555],""pnp_valid"":true,""pnp_camera_xyz"":[0.97533,0.439831,1.22596],""pnp_camera_quat_xyzw"":[-0.036664,-0.002657,-0.144458,0.988828],""pnp_camera_rpy_deg"":[-4.114485,-0.908038,-16.590477],""pnp_reprojection_error_px"":0.043485}]",1,0.043485,142.799042,92.366496,0.050017,11,air,1,0.156798,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.260056+00:00,1243910.727926073,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000092,12,1786456514.618136168,finsrov_overhead_camera,"[0.9750889849564295,0.4400004454547938,1.2258764731117164]","[-0.036466560971035275,-0.0031257925191706198,-0.14464503029314713,0.9888064697217386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.150849,11,1,"[15,16]","[0.742441,0.703052,-0.333555]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":126.780167,""pixel_xy"":[1092.672138,482.388687],""world_xy_yaw"":[0.710089,0.776286,-0.320014],""pnp_valid"":true,""pnp_camera_xyz"":[0.934855,0.304399,1.235096],""pnp_camera_quat_xyzw"":[-0.033988,-0.004579,-0.144979,0.98884],""pnp_camera_rpy_deg"":[-3.77858,-1.083577,-16.646264],""pnp_reprojection_error_px"":0.024495},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.799042,""pixel_xy"":[1111.929355,542.416681],""world_xy_yaw"":[0.742441,0.703052,-0.333555],""pnp_valid"":true,""pnp_camera_xyz"":[0.97533,0.439831,1.22596],""pnp_camera_quat_xyzw"":[-0.036664,-0.002657,-0.144458,0.988828],""pnp_camera_rpy_deg"":[-4.114485,-0.908038,-16.590477],""pnp_reprojection_error_px"":0.043485}]",1,0.043485,142.799042,92.366496,0.100819,11,air,1,0.156798,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.309313+00:00,1243910.777203464,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049370,12,1786456514.618136168,finsrov_overhead_camera,"[0.9750889849564295,0.4400004454547938,1.2258764731117164]","[-0.036466560971035275,-0.0031257925191706198,-0.14464503029314713,0.9888064697217386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000113,12,1,"[15,16]","[0.742225,0.702901,-0.33302]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.703827,""pixel_xy"":[1092.549248,482.520739],""world_xy_yaw"":[0.709883,0.776125,-0.320782],""pnp_valid"":true,""pnp_camera_xyz"":[0.935386,0.304951,1.236206],""pnp_camera_quat_xyzw"":[-0.035006,-0.004299,-0.14526,0.988765],""pnp_camera_rpy_deg"":[-3.898446,-1.069822,-16.678734],""pnp_reprojection_error_px"":0.037311},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.086411,""pixel_xy"":[1111.800621,542.539894],""world_xy_yaw"":[0.742225,0.702901,-0.33302],""pnp_valid"":true,""pnp_camera_xyz"":[0.974485,0.439814,1.225208],""pnp_camera_quat_xyzw"":[-0.03625,-0.003347,-0.144497,0.988835],""pnp_camera_rpy_deg"":[-4.056072,-0.979518,-16.592773],""pnp_reprojection_error_px"":0.025008}]",1,0.025008,141.086411,93.485798,0.150096,11,air,1,0.156798,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.359261+00:00,1243910.827152163,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099318,12,1786456514.618136168,finsrov_overhead_camera,"[0.9750889849564295,0.4400004454547938,1.2258764731117164]","[-0.036466560971035275,-0.0031257925191706198,-0.14464503029314713,0.9888064697217386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.050062,12,1,"[15,16]","[0.742225,0.702901,-0.33302]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.703827,""pixel_xy"":[1092.549248,482.520739],""world_xy_yaw"":[0.709883,0.776125,-0.320782],""pnp_valid"":true,""pnp_camera_xyz"":[0.935386,0.304951,1.236206],""pnp_camera_quat_xyzw"":[-0.035006,-0.004299,-0.14526,0.988765],""pnp_camera_rpy_deg"":[-3.898446,-1.069822,-16.678734],""pnp_reprojection_error_px"":0.037311},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.086411,""pixel_xy"":[1111.800621,542.539894],""world_xy_yaw"":[0.742225,0.702901,-0.33302],""pnp_valid"":true,""pnp_camera_xyz"":[0.974485,0.439814,1.225208],""pnp_camera_quat_xyzw"":[-0.03625,-0.003347,-0.144497,0.988835],""pnp_camera_rpy_deg"":[-4.056072,-0.979518,-16.592773],""pnp_reprojection_error_px"":0.025008}]",1,0.025008,141.086411,93.485798,0.000097,12,air,1,0.156428,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.409050+00:00,1243910.876936547,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.149103,12,1786456514.618136168,finsrov_overhead_camera,"[0.9750889849564295,0.4400004454547938,1.2258764731117164]","[-0.036466560971035275,-0.0031257925191706198,-0.14464503029314713,0.9888064697217386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.099846,12,1,"[15,16]","[0.742225,0.702901,-0.33302]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.703827,""pixel_xy"":[1092.549248,482.520739],""world_xy_yaw"":[0.709883,0.776125,-0.320782],""pnp_valid"":true,""pnp_camera_xyz"":[0.935386,0.304951,1.236206],""pnp_camera_quat_xyzw"":[-0.035006,-0.004299,-0.14526,0.988765],""pnp_camera_rpy_deg"":[-3.898446,-1.069822,-16.678734],""pnp_reprojection_error_px"":0.037311},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.086411,""pixel_xy"":[1111.800621,542.539894],""world_xy_yaw"":[0.742225,0.702901,-0.33302],""pnp_valid"":true,""pnp_camera_xyz"":[0.974485,0.439814,1.225208],""pnp_camera_quat_xyzw"":[-0.03625,-0.003347,-0.144497,0.988835],""pnp_camera_rpy_deg"":[-4.056072,-0.979518,-16.592773],""pnp_reprojection_error_px"":0.025008}]",1,0.025008,141.086411,93.485798,0.049882,12,air,1,0.156428,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.459846+00:00,1243910.927733452,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000071,13,1786456514.817492247,finsrov_overhead_camera,"[0.9744895713354564,0.4401091520524007,1.225451686530561]","[-0.03661278920845705,-0.0038367173622929703,-0.14473009137010773,0.9887861163660517]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.150643,12,1,"[15,16]","[0.742225,0.702901,-0.33302]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.703827,""pixel_xy"":[1092.549248,482.520739],""world_xy_yaw"":[0.709883,0.776125,-0.320782],""pnp_valid"":true,""pnp_camera_xyz"":[0.935386,0.304951,1.236206],""pnp_camera_quat_xyzw"":[-0.035006,-0.004299,-0.14526,0.988765],""pnp_camera_rpy_deg"":[-3.898446,-1.069822,-16.678734],""pnp_reprojection_error_px"":0.037311},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.086411,""pixel_xy"":[1111.800621,542.539894],""world_xy_yaw"":[0.742225,0.702901,-0.33302],""pnp_valid"":true,""pnp_camera_xyz"":[0.974485,0.439814,1.225208],""pnp_camera_quat_xyzw"":[-0.03625,-0.003347,-0.144497,0.988835],""pnp_camera_rpy_deg"":[-4.056072,-0.979518,-16.592773],""pnp_reprojection_error_px"":0.025008}]",1,0.025008,141.086411,93.485798,0.100679,12,air,1,0.156428,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.509246+00:00,1243910.977137644,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049475,13,1786456514.817492247,finsrov_overhead_camera,"[0.9744895713354564,0.4401091520524007,1.225451686530561]","[-0.03661278920845705,-0.0038367173622929703,-0.14473009137010773,0.9887861163660517]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000097,13,1,"[15,16]","[0.742034,0.702782,-0.334149]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.794991,""pixel_xy"":[1092.370292,482.660707],""world_xy_yaw"":[0.709582,0.775954,-0.32148],""pnp_valid"":true,""pnp_camera_xyz"":[0.934728,0.305191,1.235878],""pnp_camera_quat_xyzw"":[-0.034528,-0.004187,-0.145755,0.988709],""pnp_camera_rpy_deg"":[-3.845513,-1.051144,-16.736937],""pnp_reprojection_error_px"":0.033201},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.560959,""pixel_xy"":[1111.687193,542.637718],""world_xy_yaw"":[0.742034,0.702782,-0.334149],""pnp_valid"":true,""pnp_camera_xyz"":[0.975249,0.440532,1.226495],""pnp_camera_quat_xyzw"":[-0.036886,-0.003028,-0.145102,0.988724],""pnp_camera_rpy_deg"":[-4.132922,-0.956403,-16.663404],""pnp_reprojection_error_px"":0.017263}]",1,0.017263,140.560959,93.331082,0.150083,12,air,1,0.156428,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.559238+00:00,1243911.027132326,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099470,13,1786456514.817492247,finsrov_overhead_camera,"[0.9744895713354564,0.4401091520524007,1.225451686530561]","[-0.03661278920845705,-0.0038367173622929703,-0.14473009137010773,0.9887861163660517]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.050091,13,1,"[15,16]","[0.742034,0.702782,-0.334149]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.794991,""pixel_xy"":[1092.370292,482.660707],""world_xy_yaw"":[0.709582,0.775954,-0.32148],""pnp_valid"":true,""pnp_camera_xyz"":[0.934728,0.305191,1.235878],""pnp_camera_quat_xyzw"":[-0.034528,-0.004187,-0.145755,0.988709],""pnp_camera_rpy_deg"":[-3.845513,-1.051144,-16.736937],""pnp_reprojection_error_px"":0.033201},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.560959,""pixel_xy"":[1111.687193,542.637718],""world_xy_yaw"":[0.742034,0.702782,-0.334149],""pnp_valid"":true,""pnp_camera_xyz"":[0.975249,0.440532,1.226495],""pnp_camera_quat_xyzw"":[-0.036886,-0.003028,-0.145102,0.988724],""pnp_camera_rpy_deg"":[-4.132922,-0.956403,-16.663404],""pnp_reprojection_error_px"":0.017263}]",1,0.017263,140.560959,93.331082,0.000091,13,air,1,0.159297,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.609051+00:00,1243911.076935983,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.149273,13,1786456514.817492247,finsrov_overhead_camera,"[0.9744895713354564,0.4401091520524007,1.225451686530561]","[-0.03661278920845705,-0.0038367173622929703,-0.14473009137010773,0.9887861163660517]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.099895,13,1,"[15,16]","[0.742034,0.702782,-0.334149]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.794991,""pixel_xy"":[1092.370292,482.660707],""world_xy_yaw"":[0.709582,0.775954,-0.32148],""pnp_valid"":true,""pnp_camera_xyz"":[0.934728,0.305191,1.235878],""pnp_camera_quat_xyzw"":[-0.034528,-0.004187,-0.145755,0.988709],""pnp_camera_rpy_deg"":[-3.845513,-1.051144,-16.736937],""pnp_reprojection_error_px"":0.033201},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.560959,""pixel_xy"":[1111.687193,542.637718],""world_xy_yaw"":[0.742034,0.702782,-0.334149],""pnp_valid"":true,""pnp_camera_xyz"":[0.975249,0.440532,1.226495],""pnp_camera_quat_xyzw"":[-0.036886,-0.003028,-0.145102,0.988724],""pnp_camera_rpy_deg"":[-4.132922,-0.956403,-16.663404],""pnp_reprojection_error_px"":0.017263}]",1,0.017263,140.560959,93.331082,0.049894,13,air,1,0.159297,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.659595+00:00,1243911.127490453,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000050,14,1786456515.016159296,finsrov_overhead_camera,"[0.9755359121525006,0.4412897438189905,1.226568743150531]","[-0.03661096398302875,-0.0039616506131957795,-0.14911146328043362,0.988134461578494]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.150450,13,1,"[15,16]","[0.742034,0.702782,-0.334149]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.794991,""pixel_xy"":[1092.370292,482.660707],""world_xy_yaw"":[0.709582,0.775954,-0.32148],""pnp_valid"":true,""pnp_camera_xyz"":[0.934728,0.305191,1.235878],""pnp_camera_quat_xyzw"":[-0.034528,-0.004187,-0.145755,0.988709],""pnp_camera_rpy_deg"":[-3.845513,-1.051144,-16.736937],""pnp_reprojection_error_px"":0.033201},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.560959,""pixel_xy"":[1111.687193,542.637718],""world_xy_yaw"":[0.742034,0.702782,-0.334149],""pnp_valid"":true,""pnp_camera_xyz"":[0.975249,0.440532,1.226495],""pnp_camera_quat_xyzw"":[-0.036886,-0.003028,-0.145102,0.988724],""pnp_camera_rpy_deg"":[-4.132922,-0.956403,-16.663404],""pnp_reprojection_error_px"":0.017263}]",1,0.017263,140.560959,93.331082,0.100449,13,air,1,0.159297,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.709399+00:00,1243911.177291472,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049851,14,1786456515.016159296,finsrov_overhead_camera,"[0.9755359121525006,0.4412897438189905,1.226568743150531]","[-0.03661096398302875,-0.0039616506131957795,-0.14911146328043362,0.988134461578494]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000115,14,1,"[15,16]","[0.742334,0.702259,-0.350426]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.005188,""pixel_xy"":[1091.867099,483.333601],""world_xy_yaw"":[0.708737,0.775133,-0.335266],""pnp_valid"":true,""pnp_camera_xyz"":[0.933791,0.306763,1.23624],""pnp_camera_quat_xyzw"":[-0.03512,-0.005081,-0.151657,0.987796],""pnp_camera_rpy_deg"":[-3.89084,-1.185554,-17.416745],""pnp_reprojection_error_px"":0.058544},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.255493,""pixel_xy"":[1111.865655,543.066034],""world_xy_yaw"":[0.742334,0.702259,-0.350426],""pnp_valid"":true,""pnp_camera_xyz"":[0.975273,0.441377,1.226008],""pnp_camera_quat_xyzw"":[-0.036496,-0.004795,-0.151395,0.987788],""pnp_camera_rpy_deg"":[-4.052092,-1.176023,-17.385871],""pnp_reprojection_error_px"":0.033686}]",1,0.033686,147.255493,94.649594,0.150250,13,air,1,0.159297,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.759188+00:00,1243911.227084493,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099644,14,1786456515.016159296,finsrov_overhead_camera,"[0.9755359121525006,0.4412897438189905,1.226568743150531]","[-0.03661096398302875,-0.0039616506131957795,-0.14911146328043362,0.988134461578494]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049908,14,1,"[15,16]","[0.742334,0.702259,-0.350426]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.005188,""pixel_xy"":[1091.867099,483.333601],""world_xy_yaw"":[0.708737,0.775133,-0.335266],""pnp_valid"":true,""pnp_camera_xyz"":[0.933791,0.306763,1.23624],""pnp_camera_quat_xyzw"":[-0.03512,-0.005081,-0.151657,0.987796],""pnp_camera_rpy_deg"":[-3.89084,-1.185554,-17.416745],""pnp_reprojection_error_px"":0.058544},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.255493,""pixel_xy"":[1111.865655,543.066034],""world_xy_yaw"":[0.742334,0.702259,-0.350426],""pnp_valid"":true,""pnp_camera_xyz"":[0.975273,0.441377,1.226008],""pnp_camera_quat_xyzw"":[-0.036496,-0.004795,-0.151395,0.987788],""pnp_camera_rpy_deg"":[-4.052092,-1.176023,-17.385871],""pnp_reprojection_error_px"":0.033686}]",1,0.033686,147.255493,94.649594,0.000075,14,air,1,0.161409,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.809025+00:00,1243911.276915667,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.149475,14,1786456515.016159296,finsrov_overhead_camera,"[0.9755359121525006,0.4412897438189905,1.226568743150531]","[-0.03661096398302875,-0.0039616506131957795,-0.14911146328043362,0.988134461578494]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.099739,14,1,"[15,16]","[0.742334,0.702259,-0.350426]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.005188,""pixel_xy"":[1091.867099,483.333601],""world_xy_yaw"":[0.708737,0.775133,-0.335266],""pnp_valid"":true,""pnp_camera_xyz"":[0.933791,0.306763,1.23624],""pnp_camera_quat_xyzw"":[-0.03512,-0.005081,-0.151657,0.987796],""pnp_camera_rpy_deg"":[-3.89084,-1.185554,-17.416745],""pnp_reprojection_error_px"":0.058544},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.255493,""pixel_xy"":[1111.865655,543.066034],""world_xy_yaw"":[0.742334,0.702259,-0.350426],""pnp_valid"":true,""pnp_camera_xyz"":[0.975273,0.441377,1.226008],""pnp_camera_quat_xyzw"":[-0.036496,-0.004795,-0.151395,0.987788],""pnp_camera_rpy_deg"":[-4.052092,-1.176023,-17.385871],""pnp_reprojection_error_px"":0.033686}]",1,0.033686,147.255493,94.649594,0.049906,14,air,1,0.161409,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.859863+00:00,1243911.327747426,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000079,15,1786456515.217318535,finsrov_overhead_camera,"[0.9759045684530754,0.4427670499247752,1.2259321400060843]","[-0.03627810318550712,-0.0067866223268304715,-0.16193167116585533,0.9861115428084635]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.150571,14,1,"[15,16]","[0.742334,0.702259,-0.350426]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.005188,""pixel_xy"":[1091.867099,483.333601],""world_xy_yaw"":[0.708737,0.775133,-0.335266],""pnp_valid"":true,""pnp_camera_xyz"":[0.933791,0.306763,1.23624],""pnp_camera_quat_xyzw"":[-0.03512,-0.005081,-0.151657,0.987796],""pnp_camera_rpy_deg"":[-3.89084,-1.185554,-17.416745],""pnp_reprojection_error_px"":0.058544},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.255493,""pixel_xy"":[1111.865655,543.066034],""world_xy_yaw"":[0.742334,0.702259,-0.350426],""pnp_valid"":true,""pnp_camera_xyz"":[0.975273,0.441377,1.226008],""pnp_camera_quat_xyzw"":[-0.036496,-0.004795,-0.151395,0.987788],""pnp_camera_rpy_deg"":[-4.052092,-1.176023,-17.385871],""pnp_reprojection_error_px"":0.033686}]",1,0.033686,147.255493,94.649594,0.100738,14,air,1,0.161409,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.909411+00:00,1243911.377295423,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049627,15,1786456515.217318535,finsrov_overhead_camera,"[0.9759045684530754,0.4427670499247752,1.2259321400060843]","[-0.03627810318550712,-0.0067866223268304715,-0.16193167116585533,0.9861115428084635]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000161,15,1,"[15,16]","[0.742882,0.701367,-0.379447]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.151428,""pixel_xy"":[1090.755475,484.587238],""world_xy_yaw"":[0.706869,0.773604,-0.365171],""pnp_valid"":true,""pnp_camera_xyz"":[0.930909,0.309532,1.235842],""pnp_camera_quat_xyzw"":[-0.033946,-0.007733,-0.164785,0.985715],""pnp_camera_rpy_deg"":[-3.692196,-1.514642,-18.932266],""pnp_reprojection_error_px"":0.050191},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.187958,""pixel_xy"":[1112.191656,543.79749],""world_xy_yaw"":[0.742882,0.701367,-0.379447],""pnp_valid"":true,""pnp_camera_xyz"":[0.97603,0.443039,1.225909],""pnp_camera_quat_xyzw"":[-0.036273,-0.007263,-0.163953,0.985774],""pnp_camera_rpy_deg"":[-3.965488,-1.502099,-18.833848],""pnp_reprojection_error_px"":0.021571}]",1,0.021571,142.187958,95.188671,0.150286,14,air,1,0.161409,air_pinhole_pose_pressure_depth_z
2026-08-11T13:55:15.959354+00:00,1243911.427241405,m1_positive_pool_direction,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099573,15,1786456515.217318535,finsrov_overhead_camera,"[0.9759045684530754,0.4427670499247752,1.2259321400060843]","[-0.03627810318550712,-0.0067866223268304715,-0.16193167116585533,0.9861115428084635]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.050107,15,1,"[15,16]","[0.742882,0.701367,-0.379447]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.151428,""pixel_xy"":[1090.755475,484.587238],""world_xy_yaw"":[0.706869,0.773604,-0.365171],""pnp_valid"":true,""pnp_camera_xyz"":[0.930909,0.309532,1.235842],""pnp_camera_quat_xyzw"":[-0.033946,-0.007733,-0.164785,0.985715],""pnp_camera_rpy_deg"":[-3.692196,-1.514642,-18.932266],""pnp_reprojection_error_px"":0.050191},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.187958,""pixel_xy"":[1112.191656,543.79749],""world_xy_yaw"":[0.742882,0.701367,-0.379447],""pnp_valid"":true,""pnp_camera_xyz"":[0.97603,0.443039,1.225909],""pnp_camera_quat_xyzw"":[-0.036273,-0.007263,-0.163953,0.985774],""pnp_camera_rpy_deg"":[-3.965488,-1.502099,-18.833848],""pnp_reprojection_error_px"":0.021571}]",1,0.021571,142.187958,95.188671,0.000127,15,air,1,0.168721,air_pinhole_pose_pressure_depth_z
