host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:08:08.861560+00:00,106464.144599,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3155,157800,0,0,1,1,0,1,0,1459326192,106,8697,106464045,172,0,1.9044212,0.0012467,"[0.5798665881156921,-0.0069649964570999146,0.026003986597061157,-0.8142665028572083]","[-0.00038030726136639714,0.0016961285145953298,0.0012467410415410995]","[-0.18605999648571014,-0.4771829843521118,9.758219718933105]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:08.911997+00:00,106464.194609,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3156,157850,0,0,1,1,0,1,0,1459326192,107,12839,106464095,173,0,1.9043933,0.0012443,"[0.5798782110214233,-0.006952996365725994,0.02599599026143551,-0.8142586350440979]","[0.0004342728352639824,0.002106769708916545,0.001244280138053]","[-0.17591600120067596,-0.5198730230331421,9.749367713928223]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:08.961529+00:00,106464.244599,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3157,157900,0,0,1,1,0,1,0,1459326192,108,44634,106464145,174,0,1.9043994,0.0012590,"[0.5798757672309875,-0.006956994999200106,0.025998976081609726,-0.8142603039741516]","[0.0010396228171885014,0.001479009399190545,0.0012590455589815974]","[-0.19262899458408356,-0.5049600005149841,9.775344848632812]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.011657+00:00,106464.294603,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3158,157950,0,0,1,1,0,1,0,1459326192,109,54813,106464195,175,0,1.9044117,0.0000250,"[0.5798708200454712,-0.006955996155738831,0.026008985936641693,-0.8142635226249695]","[-0.0007857996388338506,0.0014753792202100158,2.504547592252493e-05]","[-0.20666399598121643,-0.45441800355911255,9.772039413452148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.061549+00:00,106464.344597,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3159,158000,0,0,1,1,0,1,0,1459326192,110,26497,106464245,176,0,1.9044464,0.0006070,"[0.579856812953949,-0.006947994232177734,0.02601797506213188,-0.8142732381820679]","[-0.00016641714319121093,0.0033506834879517555,0.0006070255185477436]","[-0.17591199278831482,-0.5174310207366943,9.751730918884277]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.112081+00:00,106464.394600,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3160,158050,0,0,1,1,0,1,0,1459326192,111,59335,106464295,177,0,1.9044467,-0.0005606,"[0.5798566341400146,-0.006946994457393885,0.026019977405667305,-0.8142732977867126]","[-0.002014267025515437,-0.00039598028524778783,-0.0005605997866950929]","[-0.1950400024652481,-0.5146809816360474,9.768261909484863]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.161683+00:00,106464.444693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3161,158100,0,0,1,1,0,1,0,1459326192,112,27547,106464345,178,0,1.9044794,0.0012701,"[0.5798435211181641,-0.006937996484339237,0.026022983714938164,-0.8142825961112976]","[-0.0007950847502797842,0.00024312437744811177,0.0012700761435553432]","[-0.1947930008172989,-0.45669499039649963,9.78420352935791]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.212018+00:00,106464.494605,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3162,158150,0,0,1,1,0,1,0,1459326192,113,64955,106464395,179,0,1.9044571,0.0012664,"[0.5798524022102356,-0.006948994006961584,0.026018979027867317,-0.8142763376235962]","[0.00042680278420448303,0.0008590859360992908,0.001266410923562944]","[-0.18050800263881683,-0.4812549948692322,9.755943298339844]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.261547+00:00,106464.544598,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3163,158200,0,0,1,1,0,1,0,1459326192,114,19495,106464445,180,0,1.9044551,0.0024819,"[0.579853355884552,-0.006945994682610035,0.026030974462628365,-0.814275324344635]","[-0.0007931648287922144,0.0008823861135169864,0.0024819280952215195]","[-0.1664779931306839,-0.5342389941215515,9.756884574890137]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.312061+00:00,106464.594608,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3164,158250,0,0,1,1,0,1,0,1459326192,115,13408,106464495,181,0,1.9044518,0.0012369,"[0.5798546671867371,-0.006943993736058474,0.026034975424408913,-0.814274251461029]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.19964000582695007,-0.47110500931739807,9.7843599319458]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
