host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:47:08.680637+00:00,1236224.146955,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,0,1,0.000000,1024,51251,1,0,1,1,0,1,0,3428664690,9,17006,1236224095,347,0,-2.7008438,-0.3240656,"[-0.21849219501018524,0.006722006015479565,-0.032450031489133835,0.9752758741378784]","[-0.0019268087344244123,-0.001977405743673444,-0.32406556606292725]","[-0.07114200294017792,-0.6843109726905823,9.78017807006836]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:47:08.732757+00:00,1236224.199080,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1025,51301,2,1,1,1,0,1,0,3428664690,10,23019,1236224148,348,0,-2.7168069,-0.3196233,"[-0.21068312227725983,0.007007004227489233,-0.03238801658153534,0.9769926071166992]","[-0.0002918016107287258,0.0009798976825550199,-0.31962329149246216]","[-0.058375999331474304,-0.6747239828109741,9.781782150268555]",0.0000000,0.000,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:47:08.784038+00:00,1236224.251214,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1026,51351,2,1,1,1,0,1,0,3428664690,11,29824,1236224200,349,0,-2.7311521,-0.2474397,"[-0.2036580741405487,0.00714400177821517,-0.03207901492714882,0.9784903526306152]","[0.011728700250387192,-0.007341030053794384,-0.24743972718715668]","[-0.09268700331449509,-0.5511599779129028,9.774772644042969]",0.0000000,0.000,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0]",251,1,1
2026-08-11T11:47:08.834992+00:00,1236224.302264,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1027,51401,2,1,1,1,0,1,0,3428664690,12,34100,1236224251,350,0,-2.7417846,-0.1814914,"[-0.19844409823417664,0.007257004268467426,-0.031760018318891525,0.9795706272125244]","[0.006167888641357422,-0.0033535631373524666,-0.1814914047718048]","[-0.08562000095844269,-0.5483480095863342,9.80359935760498]",0.0000000,0.000,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0]",255,1,1
2026-08-11T11:47:08.887024+00:00,1236224.353260,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1028,51451,2,1,1,1,0,1,0,3428664690,13,42319,1236224302,351,0,-2.7494133,-0.1393639,"[-0.19470012187957764,0.007331004831939936,-0.03155902028083801,0.9803276062011719]","[0.006736953742802143,0.0009176242747344077,-0.1393638551235199]","[0.004724999889731407,-0.6606959700584412,9.722331047058105]",0.0000000,0.000,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0]",255,1,1
2026-08-11T11:47:08.939370+00:00,1236224.405612,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1029,51501,2,1,1,1,0,1,0,3428664690,14,48619,1236224354,352,0,-2.7557387,-0.1174253,"[-0.19159704446792603,0.007280001882463694,-0.03149500861763954,0.9809412360191345]","[0.0055086081847548485,0.004946141038089991,-0.11742530018091202]","[0.004920000210404396,-0.6369349956512451,9.70279312133789]",0.0000550,0.539,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",253,1,1
2026-08-11T11:47:08.991604+00:00,1236224.457848,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1030,51551,2,1,1,1,0,1,0,3428664690,15,65433,1236224406,353,0,-2.7609415,-0.0929020,"[-0.18904606997966766,0.0071600028313696384,-0.031358011066913605,0.9814413189888]","[0.01073997188359499,0.003349007572978735,-0.0929020494222641]","[0.004112999886274338,-0.6311360001564026,9.714694023132324]",0.0000550,0.539,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",255,1,1
2026-08-11T11:47:09.043774+00:00,1236224.510112,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1031,51601,2,1,1,1,0,1,0,3428664690,15,65433,1236224406,353,0,-2.7650306,-0.0738941,"[-0.1870410442352295,0.007042002398520708,-0.031101008877158165,0.9818344116210938]","[0.015780184417963028,0.0023076047655194998,-0.07389412075281143]","[0.009566999971866608,-0.6536480188369751,9.712686538696289]",0.0004672,4.578,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.095866+00:00,1236224.562191,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1032,51651,2,1,1,1,0,1,0,3428664690,16,59320,1236224459,354,0,-2.7663474,-0.0628843,"[-0.18639519810676575,0.007009007036685944,-0.03095703199505806,0.9819620251655579]","[0.016372986137866974,0.002442466327920556,-0.06288426369428635]","[0.011876000091433525,-0.6631709933280945,9.720050811767578]",0.0004672,4.578,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",240,1,1
2026-08-11T11:47:09.146984+00:00,1236224.614346,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1033,51701,2,1,1,1,0,1,0,3428664690,17,40095,1236224511,355,0,-2.7697082,-0.0309744,"[-0.1847470998764038,0.006906004622578621,-0.030271019786596298,0.9822955131530762]","[0.020559683442115784,-0.0021747674327343702,-0.030974429100751877]","[-0.007046999875456095,-0.5924100279808044,9.778762817382812]",0.0004672,4.578,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",240,1,1
2026-08-11T11:47:09.197841+00:00,1236224.665189,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1034,51751,2,1,1,1,0,1,0,3428664690,18,36616,1236224563,356,0,-2.7705774,-0.0095109,"[-0.18432117998600006,0.0068810065276920795,-0.02970602735877037,0.9823929667472839]","[0.022337840870022774,-0.004827911965548992,-0.009510926902294159]","[-0.0022239999379962683,-0.5951189994812012,9.760467529296875]",0.0008490,8.320,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",240,1,1
2026-08-11T11:47:09.248675+00:00,1236224.716040,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1035,51801,2,1,1,1,0,1,0,3428664690,19,56793,1236224614,357,0,-2.7704313,0.0100777,"[-0.18439313769340515,0.006905005779117346,-0.029091021046042442,0.982397735118866]","[0.02352210134267807,-0.005420800764113665,0.010077671147882938]","[-0.0022720000706613064,-0.5850690007209778,9.78830623626709]",0.0008490,8.320,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",240,1,1
2026-08-11T11:47:09.299441+00:00,1236224.766804,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1036,51851,2,1,1,1,0,1,0,3428664690,20,10925,1236224665,358,0,-2.7692649,0.0297031,"[-0.1849661022424698,0.006949004717171192,-0.02844601683318615,0.982308566570282]","[0.022252565249800682,-0.00890920776873827,0.02970309555530548]","[0.01005600020289421,-0.5647220015525818,9.706587791442871]",0.0011456,11.227,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",240,1,1
2026-08-11T11:47:09.350412+00:00,1236224.817628,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1037,51901,2,1,1,1,0,1,0,3428664690,21,30844,1236224716,359,0,-2.7671154,0.0504703,"[-0.18602211773395538,0.006997004617005587,-0.027859019115567207,0.9821256399154663]","[0.01856728456914425,-0.008623410016298294,0.050470318645238876]","[0.019346000626683235,-0.5907490253448486,9.738263130187988]",0.0011456,11.227,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",240,1,1
2026-08-11T11:47:09.401344+00:00,1236224.868637,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1038,51951,2,1,1,1,0,1,0,3428664690,22,35279,1236224767,360,0,-2.7639596,0.0706704,"[-0.18757210671901703,0.007051003631204367,-0.02732001431286335,0.9818455576896667]","[0.020360957831144333,-0.009004572406411171,0.07067038863897324]","[0.02673500031232834,-0.5647259950637817,9.711577415466309]",0.0012978,12.719,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",240,1,1
2026-08-11T11:47:09.452299+00:00,1236224.919556,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1039,52001,2,1,1,1,0,1,0,3428664690,23,54942,1236224818,361,0,-2.7593689,0.0914597,"[-0.1898261159658432,0.007118005305528641,-0.02674301713705063,0.9814276695251465]","[0.01849919930100441,-0.00935442466288805,0.0914597362279892]","[-0.01640000008046627,-0.539044976234436,9.804258346557617]",0.0012978,12.719,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.503154+00:00,1236224.970500,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1040,52051,2,1,1,1,0,1,0,3428664690,24,20221,1236224869,362,0,-2.7542341,0.1092287,"[-0.19234609603881836,0.007186003495007753,-0.02626301348209381,0.980949342250824]","[0.017239857465028763,-0.011618290096521378,0.1092287003993988]","[0.0004900000058114529,-0.5252019762992859,9.77066421508789]",0.0014517,14.227,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.554050+00:00,1236225.021278,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1041,52101,2,1,1,1,0,1,0,3428664690,25,29493,1236224920,363,0,-2.7482483,0.1263272,"[-0.19528108835220337,0.007292003370821476,-0.02581201307475567,0.9803804755210876]","[0.013560022227466106,-0.011378761380910873,0.12632721662521362]","[0.03395399823784828,-0.5281280279159546,9.74710464477539]",0.0014517,14.227,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,962.5,0.0]",255,1,1
2026-08-11T11:47:09.605657+00:00,1236225.072304,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1042,52151,2,1,1,1,0,1,0,3428664690,26,43888,1236224970,364,0,-2.7414198,0.1434626,"[-0.19862718880176544,0.007407007273286581,-0.025439025834202766,0.979716956615448]","[0.012309039942920208,-0.012402641586959362,0.1434626281261444]","[0.030067000538110733,-0.5202879905700684,9.734150886535645]",0.0014676,14.383,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.657687+00:00,1236225.124032,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1043,52201,2,1,1,1,0,1,0,3428664690,27,12211,1236225021,365,0,-2.7337162,0.1593566,"[-0.20239906013011932,0.007536002900451422,-0.02514500729739666,0.9789512753486633]","[0.00801444798707962,-0.01342229824513197,0.15935662388801575]","[0.0339369997382164,-0.532975971698761,9.74477767944336]",0.0014676,14.383,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.708878+00:00,1236225.176128,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1044,52251,2,1,1,1,0,1,0,3428664690,28,53009,1236225073,366,0,-2.7260563,0.1739540,"[-0.20614615082740784,0.0076700057834386826,-0.02500101923942566,0.978171706199646]","[0.0025258928071707487,-0.010706461034715176,0.17395401000976562]","[0.0028540000785142183,-0.5177410244941711,9.787373542785645]",0.0014676,14.383,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",240,1,1
2026-08-11T11:47:09.759900+00:00,1236225.227084,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1045,52301,2,1,1,1,0,1,0,3428664690,29,2205,1236225125,367,0,-2.7158210,0.1922864,"[-0.21114811301231384,0.007847004570066929,-0.024973010644316673,0.9771035313606262]","[-0.004821472335606813,-0.012299423106014729,0.192286416888237]","[0.04836700111627579,-0.5335549712181091,9.7113676071167]",0.0012763,12.508,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.811850+00:00,1236225.278174,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1046,52351,2,1,1,1,0,1,0,3428664690,30,38231,1236225176,368,0,-2.7056754,0.2081915,"[-0.21610020101070404,0.008028007112443447,-0.025085024535655975,0.9760159254074097]","[-0.009119800291955471,-0.01394291315227747,0.20819148421287537]","[0.029261000454425812,-0.5382779836654663,9.711216926574707]",0.0012763,12.508,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.864744+00:00,1236225.330319,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1048,52451,2,1,1,1,0,1,0,3428664690,32,41797,1236225279,370,0,-2.6831565,0.2370168,"[-0.22707010805606842,0.00846000388264656,-0.025626013055443764,0.9735044836997986]","[-0.017464391887187958,-0.009781104512512684,0.23701676726341248]","[0.028262000530958176,-0.5521559715270996,9.747392654418945]",0.0011376,11.148,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:09.916005+00:00,1236225.383028,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1049,52501,2,1,1,1,0,1,0,3428664690,33,17375,1236225332,371,0,-2.6708851,0.2495969,"[-0.23303616046905518,0.008675006218254566,-0.02611302025616169,0.9720787405967712]","[-0.023160433396697044,-0.008337333798408508,0.24959686398506165]","[0.019367000088095665,-0.5736179947853088,9.7572021484375]",0.0010682,10.469,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,937.5,0.0]",255,1,1
2026-08-11T11:47:09.967583+00:00,1236225.434362,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1050,52551,2,1,1,1,0,1,0,3428664690,34,3783,1236225383,372,0,-2.6592610,0.2624595,"[-0.23868024349212646,0.008848009631037712,-0.026621026918292046,0.9706929922103882]","[-0.023186909034848213,-0.009423084557056427,0.2624594569206238]","[0.05040400102734566,-0.5812699794769287,9.738479614257812]",0.0010682,10.469,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",240,1,1
2026-08-11T11:47:10.019423+00:00,1236225.485902,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1051,52601,2,1,1,1,0,1,0,3428664690,35,42578,1236225435,373,0,-2.6485281,0.2704120,"[-0.2438841164112091,0.009018003940582275,-0.027106015011668205,0.9693835973739624]","[-0.026251567527651787,-0.01055084727704525,0.27041196823120117]","[0.045531999319791794,-0.6103330254554749,9.724459648132324]",0.0010778,10.562,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T11:47:10.071562+00:00,1236225.537855,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.1000000,1,1,1,1,1,1,0.000000,1052,52651,2,1,1,1,0,1,0,3428664690,36,21638,1236225486,374,0,-2.6373897,0.2814034,"[-0.24927808344364166,0.00917100440710783,-0.027594009414315224,0.9679953455924988]","[-0.026873202994465828,-0.009784264490008354,0.28140339255332947]","[0.02890400029718876,-0.6056280136108398,9.712203025817871]",0.0010778,10.562,"[7.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
