host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-12T10:51:27.534906+00:00,4662.816904,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,165,8300,1,0,1,1,0,1,0,2857586917,19,35605,4662718,20,0,2.0910299,0.0012737,"[0.5009713172912598,-0.022279979661107063,-0.02949497289955616,0.8646742105484009]","[-0.005678970366716385,-0.001596924033947289,0.0012737064389511943]","[-0.08386500179767609,-0.7178710103034973,9.731749534606934]",0.0204082,200.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.584873+00:00,4662.866901,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,166,8350,1,0,1,1,0,1,0,2857586917,20,63759,4662768,21,0,2.0910630,0.0024745,"[0.5009554028511047,-0.022310977801680565,-0.02959596924483776,0.8646791577339172]","[-0.005673314910382032,-0.00033381168032065034,0.002474492881447077]","[-0.09086299687623978,-0.6914529800415039,9.726481437683105]",0.0204082,200.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.634869+00:00,4662.916896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,167,8400,1,0,1,1,0,1,0,2857586917,21,35451,4662818,22,0,2.0910549,0.0018667,"[0.5009585022926331,-0.022320978343486786,-0.029622970148921013,0.8646761178970337]","[-0.005063322838395834,-0.0003454530378803611,0.00186673435382545]","[-0.09325200319290161,-0.6840419769287109,9.738341331481934]",0.0204082,200.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.684862+00:00,4662.966897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,168,8450,1,0,1,1,0,1,0,2857586917,22,60629,4662868,23,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0208163,204.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.734278+00:00,4663.016918,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,169,8500,1,0,1,1,0,1,0,2857586917,23,31477,4662918,24,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0208163,204.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.784862+00:00,4663.066898,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,170,8550,1,0,1,1,0,1,0,2857586917,24,8583,4662968,25,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.834568+00:00,4663.116902,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,171,8600,1,0,1,1,0,1,0,2857586917,25,42532,4663017,26,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.885008+00:00,4663.166908,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,172,8650,1,0,1,1,0,1,0,2857586917,26,19908,4663068,27,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.934232+00:00,4663.216910,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,173,8700,1,0,1,1,0,1,0,2857586917,27,51815,4663117,28,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0176531,173.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.984835+00:00,4663.266894,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,174,8750,1,0,1,1,0,1,0,2857586917,28,43518,4663168,29,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0176531,173.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.034851+00:00,4663.316897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,175,8800,1,0,1,1,0,1,0,2857586917,29,37622,4663217,30,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0176531,173.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.084831+00:00,4663.366895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,176,8850,1,0,1,1,0,1,0,2857586917,30,24613,4663268,31,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.134854+00:00,4663.416897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,177,8900,1,0,1,1,0,1,0,2857586917,31,11677,4663318,32,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.184830+00:00,4663.466895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,178,8950,1,0,1,1,0,1,0,2857586917,32,51808,4663368,33,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.234855+00:00,4663.516894,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,179,9000,1,0,1,1,0,1,0,2857586917,33,3724,4663418,34,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0169388,166.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.284931+00:00,4663.566902,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,180,9050,1,0,1,1,0,1,0,2857586917,34,60892,4663468,35,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0125510,123.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.334869+00:00,4663.616908,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,181,9100,1,0,1,1,0,1,0,2857586917,35,65026,4663518,36,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0125510,123.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:28.384878+00:00,4663.666922,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,182,9150,1,0,1,1,0,1,0,2857586917,36,65202,4663568,37,0,2.0910950,0.0025261,"[0.5009393095970154,-0.022357994690537453,-0.02975699119269848,0.8646817207336426]","[-0.004470084793865681,-0.0028370502404868603,0.002526120049878955]","[-0.07683199644088745,-0.734595000743866,9.741670608520508]",0.0125510,123.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
