host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:19:35.291332+00:00,107150.574429,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2366,118350,1,0,1,0,0,1,0,4107116585,9,9761,107150525,748,0,3.2614672,0.0086407,"[0.059704046696424484,-0.006425005383789539,-0.03666602820158005,0.9975218176841736]","[0.0028448342345654964,-0.0003117681771982461,0.008640723302960396]","[-0.11494399607181549,-0.705115020275116,9.769585609436035]",0.0004401,4.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:19:35.341544+00:00,107150.624441,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2367,118400,1,0,1,0,0,1,0,4107116585,10,27449,107150574,749,0,3.2615690,0.0086592,"[0.05975506082177162,-0.006434006616473198,-0.03652103617787361,0.9975240230560303]","[0.005890259984880686,-0.00033143803011626005,0.008659189566969872]","[-0.09104099869728088,-0.7054449915885925,9.755473136901855]",0.0005309,5.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:19:35.391499+00:00,107150.674432,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2368,118450,1,0,1,0,0,1,0,4107116585,11,52108,107150624,750,0,3.2616925,0.0086518,"[0.05981701985001564,-0.006446002051234245,-0.03635600581765175,0.9975262880325317]","[0.004672089125961065,-0.00032356660813093185,0.008651806972920895]","[-0.08630499988794327,-0.7151619791984558,9.750874519348145]",0.0006122,6.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:19:35.442195+00:00,107150.724436,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2369,118500,1,0,1,0,0,1,0,4107116585,12,30807,107150674,751,0,3.2618012,0.0074473,"[0.05987203121185303,-0.0064460039138793945,-0.0362040214240551,0.9975284934043884]","[0.004057349171489477,-0.0015827344032004476,0.007447319570928812]","[-0.09183300286531448,-0.7120149731636047,9.74516487121582]",0.0006122,6.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.491730+00:00,107150.774489,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2370,118550,1,0,1,0,0,1,0,4107116585,12,30807,107150674,751,0,3.2618876,0.0098415,"[0.05991501361131668,-0.006465001497417688,-0.03605300560593605,0.9975312352180481]","[0.0028504894580692053,0.0009513266268186271,0.009841510094702244]","[-0.08075899630784988,-0.7216629981994629,9.747034072875977]",0.0007669,7.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.543621+00:00,107150.824508,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2371,118600,1,0,1,0,0,1,0,4107116585,14,51894,107150775,753,0,3.2619162,0.0098858,"[0.0599290169775486,-0.006490001920610666,-0.03591301292181015,0.9975352883338928]","[0.006497546564787626,-0.0003199363418389112,0.009885788895189762]","[-0.07678099721670151,-0.7249739766120911,9.741530418395996]",0.0007669,7.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:19:35.591780+00:00,107150.874492,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2372,118650,1,0,1,0,0,1,0,4107116585,14,51894,107150775,753,0,3.2619104,0.0098342,"[0.05992503836750984,-0.00653800368309021,-0.035764023661613464,0.9975405931472778]","[0.005294299218803644,0.002183267381042242,0.009834162890911102]","[-0.07917500287294388,-0.7298470139503479,9.736776351928711]",0.0009000,8.820,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:19:35.643056+00:00,107150.924499,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2373,118700,1,0,1,0,0,1,0,4107116585,16,13726,107150875,755,0,3.2618830,0.0110423,"[0.059910036623477936,-0.006589003838598728,-0.03564302250742912,0.9975454807281494]","[0.002856144215911627,0.002214421285316348,0.011042297817766666]","[-0.06727100163698196,-0.7371910214424133,9.732223510742188]",0.0009000,8.820,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.691961+00:00,107150.974442,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2374,118750,1,0,1,0,0,1,0,4107116585,16,13726,107150875,755,0,3.2618034,0.0110718,"[0.05986904725432396,-0.006637005601078272,-0.03552503138780594,0.9975518584251404]","[0.004066844470798969,0.0009588839602656662,0.011071792803704739]","[-0.06962200254201889,-0.7274860143661499,9.736852645874023]",0.0009782,9.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.743091+00:00,107151.024465,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2375,118800,1,0,1,0,0,1,0,4107116585,18,64581,107150975,757,0,3.2617180,0.0110325,"[0.05982506275177002,-0.006682007107883692,-0.035445038229227066,0.9975570440292358]","[0.00123192323371768,0.002224911004304886,0.011032452806830406]","[-0.07120499759912491,-0.7299690246582031,9.73127269744873]",0.0009782,9.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.791658+00:00,107151.074490,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2376,118850,1,0,1,0,0,1,0,4107116585,18,64581,107150975,757,0,3.2616332,0.0110447,"[0.059781044721603394,-0.006737004965543747,-0.03537502512335777,0.9975617527961731]","[0.002041546395048499,0.0018037804402410984,0.011044739745557308]","[-0.07442200183868408,-0.7248749732971191,9.74875259399414]",0.0010236,10.031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.842653+00:00,107151.124489,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2377,118900,1,0,1,0,0,1,0,4107116585,20,6271,107151075,759,0,3.2615345,0.0110644,"[0.059731047600507736,-0.006759005598723888,-0.035342030227184296,0.9975658059120178]","[-0.0008132884977385402,-0.0002573138917796314,0.011064375750720501]","[-0.08153899759054184,-0.7225469946861267,9.741439819335938]",0.0010236,10.031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.891717+00:00,107151.174491,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2378,118950,1,0,1,0,0,1,0,4107116585,20,6271,107151075,759,0,3.2614360,0.0122467,"[0.059681035578250885,-0.006784004159271717,-0.0353420227766037,0.9975686073303223]","[-0.002022068714722991,0.0016374678816646338,0.012246714904904366]","[-0.08166199922561646,-0.7293959856033325,9.765528678894043]",0.0010316,10.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.943390+00:00,107151.224519,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2379,119000,1,0,1,0,0,1,0,4107116585,22,29756,107151175,761,0,3.2613754,0.0110312,"[0.059651050716638565,-0.00677500618621707,-0.03535803034901619,0.9975699186325073]","[-0.0026330738328397274,0.0010021505877375603,0.011031179688870907]","[-0.10067100077867508,-0.7123969793319702,9.769857406616211]",0.0010730,10.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:35.991679+00:00,107151.274486,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2380,119050,1,0,1,0,0,1,0,4107116585,22,29756,107151175,761,0,3.2613606,0.0110754,"[0.05964403599500656,-0.006758005358278751,-0.035410020500421524,0.9975686073303223]","[-0.004479004070162773,-0.0021052337251603603,0.011075387708842754]","[-0.10065799951553345,-0.709991991519928,9.769821166992188]",0.0010730,10.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.042481+00:00,107151.324499,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2381,119100,1,0,1,0,0,1,0,4107116585,24,47470,107151275,763,0,3.2613640,0.0098930,"[0.05964701622724533,-0.006713001988828182,-0.03548301011323929,0.9975661039352417]","[-0.0032702237367630005,-0.0040000504814088345,0.009893049485981464]","[-0.10305500030517578,-0.7050110101699829,9.780115127563477]",0.0011105,10.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.091758+00:00,107151.374490,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2382,119150,1,0,1,0,0,1,0,4107116585,24,47470,107151275,763,0,3.2614026,0.0082256,"[0.05966802313923836,-0.006653002463281155,-0.035564012825489044,0.9975623488426208]","[-0.006917351391166449,-0.003165224567055702,0.008225597441196442]","[-0.10304299741983414,-0.7050600051879883,9.77691650390625]",0.0011105,10.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.142512+00:00,107151.424455,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2383,119200,1,0,1,0,0,1,0,4107116585,26,30010,107151375,765,0,3.2614605,0.0086369,"[0.059698011726140976,-0.006613001227378845,-0.03566800802946091,0.9975571632385254]","[-0.005088210571557283,-0.0027559970039874315,0.00863693654537201]","[-0.103022001683712,-0.7026910185813904,9.77448558807373]",0.0010220,10.016,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.191815+00:00,107151.474489,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2384,119250,1,0,1,0,0,1,0,4107116585,26,30010,107151375,765,0,3.2615190,0.0098414,"[0.05972903594374657,-0.006552004721015692,-0.03575002774596214,0.997552752494812]","[-0.004473471082746983,-0.0014968294417485595,0.009841423481702805]","[-0.09338799864053726,-0.6883760094642639,9.769587516784668]",0.0010220,10.016,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.242912+00:00,107151.524459,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2385,119300,1,0,1,0,0,1,0,4107116585,28,50124,107151475,767,0,3.2615776,0.0098340,"[0.059759050607681274,-0.00652200635522604,-0.03584103286266327,0.9975478649139404]","[-0.0056916410103440285,-0.0014889580197632313,0.009834040887653828]","[-0.08619000017642975,-0.6885929703712463,9.757680892944336]",0.0008434,8.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.291921+00:00,107151.574492,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2386,119350,1,0,1,0,0,1,0,4107116585,28,50124,107151475,767,0,3.2616284,0.0098119,"[0.05978505685925484,-0.006494005676358938,-0.035939037799835205,0.9975429773330688]","[-0.005684170871973038,-0.00024127433425746858,0.009811927564442158]","[-0.07425999641418457,-0.7009680271148682,9.738809585571289]",0.0008434,8.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.341502+00:00,107151.624436,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2387,119400,1,0,1,0,0,1,0,4107116585,30,13122,107151575,769,0,3.2616174,0.0089770,"[0.059779033064842224,-0.006495003122836351,-0.03604501858353615,0.9975395202636719]","[-0.006490094121545553,0.0005854532355442643,0.008976980112493038]","[-0.08229000121355057,-0.7038699984550476,9.756349563598633]",0.0007860,7.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.391332+00:00,107151.674428,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2388,119450,1,0,1,0,0,1,0,4107116585,30,13122,107151575,769,0,3.2615898,0.0110274,"[0.05976400524377823,-0.006516000255942345,-0.03616100177168846,0.9975360631942749]","[-0.005683490075170994,0.0001900314528029412,0.011027444154024124]","[-0.08073700219392776,-0.7217609882354736,9.740638732910156]",0.0007860,7.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.442017+00:00,107151.724494,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2389,119500,1,0,1,0,0,1,0,4107116585,32,63396,107151674,771,0,3.2615342,0.0122466,"[0.05973401293158531,-0.006562002003192902,-0.03628300875425339,0.9975331425666809]","[-0.007515056524425745,-0.0001986359420698136,0.012246644124388695]","[-0.07908199727535248,-0.7154880166053772,9.731769561767578]",0.0006441,6.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.491789+00:00,107151.774490,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2390,119550,1,0,1,0,0,1,0,4107116585,33,53196,107151725,772,0,3.2614686,0.0110127,"[0.05969803407788277,-0.006635003723204136,-0.036401018500328064,0.9975305199623108]","[-0.0056785158812999725,0.0010218030074611306,0.011012713424861431]","[-0.07200299948453903,-0.7299529910087585,9.732063293457031]",0.0005772,5.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.541819+00:00,107151.824442,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2391,119600,1,0,1,0,0,1,0,4107116585,34,37495,107151775,773,0,3.2613649,0.0122540,"[0.059644024819135666,-0.006676003336906433,-0.03653901070356369,0.9975284337997437]","[-0.006296868436038494,-0.000206489916308783,0.012254025787115097]","[-0.06965100020170212,-0.7396590113639832,9.727436065673828]",0.0005772,5.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.591727+00:00,107151.874489,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2392,119650,1,0,1,0,0,1,0,4107116585,34,37495,107151775,773,0,3.2612748,0.0110348,"[0.059597063809633255,-0.006718006916344166,-0.036645036190748215,0.9975270628929138]","[-0.005685986019670963,-0.00022584562248084694,0.011034827679395676]","[-0.07452800124883652,-0.761322021484375,9.725299835205078]",0.0005198,5.094,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.642288+00:00,107151.924502,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2393,119700,1,0,1,0,0,1,0,4107116585,36,37657,107151875,775,0,3.2612095,0.0110250,"[0.05956200510263443,-0.006769001018255949,-0.036748006939888,0.9975250363349915]","[-0.0036482270807027817,0.0010086956899613142,0.01102501805871725]","[-0.07610499858856201,-0.7589089870452881,9.72524642944336]",0.0005198,5.094,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.692390+00:00,107151.974511,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2394,119750,1,0,1,0,0,1,0,4107116585,36,37657,107151875,775,0,3.2611353,0.0106321,"[0.059522032737731934,-0.006839004345238209,-0.03681202232837677,0.9975245594978333]","[-0.0036526077892631292,0.00017177530389744788,0.010632126592099667]","[-0.0920180007815361,-0.7555069923400879,9.733009338378906]",0.0004743,4.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:19:36.742336+00:00,107152.024525,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2395,119800,1,0,1,0,0,1,0,4107116585,37,33415,107151925,776,0,3.2610724,0.0122356,"[0.059488050639629364,-0.00690100621432066,-0.03684603422880173,0.9975249171257019]","[-0.0020183336455374956,0.002261318499222398,0.01223564799875021]","[-0.10316699743270874,-0.7561960220336914,9.736889839172363]",0.0004743,4.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
