host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:11:54.315490+00:00,1230509.782174,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,0,1,0.000000,12503,625201,1,0,1,1,0,1,0,1396667,8,11122,1230509678,756,0,-4.1528769,0.0183208,"[0.48386135697364807,-0.022534016519784927,-0.029303019866347313,0.8743636012077332]","[0.004085868131369352,0.0060421377420425415,0.018320757895708084]","[-0.06478799879550934,-0.749925971031189,9.68686294555664]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.368160+00:00,1230509.833795,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,0,1,0.000000,12505,625301,1,0,1,1,0,1,0,1396667,9,2187,1230509730,757,0,-4.1512699,0.0160409,"[0.48316332697868347,-0.022432012483477592,-0.02887001819908619,0.8747665882110596]","[0.009526461362838745,-0.0015101811150088906,0.01604088582098484]","[-0.06959199905395508,-0.7349950075149536,9.717771530151367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.419872+00:00,1230509.886581,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,0,1,0.000000,12506,625351,1,0,1,1,0,1,0,1396667,9,2187,1230509730,757,0,-4.1505914,0.0136835,"[0.48287731409072876,-0.022176014259457588,-0.0286710187792778,0.8749375939369202]","[0.007669221144169569,-0.007143789902329445,0.013683522120118141]","[-0.08152999728918076,-0.722582995891571,9.739043235778809]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.471175+00:00,1230509.938228,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,0,1,0.000000,12507,625401,1,0,1,1,0,1,0,1396667,9,2187,1230509730,757,0,-4.1500006,0.0125331,"[0.48263347148895264,-0.021814020350575447,-0.02852802909910679,0.8750858902931213]","[0.009274104610085487,-0.01070480328053236,0.012533140368759632]","[-0.12210699915885925,-0.6952040195465088,9.786149024963379]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.522733+00:00,1230509.989430,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12508,625451,2,1,1,1,0,1,0,1396667,13,8701,1230509938,758,0,-4.1494722,0.0120298,"[0.4824204742908478,-0.021358022466301918,-0.028425028547644615,0.8752179145812988]","[0.010052276775240898,-0.01654025912284851,0.012029821053147316]","[-0.052776999771595,-0.7552679777145386,9.655895233154297]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.574152+00:00,1230510.041176,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12509,625501,2,1,1,1,0,1,0,1396667,13,8701,1230509938,758,0,-4.1511712,-0.0810585,"[0.483172208070755,-0.021155009046196938,-0.02857201173901558,0.8748032450675964]","[-0.0013567142887040973,-0.013270802795886993,-0.08105850219726562]","[-0.27291199564933777,-0.906237006187439,9.626799583435059]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.625664+00:00,1230510.092438,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12510,625551,2,1,1,1,0,1,0,1396667,15,23859,1230510041,759,0,-4.1572080,-0.1569927,"[0.48582231998443604,-0.02093801274895668,-0.028541019186377525,0.8733406066894531]","[0.014662651345133781,-0.0024763254914432764,-0.15699267387390137]","[-0.3420169949531555,-0.7511889934539795,9.832422256469727]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.676401+00:00,1230510.144014,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.050925,12510,625551,2,1,1,1,0,1,0,1396667,15,23859,1230510041,759,0,-4.1572080,-0.1569927,"[0.48582231998443604,-0.02093801274895668,-0.028541019186377525,0.8733406066894531]","[0.014662651345133781,-0.0024763254914432764,-0.15699267387390137]","[-0.3420169949531555,-0.7511889934539795,9.832422256469727]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.729329+00:00,1230510.194722,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12512,625651,2,1,1,1,0,1,0,1396667,17,40237,1230510144,760,0,-4.1744709,-0.1602380,"[0.4933741092681885,-0.020378004759550095,-0.0278560072183609,0.8691321611404419]","[0.001913683838211,0.0038060920778661966,-0.16023804247379303]","[-0.12930099666118622,-0.6384170055389404,9.87878704071045]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.780730+00:00,1230510.247844,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12513,625701,2,1,1,1,0,1,0,1396667,17,40237,1230510144,760,0,-4.1822114,-0.1472208,"[0.4967443346977234,-0.0202180128544569,-0.027812017127871513,0.8672155737876892]","[-0.0013515655882656574,0.004407479893416166,-0.14722080528736115]","[-0.1521659940481186,-0.6563590168952942,9.799625396728516]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.832879+00:00,1230510.298949,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12514,625751,2,1,1,1,0,1,0,1396667,19,7593,1230510248,761,0,-4.1898274,-0.1553981,"[0.5000484585762024,-0.020178992301225662,-0.02777499333024025,0.8653166890144348]","[-0.001127762021496892,0.005758975632488728,-0.15539808571338654]","[-0.11963299661874771,-0.6931399703025818,9.764557838439941]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.884493+00:00,1230510.351178,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12515,625801,2,1,1,1,0,1,0,1396667,19,7593,1230510248,761,0,-4.1978369,-0.1615274,"[0.5035123825073242,-0.020210975781083107,-0.02777496911585331,0.8633049130439758]","[-0.0017240713350474834,0.0063096447847783566,-0.1615273654460907]","[-0.08867699652910233,-0.7029039859771729,9.765057563781738]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.935844+00:00,1230510.402873,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12516,625851,2,1,1,1,0,1,0,1396667,21,569,1230510352,762,0,-4.2061749,-0.1688722,"[0.5071096420288086,-0.020253987982869148,-0.027842985466122627,0.8611935973167419]","[-0.0065933652222156525,0.005000892095267773,-0.16887223720550537]","[-0.09098199754953384,-0.7106220126152039,9.731561660766602]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:54.987500+00:00,1230510.454039,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12517,625901,2,1,1,1,0,1,0,1396667,21,569,1230510352,762,0,-4.2149544,-0.1786739,"[0.5108856558799744,-0.020354991778731346,-0.02799498662352562,0.8589516282081604]","[-0.0077933319844305515,0.005509201902896166,-0.1786738932132721]","[-0.06701599806547165,-0.7186089754104614,9.688775062561035]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:55.038817+00:00,1230510.505853,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12518,625951,2,1,1,1,0,1,0,1396667,23,41718,1230510455,763,0,-4.2242465,-0.1896788,"[0.514872133731842,-0.02043699100613594,-0.02821698971092701,0.8565587401390076]","[-0.00940502155572176,0.004757051821798086,-0.18967881798744202]","[-0.026458000764250755,-0.7360609769821167,9.661511421203613]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:55.090521+00:00,1230510.557030,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12519,626001,2,1,1,1,0,1,0,1396667,24,15404,1230510506,764,0,-4.2340498,-0.1990004,"[0.5190667510032654,-0.02050197869539261,-0.02848096936941147,0.8540130257606506]","[-0.0126644941046834,0.0005008397274650633,-0.19900040328502655]","[-0.02493100054562092,-0.725957989692688,9.693366050720215]",0.0000000,0.000,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:55.141868+00:00,1230510.608876,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12520,626051,2,1,1,1,0,1,0,1396667,25,31854,1230510558,765,0,-4.2443204,-0.2091987,"[0.5234499573707581,-0.020517973229289055,-0.02881096862256527,0.8513219952583313]","[-0.012646935880184174,0.000788208213634789,-0.20919865369796753]","[-0.002650999929755926,-0.738440990447998,9.670616149902344]",0.0000072,0.070,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
