host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:34:07.987097+00:00,97223.269089,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5061,253101,1,0,1,1,0,1,0,1761147615,9,34763,97223220,309,0,2.1064355,0.0876724,"[-0.4945075511932373,0.01635201834142208,-0.030703037977218628,0.8684769868850708]","[0.0004402244230732322,0.02566007524728775,0.0876724123954773]","[-0.019443999975919724,-0.6862750053405762,9.772806167602539]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.037074+00:00,97223.319165,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5062,253151,1,0,1,1,0,1,0,1761147615,10,24462,97223270,310,0,2.1024854,0.0876577,"[-0.49624529480934143,0.015722008422017097,-0.030993018299341202,0.8674865365028381]","[0.001665864372625947,0.026899904012680054,0.08765768259763718]","[-0.028951000422239304,-0.6863769888877869,9.763102531433105]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.087375+00:00,97223.369236,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5063,253201,1,0,1,1,0,1,0,1761147615,11,40354,97223320,311,0,2.0985503,0.0864311,"[-0.49797555804252625,0.015047015622258186,-0.03125603869557381,0.8664969801902771]","[0.004720574710518122,0.028112491592764854,0.08643113076686859]","[-0.0360339991748333,-0.6743540167808533,9.760445594787598]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.136844+00:00,97223.419219,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5064,253251,1,0,1,1,0,1,0,1761147615,12,17888,97223370,312,0,2.0946391,0.0857975,"[-0.4996943771839142,0.014334010891616344,-0.03151402622461319,0.8655096292495728]","[0.0028979447670280933,0.028740407899022102,0.08579752594232559]","[-0.04325699806213379,-0.6887900233268738,9.758176803588867]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.187309+00:00,97223.469188,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5065,253301,1,0,1,1,0,1,0,1761147615,13,21630,97223420,313,0,2.0907817,0.0864496,"[0.5013877153396606,-0.01360999420285225,0.031757988035678864,-0.8645326495170593]","[0.0077659995295107365,0.028092820197343826,0.08644958585500717]","[-0.06478799879550934,-0.6957979798316956,9.765228271484375]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.237226+00:00,97223.519168,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5066,253351,1,0,1,1,0,1,0,1761147615,14,65169,97223470,314,0,2.0869265,0.0860420,"[0.5030784010887146,-0.012855993583798409,0.03197397664189339,-0.8635534048080444]","[0.007766610477119684,0.028087671846151352,0.08604196459054947]","[-0.07752799987792969,-0.6956539750099182,9.770676612854004]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.286363+00:00,97223.569143,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5067,253401,1,0,1,1,0,1,0,1761147615,15,11406,97223520,315,0,2.0830996,0.0851972,"[0.504755973815918,-0.0120449960231781,0.032159991562366486,-0.8625787496566772]","[0.010219094343483448,0.030557015910744667,0.08519721776247025]","[-0.10057300329208374,-0.6955959796905518,9.7672119140625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.337172+00:00,97223.619102,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5068,253451,1,0,1,1,0,1,0,1761147615,16,36548,97223569,316,0,2.0792701,0.0852341,"[0.5064325928688049,-0.01120999176055193,0.032329972833395004,-0.861600399017334]","[0.008985985070466995,0.02806953713297844,0.08523406088352203]","[-0.11488799750804901,-0.6979719996452332,9.764684677124023]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.387092+00:00,97223.669089,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5069,253501,1,0,1,1,0,1,0,1761147615,17,56341,97223620,317,0,2.0755105,0.0840296,"[0.5080756545066833,-0.010394989512860775,0.032471973448991776,-0.860637366771698]","[0.010202235542237759,0.027422403916716576,0.08402960747480392]","[-0.1220100000500679,-0.6931650042533875,9.762133598327637]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:34:08.437084+00:00,97223.719089,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5070,253551,1,0,1,1,0,1,0,1761147615,18,47355,97223670,318,0,2.0717602,0.0852636,"[0.509711503982544,-0.009602992795407772,0.03258797526359558,-0.8596743941307068]","[0.010196685791015625,0.02681398205459118,0.08526358008384705]","[-0.12189500033855438,-0.6813589930534363,9.747566223144531]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
