host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:44:42.915018+00:00,83458.196843,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33486,1674350,1,0,1,1,0,1,0,2007822035,128,31986,83458095,1825,1,-1.0817717,-0.0036547,"[0.8567624092102051,-0.028866974636912346,0.021953977644443512,-0.5144345164299011]","[-0.004438634030520916,0.000828874297440052,-0.003654737025499344]","[-0.09822200238704681,-0.7003809809684753,9.769707679748535]",0.2141223,2098.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:42.966107+00:00,83458.249121,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33487,1674400,1,0,1,1,0,1,0,2007822035,129,20745,83458146,1826,1,-1.0817515,-0.0030285,"[0.8567674160003662,-0.028874972835183144,0.021960975602269173,-0.51442551612854]","[-0.002003184286877513,0.0008208458311855793,-0.0030285126995295286]","[-0.09590499848127365,-0.700098991394043,9.788921356201172]",0.2141223,2098.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.017538+00:00,83458.300098,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33488,1674450,1,0,1,1,0,1,0,2007822035,130,45945,83458198,1827,1,-1.0817486,-0.0024318,"[0.8567683696746826,-0.028866978362202644,0.02195698209106922,-0.5144245028495789]","[-0.0007784517365507782,0.002068372443318367,-0.0024318022187799215]","[-0.09985700249671936,-0.7018190026283264,9.780105590820312]",0.2140314,2097.508,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.068458+00:00,83458.351522,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33489,1674500,1,0,1,1,0,1,0,2007822035,131,25078,83458249,1828,1,-1.0817648,-0.0030432,"[0.8567646741867065,-0.02885196916759014,0.021981975063681602,-0.5144304633140564]","[-0.0007775442791171372,0.0020606578327715397,-0.0030432434286922216]","[-0.06232599914073944,-0.7158219814300537,9.71517562866211]",0.2140314,2097.508,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.119813+00:00,83458.402360,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33490,1674550,1,0,1,1,0,1,0,2007822035,132,47828,83458301,1829,1,-1.0817889,-0.0036547,"[0.8567590713500977,-0.028830980882048607,0.022010987624526024,-0.5144397020339966]","[-0.0007766366470605135,0.002052943455055356,-0.0036547023337334394]","[-0.06716900318861008,-0.7228689789772034,9.724818229675293]",0.2140601,2097.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.171214+00:00,83458.453982,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33492,1674650,1,0,1,1,0,1,0,2007822035,134,43165,83458403,1831,1,-1.0818356,-0.0028517,"[0.8567485809326172,-0.028784992173314095,0.022033995017409325,-0.5144588947296143]","[-0.0028081301134079695,0.002076348289847374,-0.0028517460450530052]","[-0.07590100169181824,-0.7204239964485168,9.724682807922363]",0.2140378,2097.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.222155+00:00,83458.505124,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33493,1674700,1,0,1,1,0,1,0,2007822035,135,32690,83458454,1832,1,-1.0818546,-0.0024097,"[0.8567433953285217,-0.028790969401597977,0.022045977413654327,-0.5144665241241455]","[-0.0007859218749217689,0.0008206887287087739,-0.0024096714332699776]","[-0.07429400086402893,-0.695900022983551,9.755524635314941]",0.2140378,2097.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.274217+00:00,83458.556180,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33494,1674750,1,0,1,1,0,1,0,2007822035,136,3382,83458505,1833,1,-1.0818253,-0.0036375,"[0.8567506670951843,-0.02880099043250084,0.022048991173505783,-0.5144538283348083]","[-0.001596225774846971,0.0008105135057121515,-0.0036375108174979687]","[-0.07111399620771408,-0.6909940242767334,9.76268482208252]",0.2140378,2097.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.326069+00:00,83458.608413,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33495,1674800,1,0,1,1,0,1,0,2007822035,137,30225,83458557,1834,1,-1.0818557,-0.0036031,"[0.8567420840263367,-0.028820978477597237,0.02205498330295086,-0.5144665837287903]","[-0.0014043967239558697,-0.0010623120469972491,-0.003603110322728753]","[-0.06716799736022949,-0.698265016078949,9.760438919067383]",0.2140378,2097.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:43.378333+00:00,83458.659997,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33496,1674850,1,0,1,1,0,1,0,2007822035,138,25990,83458609,1835,1,-1.0818659,-0.0042440,"[0.8567389249801636,-0.028837980702519417,0.022037986665964127,-0.5144716501235962]","[-0.0007831990951672196,0.0007975457701832056,-0.004244029987603426]","[-0.09354499727487564,-0.7147619724273682,9.774772644042969]",0.2140378,2097.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
