host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:21:50.295914+00:00,1241905.762278,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,0,1,0.000000,25450,1272550,1,0,1,1,0,1,0,2839347686,9,18628,1241905711,4049,0,0.8464615,0.1225514,"[0.9111433029174805,-0.03341596573591232,-0.009020990692079067,0.4106336236000061]","[-0.004098050761967897,-0.011310955509543419,0.12255138903856277]","[-0.12684400379657745,-0.6904079914093018,9.783625602722168]",0.0479592,470.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:50.347768+00:00,1241905.814295,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25451,1272600,2,1,1,1,0,1,0,2839347686,10,62222,1241905763,4050,0,0.8512585,0.1201093,"[0.9101563096046448,-0.033389970660209656,-0.00920799095183611,0.41281458735466003]","[-0.0034853355027735233,-0.011345739476382732,0.12010928988456726]","[-0.031043000519275665,-0.6900920271873474,9.676774978637695]",0.0479592,470.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:50.399797+00:00,1241905.866157,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25452,1272650,2,1,1,1,0,1,0,2839347686,11,45436,1241905815,4051,0,0.8579045,0.1458641,"[0.908785343170166,-0.03321296349167824,-0.009409989230334759,0.4158335328102112]","[0.0037757232785224915,-0.012732630595564842,0.1458640843629837]","[-0.292246013879776,-0.4191589951515198,9.743350982666016]",0.0479592,470.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,1062.5,0.0]",255,1,1
2026-08-11T13:21:50.451458+00:00,1241905.918192,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25453,1272700,2,1,1,1,0,1,0,2839347686,11,45436,1241905815,4051,0,0.8668187,0.2076834,"[0.9069361090660095,-0.03282097354531288,-0.009527991525828838,0.41987964510917664]","[0.0006115459254942834,-0.016508929431438446,0.20768339931964874]","[-0.2239840030670166,-0.5623629689216614,9.787822723388672]",0.0557143,546.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,1262.5,0.0]",255,1,1
2026-08-11T13:21:50.511852+00:00,1241905.978345,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25454,1272750,2,1,1,1,0,1,0,2839347686,12,15378,1241905867,4052,0,0.8785239,0.2559549,"[0.9044704437255859,-0.03256898745894432,-0.00968099758028984,0.4251808822154999]","[-0.0031107005197554827,-0.015252276323735714,0.25595492124557495]","[-0.10693799704313278,-0.5759549736976624,9.722199440002441]",0.0557143,546.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0]",255,1,1
2026-08-11T13:21:50.563842+00:00,1241906.030227,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25455,1272800,2,1,1,1,0,1,0,2839347686,13,18229,1241905919,4053,0,0.8914657,0.2607765,"[0.9017006158828735,-0.0324929840862751,-0.009847994893789291,0.4310258626937866]","[-0.0037046184297651052,-0.011443600058555603,0.26077648997306824]","[-0.06731700152158737,-0.6804010272026062,9.827342987060547]",0.0639796,627.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0]",254,1,1
2026-08-11T13:21:50.615978+00:00,1241906.082240,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25456,1272850,2,1,1,1,0,1,0,2839347686,14,51164,1241905979,4054,0,0.9044434,0.2602093,"[0.8988843560218811,-0.03243296965956688,-0.009998990222811699,0.4368695616722107]","[-0.0018876608228310943,-0.01333463005721569,0.260209321975708]","[-0.08638999611139297,-0.6852710247039795,9.817599296569824]",0.0639796,627.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",255,1,1
2026-08-11T13:21:50.668210+00:00,1241906.134443,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25457,1272900,2,1,1,1,0,1,0,2839347686,15,80,1241906031,4055,0,0.9175478,0.2657345,"[0.896003246307373,-0.0323459729552269,-0.010146991349756718,0.44275161623954773]","[-7.227408787002787e-05,-0.01390086766332388,0.2657344937324524]","[-0.09099899977445602,-0.681024968624115,9.779102325439453]",0.0753061,738.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:50.720492+00:00,1241906.186671,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25458,1272950,2,1,1,1,0,1,0,2839347686,16,63110,1241906083,4056,0,0.9308567,0.2682823,"[0.8930427432060242,-0.03212498873472214,-0.01028999499976635,0.448705792427063]","[0.0027378632221370935,-0.01867116615176201,0.26828232407569885]","[-0.09978900104761124,-0.6660259962081909,9.813163757324219]",0.0753061,738.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:50.773641+00:00,1241906.238916,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25460,1273050,2,1,1,1,0,1,0,2839347686,18,12283,1241906187,4058,0,0.9580926,0.2769029,"[0.8868751525878906,-0.031285978853702545,-0.010607991367578506,0.4608266353607178]","[0.0102322893217206,-0.019443493336439133,0.2769029438495636]","[-0.11246000230312347,-0.6440380215644836,9.831086158752441]",0.0877551,860.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:50.825946+00:00,1241906.292128,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25461,1273100,2,1,1,1,0,1,0,2839347686,19,10390,1241906241,4059,0,0.9720674,0.2806306,"[0.8836507797241211,-0.03073798678815365,-0.010797994211316109,0.4670117497444153]","[0.010817271657288074,-0.022520367056131363,0.2806306481361389]","[-0.1005219966173172,-0.6367669701576233,9.838314056396484]",0.0915306,897.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:50.878198+00:00,1241906.344408,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25462,1273150,2,1,1,1,0,1,0,2839347686,20,62388,1241906293,4060,0,0.9862323,0.2855518,"[0.8803393840789795,-0.030146969482302666,-0.010999989695847034,0.47325751185417175]","[0.012020746245980263,-0.023714223876595497,0.2855517566204071]","[-0.10768599808216095,-0.636696994304657,9.840627670288086]",0.0915306,897.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:50.930174+00:00,1241906.396630,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25463,1273200,2,1,1,1,0,1,0,2839347686,21,12472,1241906345,4061,0,1.0006175,0.2904839,"[0.8769309520721436,-0.029553983360528946,-0.011222993023693562,0.4795757234096527]","[0.013220486231148243,-0.025531914085149765,0.29048392176628113]","[-0.11000300198793411,-0.6271380186080933,9.835663795471191]",0.0958163,939.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",127,1,1
2026-08-11T13:21:50.982317+00:00,1241906.448546,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25464,1273250,2,1,1,1,0,1,0,2839347686,22,15535,1241906397,4062,0,1.0152354,0.2941600,"[0.8734201192855835,-0.028957979753613472,-0.011456991545855999,0.4859706461429596]","[0.01321256160736084,-0.025901541113853455,0.29416003823280334]","[-0.10771100223064423,-0.6365870237350464,9.847823143005371]",0.0958163,939.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",255,1,1
2026-08-11T13:21:51.034509+00:00,1241906.500746,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25465,1273300,2,1,1,1,0,1,0,2839347686,23,63139,1241906449,4063,0,1.0300550,0.2990774,"[0.869812548160553,-0.028366990387439728,-0.011718994937837124,0.4924268126487732]","[0.011365620419383049,-0.027907518669962883,0.2990773916244507]","[-0.12907999753952026,-0.6147670149803162,9.852052688598633]",0.1102041,1080.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:51.086709+00:00,1241906.552878,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25466,1273350,2,1,1,1,0,1,0,2839347686,24,28352,1241906502,4064,0,1.0450991,0.3033797,"[0.8661003708839417,-0.027788976207375526,-0.01201298926025629,0.4989525377750397]","[0.011351813562214375,-0.029101219028234482,0.30337971448898315]","[-0.10520699620246887,-0.6125079989433289,9.849896430969238]",0.1102041,1080.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:51.138807+00:00,1241906.605142,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25467,1273400,2,1,1,1,0,1,0,2839347686,25,65280,1241906554,4065,0,1.0603111,0.3052104,"[0.8622964024543762,-0.02721397392451763,-0.012343988753855228,0.5055215358734131]","[0.010740024037659168,-0.02907414920628071,0.3052103817462921]","[-0.10035599768161774,-0.5956559777259827,9.85210132598877]",0.1102041,1080.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:51.190001+00:00,1241906.657212,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25468,1273450,2,1,1,1,0,1,0,2839347686,26,30441,1241906606,4066,0,1.0756812,0.3100798,"[0.8584004044532776,-0.026676993817090988,-0.012693998403847218,0.5121288895606995]","[0.008909260854125023,-0.02837681956589222,0.3100798428058624]","[-0.09320099651813507,-0.6006090044975281,9.845060348510742]",0.1138775,1116.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",255,1,1
2026-08-11T13:21:51.242108+00:00,1241906.708294,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25469,1273500,2,1,1,1,0,1,0,2839347686,27,12715,1241906657,4067,0,1.0911717,0.3113101,"[0.8544224500656128,-0.026128992438316345,-0.013034996576607227,0.5187578201293945]","[0.008294625207781792,-0.028981298208236694,0.3113101124763489]","[-0.07650499790906906,-0.595766007900238,9.852378845214844]",0.1138775,1116.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:51.294313+00:00,1241906.760538,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25470,1273550,2,1,1,1,0,1,0,2839347686,28,13960,1241906709,4068,0,1.1067628,0.3125035,"[0.8503645062446594,-0.025645991787314415,-0.013402995653450489,0.5253978371620178]","[0.007082110270857811,-0.027710331603884697,0.31250351667404175]","[-0.06600599735975266,-0.5858539938926697,9.821969032287598]",0.1139796,1117.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",255,1,1
2026-08-11T13:21:51.346550+00:00,1241906.812748,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25471,1273600,2,1,1,1,0,1,0,2839347686,29,7139,1241906761,4069,0,1.1224502,0.3161427,"[0.846226692199707,-0.02523798681795597,-0.013775994069874287,0.5320467352867126]","[0.00220400164835155,-0.027632595971226692,0.3161426782608032]","[-0.08113899827003479,-0.5815680027008057,9.835325241088867]",0.1139796,1117.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",255,1,1
2026-08-11T13:21:51.398869+00:00,1241906.864984,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25472,1273650,2,1,1,1,0,1,0,2839347686,30,49350,1241906813,4070,0,1.1382188,0.3161390,"[0.8420134782791138,-0.024872977286577225,-0.014169987291097641,0.5386965274810791]","[-0.00023607324692420661,-0.02824070118367672,0.31613898277282715]","[-0.059532999992370605,-0.5650489926338196,9.820937156677246]",0.1148980,1126.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",255,1,1
2026-08-11T13:21:51.450455+00:00,1241906.917534,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25473,1273700,2,1,1,1,0,1,0,2839347686,30,49350,1241906813,4070,0,1.1540089,0.3172918,"[0.8377396464347839,-0.02458398975431919,-0.014565994031727314,0.5453218221664429]","[-0.0026555536314845085,-0.025090347975492477,0.31729182600975037]","[-0.06429900228977203,-0.5576639771461487,9.83036994934082]",0.1148980,1126.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",127,1,1
2026-08-11T13:21:51.501971+00:00,1241906.968677,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25474,1273750,2,1,1,1,0,1,0,2839347686,31,27107,1241906866,4071,0,1.1698339,0.3185073,"[0.8334023952484131,-0.02433999627828598,-0.014956995844841003,0.5519278645515442]","[-0.0038755384739488363,-0.025067050009965897,0.3185073435306549]","[-0.06189199909567833,-0.5602279901504517,9.820838928222656]",0.1176531,1153.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",127,1,1
2026-08-11T13:21:51.554255+00:00,1241907.020352,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25475,1273800,2,1,1,1,0,1,0,2839347686,32,3648,1241906918,4072,0,1.1857131,0.3192808,"[0.8289951086044312,-0.02418898604810238,-0.015351989306509495,0.558521568775177]","[-0.005897083785384893,-0.023380080237984657,0.31928080320358276]","[-0.04034699872136116,-0.5623090267181396,9.7963285446167]",0.1176531,1153.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",127,1,1
2026-08-11T13:21:51.606505+00:00,1241907.072706,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25476,1273850,2,1,1,1,0,1,0,2839347686,33,50684,1241906969,4073,0,1.2016366,0.3208757,"[0.8245212435722351,-0.024095982313156128,-0.015739990398287773,0.5650985836982727]","[-0.007515003904700279,-0.021893391385674477,0.32087570428848267]","[-0.04515799880027771,-0.5776919722557068,9.785305976867676]",0.1232653,1208.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",127,1,1
2026-08-11T13:21:51.658771+00:00,1241907.124944,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25477,1273900,2,1,1,1,0,1,0,2839347686,34,41586,1241907021,4074,0,1.2176051,0.3201832,"[0.8199799656867981,-0.024075986817479134,-0.016144990921020508,0.5716577172279358]","[-0.009928043931722641,-0.018142331391572952,0.3201831579208374]","[-0.042844999581575394,-0.5847730040550232,9.795031547546387]",0.1232653,1208.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0]",254,1,1
2026-08-11T13:21:51.710758+00:00,1241907.177067,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0750000,1,1,1,1,1,1,0.000000,25478,1273950,2,1,1,1,0,1,0,2839347686,35,62643,1241907073,4075,0,1.2335782,0.3208057,"[0.8153838515281677,-0.024098990485072136,-0.016527993604540825,0.5781827569007874]","[-0.009932685643434525,-0.018758466467261314,0.3208056688308716]","[-0.04277699813246727,-0.580145001411438,9.782970428466797]",0.1339796,1313.000,"[7.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,712.5,0.0]",254,1,1
