host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:57:46.578552+00:00,23041.862216143,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001282,152,1786550266.540867567,finsrov_overhead_camera,"[1.1036455349226901,0.24191185012484215,1.232167164457543]","[-0.02050054036788452,0.04650707170211564,0.7840500034046632,0.6186132978585789]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001142,152,1,"[16,17]","[0.830398,0.810323,1.732229]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.171921,""pixel_xy"":[748.818946,586.783983],""world_xy_yaw"":[0.132416,0.648924,1.507718],""pnp_valid"":true,""pnp_camera_xyz"":[0.159883,0.573326,1.309006],""pnp_camera_quat_xyzw"":[0.008537,-0.001058,0.685062,0.728434],""pnp_camera_rpy_deg"":[0.629616,-0.758541,86.480744],""pnp_reprojection_error_px"":0.014328},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.321747,""pixel_xy"":[1164.284705,454.489246],""world_xy_yaw"":[0.830398,0.810323,1.732229],""pnp_valid"":true,""pnp_camera_xyz"":[1.103646,0.241912,1.232167],""pnp_camera_quat_xyzw"":[-0.020501,0.046507,0.78405,0.618613],""pnp_camera_rpy_deg"":[2.73728,5.145582,103.576334],""pnp_reprojection_error_px"":0.024062}]",1,0.024062,171.321747,88.333394,,0,,0,,
2026-08-12T15:57:46.628436+00:00,23041.912110630,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000336,154,1786550266.616327047,finsrov_overhead_camera,"[1.103884879953644,0.24175960935976484,1.2325336198575014]","[-0.020850090428516682,0.047685486740683035,0.7838936151489667,0.6187100841364318]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000275,154,1,"[16,17]","[0.830347,0.810432,1.730049]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.44075,""pixel_xy"":[748.694774,586.400447],""world_xy_yaw"":[0.132207,0.649391,1.508091],""pnp_valid"":true,""pnp_camera_xyz"":[0.159924,0.572866,1.310151],""pnp_camera_quat_xyzw"":[0.004784,0.000596,0.685592,0.72797],""pnp_camera_rpy_deg"":[0.445912,-0.326104,86.564389],""pnp_reprojection_error_px"":0.096802},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.64325,""pixel_xy"":[1164.254127,454.399675],""world_xy_yaw"":[0.830347,0.810432,1.730049],""pnp_valid"":true,""pnp_camera_xyz"":[1.103885,0.24176,1.232534],""pnp_camera_quat_xyzw"":[-0.02085,0.047685,0.783894,0.61871],""pnp_camera_rpy_deg"":[2.818227,5.261155,103.562988],""pnp_reprojection_error_px"":0.017165}]",1,0.017165,173.64325,89.423608,,0,,0,,
2026-08-12T15:57:46.680623+00:00,23041.964277397,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002643,155,1786550266.653146982,finsrov_overhead_camera,"[1.104162229091124,0.24154141240878174,1.232946160590895]","[-0.020796316023571623,0.04767149355706038,0.7837307982693659,0.6189192013388738]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002319,155,1,"[16,17]","[0.830283,0.810587,1.729465]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.277695,""pixel_xy"":[748.739782,586.180183],""world_xy_yaw"":[0.132283,0.64966,1.510854],""pnp_valid"":true,""pnp_camera_xyz"":[0.159948,0.572429,1.310194],""pnp_camera_quat_xyzw"":[0.000276,0.000935,0.686215,0.727399],""pnp_camera_rpy_deg"":[0.096543,0.056247,86.662504],""pnp_reprojection_error_px"":0.056109},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.4487,""pixel_xy"":[1164.215875,454.272829],""world_xy_yaw"":[0.830283,0.810587,1.729465],""pnp_valid"":true,""pnp_camera_xyz"":[1.104162,0.241541,1.232946],""pnp_camera_quat_xyzw"":[-0.020796,0.047671,0.783731,0.618919],""pnp_camera_rpy_deg"":[2.819378,5.256065,103.532505],""pnp_reprojection_error_px"":0.014562}]",1,0.014562,172.4487,87.982071,,0,,0,,
2026-08-12T15:57:46.728772+00:00,23042.012443617,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000488,157,1786550266.708202600,finsrov_overhead_camera,"[1.1041481601073997,0.24102109992874382,1.2330423555837124]","[-0.02238435010093378,0.046542369377463824,0.7839907269546547,0.6186204723191778]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000390,157,1,"[16,17]","[0.830227,0.810863,1.728853]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.737167,""pixel_xy"":[748.798577,585.885982],""world_xy_yaw"":[0.132382,0.650019,1.510713],""pnp_valid"":true,""pnp_camera_xyz"":[0.16018,0.57247,1.311914],""pnp_camera_quat_xyzw"":[-0.001971,0.007759,0.686494,0.727092],""pnp_camera_rpy_deg"":[0.446175,0.801534,86.712987],""pnp_reprojection_error_px"":0.005967},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.562958,""pixel_xy"":[1164.183025,454.046416],""world_xy_yaw"":[0.830227,0.810863,1.728853],""pnp_valid"":true,""pnp_camera_xyz"":[1.104148,0.241021,1.233042],""pnp_camera_quat_xyzw"":[-0.022384,0.046542,0.783991,0.61862],""pnp_camera_rpy_deg"":[2.606625,5.317941,103.56953],""pnp_reprojection_error_px"":0.00845}]",1,0.00845,171.562958,86.179524,,0,,0,,
2026-08-12T15:57:46.779549+00:00,23042.063216010,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001904,158,1786550266.749131918,finsrov_overhead_camera,"[1.1036110760492905,0.24089035885756116,1.2324810202724426]","[-0.02360727288350353,0.045546466292775416,0.784041541226046,0.6185847376933344]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001701,158,1,"[16,17]","[0.830199,0.810875,1.728256]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.066254,""pixel_xy"":[748.816063,585.775353],""world_xy_yaw"":[0.132411,0.650154,1.512151],""pnp_valid"":true,""pnp_camera_xyz"":[0.160102,0.57191,1.31117],""pnp_camera_quat_xyzw"":[-0.003765,0.0074,0.686842,0.72676],""pnp_camera_rpy_deg"":[0.268916,0.912695,86.767099],""pnp_reprojection_error_px"":0.017133},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.351105,""pixel_xy"":[1164.166022,454.03709],""world_xy_yaw"":[0.830199,0.810875,1.728256],""pnp_valid"":true,""pnp_camera_xyz"":[1.103611,0.24089,1.232481],""pnp_camera_quat_xyzw"":[-0.023607,0.045546,0.784042,0.618585],""pnp_camera_rpy_deg"":[2.43005,5.35733,103.568994],""pnp_reprojection_error_px"":0.008204}]",1,0.008204,173.351105,88.844402,,0,,0,,
2026-08-12T15:57:46.828695+00:00,23042.112370481,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000353,160,1786550266.819719553,finsrov_overhead_camera,"[1.10302681802604,0.24093572765344665,1.2318856647014331]","[-0.024249881157033876,0.044180345772949985,0.7837409547993309,0.6190397047698036]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000289,160,1,"[16,17]","[0.830192,0.810788,1.727826]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.002426,""pixel_xy"":[748.704785,585.562924],""world_xy_yaw"":[0.132224,0.650413,1.514899],""pnp_valid"":true,""pnp_camera_xyz"":[0.158989,0.568042,1.303381],""pnp_camera_quat_xyzw"":[-7e-05,-0.002209,0.687119,0.726541],""pnp_camera_rpy_deg"":[-0.179773,-0.178405,86.805546],""pnp_reprojection_error_px"":0.047515},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.131287,""pixel_xy"":[1164.161958,454.108248],""world_xy_yaw"":[0.830192,0.810788,1.727826],""pnp_valid"":true,""pnp_camera_xyz"":[1.103027,0.240936,1.231886],""pnp_camera_quat_xyzw"":[-0.02425,0.04418,0.783741,0.61904],""pnp_camera_rpy_deg"":[2.257941,5.319532,103.497847],""pnp_reprojection_error_px"":0.019616}]",1,0.019616,174.131287,88.51585,,0,,0,,
2026-08-12T15:57:46.878216+00:00,23042.161882956,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001076,161,1786550266.845906734,finsrov_overhead_camera,"[1.102875471756415,0.24095329157574708,1.2317618018526424]","[-0.02369665936330732,0.044125820108000716,0.7835909953216731,0.6192548202360686]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000983,161,1,"[16,17]","[0.830156,0.810761,1.727885]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.793732,""pixel_xy"":[748.631969,585.533483],""world_xy_yaw"":[0.132102,0.650449,1.515813],""pnp_valid"":true,""pnp_camera_xyz"":[0.158475,0.566589,1.300231],""pnp_camera_quat_xyzw"":[0.002006,-0.004426,0.687368,0.726293],""pnp_camera_rpy_deg"":[-0.181706,-0.526407,86.846317],""pnp_reprojection_error_px"":0.06052},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.98996,""pixel_xy"":[1164.140357,454.130402],""world_xy_yaw"":[0.830156,0.810761,1.727885],""pnp_valid"":true,""pnp_camera_xyz"":[1.102875,0.240953,1.231762],""pnp_camera_quat_xyzw"":[-0.023697,0.044126,0.783591,0.619255],""pnp_camera_rpy_deg"":[2.290917,5.266434,103.468283],""pnp_reprojection_error_px"":0.013783}]",1,0.013783,172.98996,86.635838,,0,,0,,
2026-08-12T15:57:46.928758+00:00,23042.212429161,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000548,163,1786550266.910447121,finsrov_overhead_camera,"[1.1021644460685098,0.24101891384377422,1.2315045657199533]","[-0.02140508550506477,0.04530620755692469,0.7831673650438813,0.6197887125477147]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000448,163,1,"[16,17]","[0.829814,0.810719,1.729385]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.568832,""pixel_xy"":[748.506688,585.615389],""world_xy_yaw"":[0.131891,0.650349,1.514767],""pnp_valid"":true,""pnp_camera_xyz"":[0.157952,0.565807,1.298033],""pnp_camera_quat_xyzw"":[0.007264,-0.006193,0.686889,0.7267],""pnp_camera_rpy_deg"":[0.117453,-1.08751,86.772521],""pnp_reprojection_error_px"":0.075033},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.152451,""pixel_xy"":[1163.937136,454.164568],""world_xy_yaw"":[0.829814,0.810719,1.729385],""pnp_valid"":true,""pnp_camera_xyz"":[1.102164,0.241019,1.231505],""pnp_camera_quat_xyzw"":[-0.021405,0.045306,0.783167,0.619789],""pnp_camera_rpy_deg"":[2.556883,5.145663,103.399622],""pnp_reprojection_error_px"":0.023362}]",1,0.023362,173.152451,85.561111,,0,,0,,
2026-08-12T15:57:46.977845+00:00,23042.261519288,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000661,164,1786550266.952137470,finsrov_overhead_camera,"[1.1021262213692236,0.24102072215947037,1.2321654058856784]","[-0.019387918547137124,0.04721389312413648,0.7826966864118894,0.6203070642756866]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000582,164,1,"[16,17]","[0.829406,0.810776,1.728863]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.30162,""pixel_xy"":[748.494662,585.670094],""world_xy_yaw"":[0.131871,0.650282,1.514214],""pnp_valid"":true,""pnp_camera_xyz"":[0.158112,0.566609,1.299666],""pnp_camera_quat_xyzw"":[0.005421,-0.007073,0.687023,0.726581],""pnp_camera_rpy_deg"":[-0.105485,-1.015765,86.795028],""pnp_reprojection_error_px"":0.068904},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.826477,""pixel_xy"":[1163.693969,454.118123],""world_xy_yaw"":[0.829406,0.810776,1.728863],""pnp_valid"":true,""pnp_camera_xyz"":[1.102126,0.241021,1.232165],""pnp_camera_quat_xyzw"":[-0.019388,0.047214,0.782697,0.620307],""pnp_camera_rpy_deg"":[2.869064,5.101705,103.332402],""pnp_reprojection_error_px"":0.026933}]",1,0.026933,170.826477,87.591172,,0,,0,,
2026-08-12T15:57:47.029374+00:00,23042.313030471,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001213,166,1786550267.009132624,finsrov_overhead_camera,"[1.100380645321715,0.24043761227201846,1.232350132262521]","[-0.016010939561625057,0.04980951394548883,0.7813694412243902,0.6218717379456574]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000974,166,1,"[16,17]","[0.828066,0.811061,1.72564]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.376572,""pixel_xy"":[748.526015,585.632859],""world_xy_yaw"":[0.131924,0.650328,1.514672],""pnp_valid"":true,""pnp_camera_xyz"":[0.159053,0.569637,1.30691],""pnp_camera_quat_xyzw"":[-0.004421,-0.004572,0.687919,0.725759],""pnp_camera_rpy_deg"":[-0.72815,-0.031716,86.933679],""pnp_reprojection_error_px"":0.064299},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.012527,""pixel_xy"":[1162.8963,453.884127],""world_xy_yaw"":[0.828066,0.811061,1.72564],""pnp_valid"":true,""pnp_camera_xyz"":[1.100381,0.240438,1.23235],""pnp_camera_quat_xyzw"":[-0.016011,0.04981,0.781369,0.621872],""pnp_camera_rpy_deg"":[3.333406,4.989385,103.114521],""pnp_reprojection_error_px"":0.006944}]",1,0.006944,170.012527,86.72033,,0,,0,,
2026-08-12T15:57:47.078050+00:00,23042.361721720,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000890,167,1786550267.049047470,finsrov_overhead_camera,"[1.0993508869644746,0.24020266327951803,1.232553775462558]","[-0.014468576086087962,0.05008578617680007,0.7805356915160515,0.6229334704433953]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000791,167,1,"[16,17]","[0.827248,0.811223,1.72587]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.323563,""pixel_xy"":[748.612909,585.588951],""world_xy_yaw"":[0.13207,0.650381,1.512931],""pnp_valid"":true,""pnp_camera_xyz"":[0.159717,0.571372,1.311287],""pnp_camera_quat_xyzw"":[-0.007399,-0.001123,0.688058,0.725617],""pnp_camera_rpy_deg"":[-0.703783,0.489994,86.953196],""pnp_reprojection_error_px"":0.05238},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.213379,""pixel_xy"":[1162.40984,453.75188],""world_xy_yaw"":[0.827248,0.811223,1.72587],""pnp_valid"":true,""pnp_camera_xyz"":[1.099351,0.240203,1.232554],""pnp_camera_quat_xyzw"":[-0.014469,0.050086,0.780536,0.622933],""pnp_camera_rpy_deg"":[3.461626,4.87526,102.961755],""pnp_reprojection_error_px"":0.013976}]",1,0.013976,171.213379,87.641601,,0,,0,,
2026-08-12T15:57:47.127937+00:00,23042.411610533,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000374,169,1786550267.111966133,finsrov_overhead_camera,"[1.0971403277042289,0.23982565111119447,1.2329471525661757]","[-0.01521718140578015,0.048516334147878745,0.7789902215996248,0.6249710692208739]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000304,169,1,"[16,17]","[0.825497,0.811425,1.720762]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.523438,""pixel_xy"":[748.735457,585.362222],""world_xy_yaw"":[0.132276,0.650658,1.513088],""pnp_valid"":true,""pnp_camera_xyz"":[0.160266,0.571774,1.31332],""pnp_camera_quat_xyzw"":[-0.008956,0.000147,0.687725,0.725916],""pnp_camera_rpy_deg"":[-0.733485,0.717992,86.900334],""pnp_reprojection_error_px"":0.036357},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.01947,""pixel_xy"":[1161.367467,453.586422],""world_xy_yaw"":[0.825497,0.811425,1.720762],""pnp_valid"":true,""pnp_camera_xyz"":[1.09714,0.239826,1.232947],""pnp_camera_quat_xyzw"":[-0.015217,0.048516,0.77899,0.624971],""pnp_camera_rpy_deg"":[3.254386,4.838688,102.658537],""pnp_reprojection_error_px"":0.007194}]",1,0.007194,173.01947,85.319858,,0,,0,,
2026-08-12T15:57:47.178088+00:00,23042.461763131,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000326,171,1786550267.175427675,finsrov_overhead_camera,"[1.0952652415539081,0.2394173776418619,1.233754091695217]","[-0.018181482058872305,0.047430558810868495,0.7782697061132063,0.6258722236587075]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000266,171,1,"[16,17]","[0.823742,0.811704,1.71586]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.124374,""pixel_xy"":[748.792616,585.164144],""world_xy_yaw"":[0.132372,0.6509,1.515614],""pnp_valid"":true,""pnp_camera_xyz"":[0.159637,0.568695,1.306975],""pnp_camera_quat_xyzw"":[-0.003391,-0.006065,0.687003,0.726621],""pnp_camera_rpy_deg"":[-0.759793,-0.238021,86.790897],""pnp_reprojection_error_px"":0.059504},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.489914,""pixel_xy"":[1160.322865,453.35778],""world_xy_yaw"":[0.823742,0.811704,1.71586],""pnp_valid"":true,""pnp_camera_xyz"":[1.095265,0.239417,1.233754],""pnp_camera_quat_xyzw"":[-0.018181,0.047431,0.77827,0.625872],""pnp_camera_rpy_deg"":[2.938635,5.029643,102.517709],""pnp_reprojection_error_px"":0.016673}]",1,0.016673,171.489914,86.03948,,0,,0,,
2026-08-12T15:57:47.227718+00:00,23042.511393553,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000593,172,1786550267.217694521,finsrov_overhead_camera,"[1.094026104504582,0.23917937742363546,1.233794852518597]","[-0.019764180849852726,0.04737270104231315,0.7778371273557514,0.6263661929400745]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000523,172,1,"[16,17]","[0.822862,0.811816,1.712258]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.088791,""pixel_xy"":[748.816647,585.13611],""world_xy_yaw"":[0.132412,0.650934,1.516528],""pnp_valid"":true,""pnp_camera_xyz"":[0.15942,0.567596,1.304524],""pnp_camera_quat_xyzw"":[0.000383,-0.007454,0.686867,0.726744],""pnp_camera_rpy_deg"":[-0.554785,-0.650915,86.771448],""pnp_reprojection_error_px"":0.07778},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.504898,""pixel_xy"":[1159.798964,453.265937],""world_xy_yaw"":[0.822862,0.811816,1.712258],""pnp_valid"":true,""pnp_camera_xyz"":[1.094026,0.239179,1.233795],""pnp_camera_quat_xyzw"":[-0.019764,0.047373,0.777837,0.626366],""pnp_camera_rpy_deg"":[2.816481,5.168897,102.440496],""pnp_reprojection_error_px"":0.016377}]",1,0.016377,172.504898,89.461727,,0,,0,,
2026-08-12T15:57:47.278027+00:00,23042.561696260,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000774,173,1786550267.246810436,finsrov_overhead_camera,"[1.0926814413303352,0.238966634904894,1.2335894374829248]","[-0.020813205937935647,0.047089253839491446,0.777232448002886,0.6271037668543111]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000648,173,1,"[16,17]","[0.822083,0.811907,1.709792]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.133179,""pixel_xy"":[748.843634,585.148156],""world_xy_yaw"":[0.132457,0.650919,1.515228],""pnp_valid"":true,""pnp_camera_xyz"":[0.159187,0.566455,1.301926],""pnp_camera_quat_xyzw"":[0.001244,-0.008453,0.686624,0.726962],""pnp_camera_rpy_deg"":[-0.561539,-0.802062,86.73487],""pnp_reprojection_error_px"":0.070851},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.836487,""pixel_xy"":[1159.335033,453.19136],""world_xy_yaw"":[0.822083,0.811907,1.709792],""pnp_valid"":true,""pnp_camera_xyz"":[1.092681,0.238967,1.233589],""pnp_camera_quat_xyzw"":[-0.020813,0.047089,0.777232,0.627104],""pnp_camera_rpy_deg"":[2.710673,5.244907,102.328086],""pnp_reprojection_error_px"":0.022005}]",1,0.022005,171.836487,88.273989,,0,,0,,
2026-08-12T15:57:47.328103+00:00,23042.611777747,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000338,175,1786550267.318671465,finsrov_overhead_camera,"[1.0918530618856133,0.23895726781436735,1.2342884958097127]","[-0.022503912861831597,0.04673805878082663,0.7763495538330792,0.6281643877445504]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000278,175,1,"[16,17]","[0.821102,0.812017,1.707147]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.836075,""pixel_xy"":[748.883435,585.215944],""world_xy_yaw"":[0.132524,0.650837,1.510325],""pnp_valid"":true,""pnp_camera_xyz"":[0.159257,0.566206,1.301267],""pnp_camera_quat_xyzw"":[-0.000475,-0.005375,0.68597,0.72761],""pnp_camera_rpy_deg"":[-0.462151,-0.410824,86.627112],""pnp_reprojection_error_px"":0.076711},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.79628,""pixel_xy"":[1158.750973,453.100747],""world_xy_yaw"":[0.821102,0.812017,1.707147],""pnp_valid"":true,""pnp_camera_xyz"":[1.091853,0.238957,1.234288],""pnp_camera_quat_xyzw"":[-0.022504,0.046738,0.77635,0.628164],""pnp_camera_rpy_deg"":[2.550127,5.37421,102.165281],""pnp_reprojection_error_px"":0.040324}]",1,0.040324,170.79628,88.458509,,0,,0,,
2026-08-12T15:57:47.378043+00:00,23042.661715638,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000360,177,1786550267.377272129,finsrov_overhead_camera,"[1.0909068541617188,0.23858986648674238,1.2335147443791135]","[-0.02053051113336338,0.04579676300944645,0.7755783006381947,0.6292530923163029]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000292,177,1,"[16,17]","[0.820927,0.812132,1.708093]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.843155,""pixel_xy"":[748.892327,585.256523],""world_xy_yaw"":[0.132539,0.650787,1.507182],""pnp_valid"":true,""pnp_camera_xyz"":[0.159865,0.568423,1.306494],""pnp_camera_quat_xyzw"":[-0.001574,-0.00318,0.686171,0.727432],""pnp_camera_rpy_deg"":[-0.381297,-0.141287,86.656689],""pnp_reprojection_error_px"":0.088294},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.366806,""pixel_xy"":[1158.647255,453.006712],""world_xy_yaw"":[0.820927,0.812132,1.708093],""pnp_valid"":true,""pnp_camera_xyz"":[1.090907,0.23859,1.233515],""pnp_camera_quat_xyzw"":[-0.020531,0.045797,0.775578,0.629253],""pnp_camera_rpy_deg"":[2.601103,5.133782,102.009436],""pnp_reprojection_error_px"":0.042273}]",1,0.042273,172.366806,89.097918,,0,,0,,
2026-08-12T15:57:47.428309+00:00,23042.711980413,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000838,178,1786550267.416770935,finsrov_overhead_camera,"[1.090330758545016,0.23845795873434944,1.2325585567955413]","[-0.020511056242946826,0.04611226508487096,0.7755323153744853,0.6292873615371845]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000720,178,1,"[16,17]","[0.821088,0.812104,1.707515]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.073196,""pixel_xy"":[748.877801,585.242106],""world_xy_yaw"":[0.132515,0.650805,1.507198],""pnp_valid"":true,""pnp_camera_xyz"":[0.159911,0.568891,1.307601],""pnp_camera_quat_xyzw"":[-0.001269,-0.004582,0.685981,0.727604],""pnp_camera_rpy_deg"":[-0.465978,-0.282279,86.627955],""pnp_reprojection_error_px"":0.068416},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.470978,""pixel_xy"":[1158.742992,453.02935],""world_xy_yaw"":[0.821088,0.812104,1.707515],""pnp_valid"":true,""pnp_camera_xyz"":[1.090331,0.238458,1.232559],""pnp_camera_quat_xyzw"":[-0.020511,0.046112,0.775532,0.629287],""pnp_camera_rpy_deg"":[2.630458,5.154961,102.004862],""pnp_reprojection_error_px"":0.033108}]",1,0.033108,169.470978,89.649061,,0,,0,,
