host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:31:12.111975+00:00,1235267.578373,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,0,1,0.000000,984,49252,1,0,1,1,0,1,0,1445070963,8,15376,1235267476,281,0,1.6830904,0.3586860,"[0.6658022403717041,-0.02613997831940651,-0.01926598511636257,0.7454213500022888]","[-0.022185439243912697,-0.020697038620710373,0.35868600010871887]","[-0.1313759982585907,-0.6569679975509644,9.766290664672852]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.163182+00:00,1235267.630336,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,0,1,0.000000,985,49302,1,0,1,1,0,1,0,1445070963,9,53514,1235267527,282,0,1.7001079,0.3531682,"[0.6594243049621582,-0.026258984580636024,-0.019787991419434547,0.7510516047477722]","[-0.0209516491740942,-0.019526638090610504,0.353168249130249]","[-0.11709900200366974,-0.6716489791870117,9.75467586517334]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.215067+00:00,1235267.681360,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,986,49352,2,1,1,1,0,1,0,1445070963,10,4304,1235267579,283,0,1.7168001,0.3387119,"[0.6531193256378174,-0.026438986882567406,-0.02027798816561699,0.7565216422080994]","[-0.02581787109375,-0.02217303030192852,0.3387118875980377]","[-0.2709609866142273,-0.808417022228241,9.888455390930176]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-775.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.266591+00:00,1235267.733598,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,987,49402,2,1,1,1,0,1,0,1445070963,11,4266,1235267630,284,0,1.7303584,0.2442192,"[0.6479524970054626,-0.026873981580138206,-0.020900985226035118,0.7609195113182068]","[-0.0152603043243289,-0.012824766337871552,0.24421922862529755]","[-0.1825229972600937,-0.9252740144729614,9.668898582458496]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-1262.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.318209+00:00,1235267.784816,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,988,49452,2,1,1,1,0,1,0,1445070963,12,2057,1235267682,285,0,1.7398127,0.1701082,"[0.6443292498588562,-0.027237985283136368,-0.021282987669110298,0.7639666199684143]","[-0.0083948764950037,-0.004443521145731211,0.17010822892189026]","[-0.17471300065517426,-0.8198739886283875,9.641051292419434]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-1162.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.371231+00:00,1235267.836613,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,990,49552,2,1,1,1,0,1,0,1445070963,14,14582,1235267785,287,0,1.7520951,0.1131326,"[0.6396018862724304,-0.027678968384861946,-0.021420978009700775,0.7679091691970825]","[-0.004611421842128038,0.002301775151863694,0.11313263326883316]","[-0.1270570009946823,-0.7879070043563843,9.701098442077637]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.423196+00:00,1235267.889638,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,991,49602,2,1,1,1,0,1,0,1445070963,15,48181,1235267838,288,0,1.7563043,0.0868143,"[0.6379743218421936,-0.027875976637005806,-0.02147498168051243,0.7692533135414124]","[-0.008836130611598492,0.001997703919187188,0.08681432157754898]","[-0.1486710011959076,-0.7699429988861084,9.767752647399902]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.475244+00:00,1235267.941592,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,992,49652,2,1,1,1,0,1,0,1445070963,16,54830,1235267890,289,0,1.7592045,0.0624337,"[0.6368483304977417,-0.0280709620565176,-0.02160497196018696,0.7701749205589294]","[-0.006995087955147028,-0.0020655798725783825,0.06243366003036499]","[-0.14785200357437134,-0.7544680237770081,9.783527374267578]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.527469+00:00,1235267.993735,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,993,49702,2,1,1,1,0,1,0,1445070963,17,4514,1235267942,290,0,1.7608503,0.0354953,"[0.6362066268920898,-0.02822999097406864,-0.021799994632601738,0.770693838596344]","[-0.008978095836937428,-0.0011440981179475784,0.0354953370988369]","[-0.1446329951286316,-0.7874590158462524,9.724879264831543]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.578528+00:00,1235268.045861,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,994,49752,2,1,1,1,0,1,0,1445070963,18,6453,1235267994,291,0,1.7612695,0.0129134,"[0.6360388994216919,-0.028363991528749466,-0.02203299291431904,0.7708207368850708]","[-0.009365611709654331,-0.003922156058251858,0.012913377024233341]","[-0.1701209992170334,-0.7748389840126038,9.755583763122559]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-912.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.630262+00:00,1235268.096686,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,995,49802,2,1,1,1,0,1,0,1445070963,18,6453,1235267994,291,0,1.7605067,-0.0097103,"[0.6363297700881958,-0.028432980179786682,-0.022296983748674393,0.7705704569816589]","[-0.009332136251032352,-0.004207482561469078,-0.009710349142551422]","[-0.1821269989013672,-0.762133002281189,9.796040534973145]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.682283+00:00,1235268.148632,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,996,49852,2,1,1,1,0,1,0,1445070963,20,13005,1235268097,293,0,1.7583766,-0.0353618,"[0.6371493935585022,-0.02846197411417961,-0.02262497879564762,0.7698822617530823]","[-0.008083440363407135,-0.005786918569356203,-0.03536183759570122]","[-0.12234099954366684,-0.7852299809455872,9.720303535461426]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.734523+00:00,1235268.200829,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,997,49902,2,1,1,1,0,1,0,1445070963,21,18922,1235268149,294,0,1.7553091,-0.0573372,"[0.6383317112922668,-0.028432996943593025,-0.02294599637389183,0.768893837928772]","[-0.005621984601020813,-0.007327956613153219,-0.05733722820878029]","[-0.11758799850940704,-0.790099024772644,9.718031883239746]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.786601+00:00,1235268.252933,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,998,49952,2,1,1,1,0,1,0,1445070963,22,50307,1235268201,295,0,1.7512808,-0.0744174,"[0.6398845314979553,-0.02833898551762104,-0.023274986073374748,0.7675955891609192]","[-0.006220685318112373,-0.010035310871899128,-0.0744173526763916]","[-0.11519499868154526,-0.7852259874343872,9.722784042358398]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.838758+00:00,1235268.305055,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,999,50002,2,1,1,1,0,1,0,1445070963,23,30997,1235268254,296,0,1.7463338,-0.0927498,"[0.6417903900146484,-0.028171971440315247,-0.023592974990606308,0.7659992575645447]","[-0.0025352828670293093,-0.00966641865670681,-0.09274981915950775]","[-0.12489199638366699,-0.8017259836196899,9.742106437683105]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.890930+00:00,1235268.357219,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1000,50052,2,1,1,1,0,1,0,1445070963,24,25016,1235268306,297,0,1.7405657,-0.1070244,"[0.6440085768699646,-0.027956994250416756,-0.023860996589064598,0.7641348838806152]","[0.0017606009496375918,-0.008002369664609432,-0.10702437162399292]","[-0.12717300653457642,-0.775924026966095,9.750495910644531]",0.0000000,0.000,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:12.943029+00:00,1235268.409356,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1001,50102,2,1,1,1,0,1,0,1445070963,25,54430,1235268358,298,0,1.7339971,-0.1245527,"[0.6465294361114502,-0.027676982805132866,-0.024075988680124283,0.7620065808296204]","[0.0017865364206954837,-0.00822343397885561,-0.12455267459154129]","[-0.1208060011267662,-0.7595750093460083,9.772719383239746]",0.0000120,0.117,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
