host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:48:43.824302+00:00,108899.107286,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31302,1565150,1,0,1,1,0,1,0,1989733068,8,54165,108899007,19943,0,-3.2658625,-0.0050767,"[-0.062258023768663406,-0.003082000883296132,-0.03863301873207092,0.9973073601722717]","[-0.008031603880226612,0.010818492621183395,-0.005076744128018618]","[-0.06240199878811836,-0.695809006690979,9.765254974365234]",0.0035419,34.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:48:43.874214+00:00,108899.157304,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31303,1565200,1,0,1,1,0,1,0,1989733068,9,394,108899057,19944,0,-3.2657297,-0.0075041,"[-0.062199052423238754,-0.0032560029067099094,-0.03877802938222885,0.9973048567771912]","[-0.004982548765838146,0.0107679832726717,-0.007504078093916178]","[-0.062431998550891876,-0.7129030227661133,9.748714447021484]",0.0035419,34.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:48:43.924201+00:00,108899.207286,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31304,1565250,1,0,1,1,0,1,0,1989733068,10,43877,108899107,19945,0,-3.2655323,-0.0074488,"[-0.06210704147815704,-0.0034160022623836994,-0.03886502608656883,0.9973066449165344]","[-0.003170215990394354,0.00826081819832325,-0.007448768708854914]","[-0.06724900007247925,-0.7397429943084717,9.72266674041748]",0.0035132,34.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:48:43.974184+00:00,108899.257287,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31305,1565300,1,0,1,1,0,1,0,1989733068,11,28105,108899157,19946,0,-3.2653596,-0.0074070,"[-0.06202605366706848,-0.0035510030575096607,-0.0388750284910202,0.9973108172416687]","[7.07556537236087e-05,0.006992155220359564,-0.0074069504626095295]","[-0.07609099894762039,-0.7573300004005432,9.723624229431152]",0.0035132,34.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.024104+00:00,108899.307221,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31306,1565350,1,0,1,1,0,1,0,1989733068,12,23532,108899207,19947,0,-3.2651920,-0.0061189,"[-0.06194600835442543,-0.0036610004026442766,-0.03880700469017029,0.9973180890083313]","[0.0035054937470704317,0.004489929415285587,-0.0061188978143036366]","[-0.07683700323104858,-0.7567200064659119,9.71081256866455]",0.0035898,35.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T15:48:44.074090+00:00,108899.357224,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31307,1565400,1,0,1,1,0,1,0,1989733068,13,41109,108899257,19948,0,-3.2650483,-0.0061078,"[-0.06187702342867851,-0.0037510013207793236,-0.038695015013217926,0.9973263740539551]","[0.005332766100764275,0.004478130955249071,-0.006107815075665712]","[-0.0983709990978241,-0.7661700248718262,9.71550178527832]",0.0035898,35.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.124277+00:00,108899.407263,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31308,1565450,1,0,1,1,0,1,0,1989733068,14,30928,108899307,19949,0,-3.2649374,-0.0060710,"[-0.06182301416993141,-0.0038070008158683777,-0.038573008030653,0.9973342418670654]","[0.0040996563620865345,0.0019906351808458567,-0.006070971023291349]","[-0.12225200235843658,-0.7585510015487671,9.734305381774902]",0.0037317,36.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.174253+00:00,108899.457287,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31309,1565500,1,0,1,1,0,1,0,1989733068,15,18045,108899357,19950,0,-3.2648828,-0.0036178,"[-0.06179705262184143,-0.0038660033605992794,-0.03843703493475914,0.9973408579826355]","[0.005314195994287729,0.002013621386140585,-0.0036177709698677063]","[-0.15330100059509277,-0.7434620261192322,9.76731014251709]",0.0037317,36.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.224616+00:00,108899.507279,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31310,1565550,1,0,1,1,0,1,0,1989733068,16,40493,108899407,19951,0,-3.2648754,-0.0036362,"[-0.06179504841566086,-0.0039320033974945545,-0.03830603137612343,0.9973457455635071]","[0.005930751096457243,0.003257360542193055,-0.0036362018436193466]","[-0.1699420064687729,-0.7264009714126587,9.776463508605957]",0.0038839,38.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.274403+00:00,108899.557274,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31311,1565600,1,0,1,1,0,1,0,1989733068,17,41557,108899457,19952,0,-3.2648678,-0.0024023,"[-0.06179305911064148,-0.00400300370529294,-0.038168031722307205,0.9973509311676025]","[0.004094228148460388,0.0020369039848446846,-0.0024022539146244526]","[-0.16509400308132172,-0.7128170132637024,9.774720191955566]",0.0038839,38.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
