host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T15:05:10.344527+00:00,192685.626467,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28653,11263101,1,0,1,1,0,1,0,1637937225,18,6831,192685527,36534,0,-25.0342178,-0.0097396,"[0.9978897571563721,-0.03975696861743927,0.016513986513018608,-0.0486079640686512]","[0.007767064496874809,0.0031684532295912504,-0.009739636443555355]","[-0.26567500829696655,-0.8057429790496826,9.750143051147461]",0.0103021,100.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.393699+00:00,192685.676496,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28654,11263151,1,0,1,1,0,1,0,1637937225,19,22094,192685577,36535,0,-25.0341816,-0.0097323,"[0.9978968501091003,-0.03953796997666359,0.01655198447406292,-0.048627957701683044]","[0.007154244463890791,0.0025485469959676266,-0.009732270613312721]","[-0.2584480047225952,-0.7937849760055542,9.747651100158691]",0.0103930,101.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.443509+00:00,192685.726436,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28655,11263201,1,0,1,1,0,1,0,1637937225,20,12967,192685627,36536,0,-25.0341396,-0.0109109,"[0.9979050159454346,-0.03930595889687538,0.0165419839322567,-0.04865194857120514]","[0.0089721092954278,0.0006497860886156559,-0.010910926386713982]","[-0.24888600409030914,-0.7914599776268005,9.745328903198242]",0.0103930,101.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,237.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.494129+00:00,192685.776505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28656,11263251,1,0,1,1,0,1,0,1637937225,21,40850,192685677,36537,0,-25.0340748,-0.0109109,"[0.9979127049446106,-0.03907797858119011,0.016507992520928383,-0.04868996888399124]","[0.0089721092954278,0.0006497860886156559,-0.010910926386713982]","[-0.2631460130214691,-0.7866939902305603,9.737897872924805]",0.0104520,102.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.544223+00:00,192685.826504,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28657,11263301,1,0,1,1,0,1,0,1637937225,22,22388,192685726,36538,0,-25.0339584,-0.0121314,"[0.9979195594787598,-0.038837980479002,0.01647099107503891,-0.04875297471880913]","[0.008159310556948185,0.00022371631348505616,-0.01213136501610279]","[-0.2910059988498688,-0.7765780091285706,9.7614164352417]",0.0104520,102.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.593658+00:00,192685.876497,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28658,11263351,1,0,1,1,0,1,0,1637937225,23,4150,192685777,36539,0,-25.0338421,-0.0121412,"[0.9979261159896851,-0.038611993193626404,0.016419997438788414,-0.04881599172949791]","[0.007755754981189966,0.0006422287551686168,-0.012141209095716476]","[-0.3133609890937805,-0.7711510062217712,9.79466438293457]",0.0105078,102.977,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.741997+00:00,192686.023939,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28661,11263501,1,0,1,1,0,1,0,1637937225,25,43854,192685877,36541,0,-25.0333595,-0.0121634,"[0.997934877872467,-0.038127973675727844,0.01625898852944374,-0.04907096177339554]","[0.0022702370770275593,5.379104914027266e-05,-0.012163391336798668]","[-0.3156780004501343,-0.7763540148735046,9.768325805664062]",0.0106967,104.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,462.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.742327+00:00,192686.025856,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000415,28661,11263501,1,0,1,1,0,1,0,1637937225,25,43854,192685877,36541,0,-25.0333595,-0.0121634,"[0.997934877872467,-0.038127973675727844,0.01625898852944374,-0.04907096177339554]","[0.0022702370770275593,5.379104914027266e-05,-0.012163391336798668]","[-0.3156780004501343,-0.7763540148735046,9.768325805664062]",0.0106967,104.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,462.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.742900+00:00,192686.026419,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000978,28661,11263501,1,0,1,1,0,1,0,1637937225,25,43854,192685877,36541,0,-25.0333595,-0.0121634,"[0.997934877872467,-0.038127973675727844,0.01625898852944374,-0.04907096177339554]","[0.0022702370770275593,5.379104914027266e-05,-0.012163391336798668]","[-0.3156780004501343,-0.7763540148735046,9.768325805664062]",0.0106967,104.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,462.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.793615+00:00,192686.076447,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28662,11263551,1,0,1,1,0,1,0,1637937225,25,43854,192685877,36541,0,-25.0331936,-0.0134084,"[0.9979333281517029,-0.038069985806941986,0.016232993453741074,-0.049155980348587036]","[0.00044851473649032414,0.0006740112439729273,-0.013408440165221691]","[-0.30847200751304626,-0.7618449926376343,9.775391578674316]",0.0107892,105.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.843811+00:00,192686.126442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28663,11263601,1,0,1,1,0,1,0,1637937225,28,64568,192686026,36544,0,-25.0330620,-0.0121929,"[0.9979315400123596,-0.03804497793316841,0.0161959920078516,-0.04922297224402428]","[-0.0007714530220255256,0.0006973114213906229,-0.01219292264431715]","[-0.32120099663734436,-0.7535480260848999,9.789514541625977]",0.0107892,105.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.893512+00:00,192686.176444,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28664,11263651,1,0,1,1,0,1,0,1637937225,29,30971,192686077,36545,0,-25.0329475,-0.0110438,"[0.9979279041290283,-0.03807096555829048,0.01618298515677452,-0.049280956387519836]","[-0.005631008185446262,0.0032395583111792803,-0.011043798178434372]","[-0.3562470078468323,-0.758853018283844,9.798786163330078]",0.0107900,105.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.943540+00:00,192686.226442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28665,11263701,1,0,1,1,0,1,0,1637937225,30,65240,192686127,36546,0,-25.0329475,-0.0092168,"[0.9979243278503418,-0.038162991404533386,0.01619499735534191,-0.04927898943424225]","[-0.006851900834590197,0.00327055505476892,-0.009216822683811188]","[-0.36102598905563354,-0.7587940096855164,9.801131248474121]",0.0107749,105.594,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.993630+00:00,192686.276446,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28666,11263751,1,0,1,1,0,1,0,1637937225,31,11463,192686177,36547,0,-25.0329247,-0.0086054,"[0.997917115688324,-0.038326993584632874,0.016228998079895973,-0.049285996705293655]","[-0.010514788329601288,0.0020541828125715256,-0.008605415932834148]","[-0.34675300121307373,-0.7660759687423706,9.80140209197998]",0.0107749,105.594,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:11.043586+00:00,192686.326503,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28667,11263801,1,0,1,1,0,1,0,1637937225,32,29009,192686227,36548,0,-25.0329304,-0.0086312,"[0.9979087114334106,-0.038547974079847336,0.016240987926721573,-0.049279965460300446]","[-0.012947394512593746,0.002693758811801672,-0.008631247095763683]","[-0.35384899377822876,-0.7613790035247803,9.791654586791992]",0.0107693,105.539,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:11.093750+00:00,192686.376508,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28668,11263851,1,0,1,1,0,1,0,1637937225,33,56420,192686277,36549,0,-25.0329552,-0.0086423,"[0.9978983998298645,-0.038820985704660416,0.016276992857456207,-0.04926197975873947]","[-0.012943659909069538,0.0033176089636981487,-0.008642294444143772]","[-0.3538750112056732,-0.7612689733505249,9.798849105834961]",0.0107693,105.539,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:11.143593+00:00,192686.426447,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28669,11263901,1,0,1,1,0,1,0,1637937225,34,47242,192686327,36550,0,-25.0329571,-0.0090647,"[0.9978841543197632,-0.03917599469423294,0.01632699929177761,-0.04925399646162987]","[-0.016600070521235466,0.002920162631198764,-0.009064717218279839]","[-0.3451690077781677,-0.7742609977722168,9.791145324707031]",0.0107414,105.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:11.193828+00:00,192686.476526,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28670,11263951,1,0,1,1,0,1,0,1637937225,35,36338,192686377,36551,0,-25.0329456,-0.0098726,"[0.9978676438331604,-0.039569973945617676,0.016392990946769714,-0.04925096780061722]","[-0.017822012305259705,0.002085965359583497,-0.009872629307210445]","[-0.36584699153900146,-0.7683939933776855,9.801218032836914]",0.0107414,105.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,462.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:11.244174+00:00,192686.526446,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28671,11264001,1,0,1,1,0,1,0,1637937225,36,15913,192686427,36552,0,-25.0329475,-0.0098431,"[0.9978523254394531,-0.03995099291205406,0.016423998400568962,-0.0492439940571785]","[-0.016611311584711075,0.0008304102811962366,-0.009843133389949799]","[-0.3659699857234955,-0.7850850224494934,9.811056137084961]",0.0107438,105.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
