host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:16:10.060140+00:00,106945.342771,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2454,122750,1,0,1,0,0,1,0,2345084714,9,35412,106945293,853,0,2.8359127,0.0170879,"[-0.15231409668922424,0.0008190003572963178,-0.036498021334409714,0.9876576662063599]","[-0.0048605152405798435,0.00358904292806983,0.01708792708814144]","[-0.0758420005440712,-0.6895149946212769,9.753015518188477]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.109885+00:00,106945.392765,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2455,122800,1,0,1,0,0,1,0,2345084714,10,61114,106945343,854,0,2.8350794,0.0182616,"[-0.15273013710975647,0.000724000739865005,-0.03665202856063843,0.9875878095626831]","[-0.009321489371359348,0.004880987573415041,0.01826162450015545]","[-0.06708399951457977,-0.69371098279953,9.743581771850586]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.160198+00:00,106945.442774,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2456,122850,1,0,1,0,0,1,0,2345084714,11,15525,106945393,855,0,2.8342659,0.0170350,"[-0.15313708782196045,0.0006150003173388541,-0.036849018186330795,0.9875175356864929]","[-0.008097769692540169,0.005481538362801075,0.017035042867064476]","[-0.06000499799847603,-0.7081769704818726,9.743875503540039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.210390+00:00,106945.492764,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2457,122900,1,0,1,0,0,1,0,2345084714,12,2688,106945443,856,0,2.8334651,0.0170498,"[-0.15353712439537048,0.0005260004545561969,-0.037053029984235764,0.9874477982521057]","[-0.009323409758508205,0.004241726361215115,0.017049774527549744]","[-0.05767500028014183,-0.7300930023193359,9.727432250976562]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.260602+00:00,106945.542768,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2458,122950,1,0,1,0,0,1,0,2345084714,13,52268,106945493,857,0,2.8327110,0.0158453,"[-0.15391311049461365,0.0004690001951530576,-0.037283025681972504,0.9873806834220886]","[-0.008107159286737442,0.0035945929121226072,0.015845321118831635]","[-0.055268000811338425,-0.7277349829673767,9.725027084350586]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.310060+00:00,106945.592816,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2459,123000,1,0,1,0,0,1,0,2345084714,14,60520,106945543,858,0,2.8320339,0.0138145,"[-0.1542501151561737,0.00043500016909092665,-0.03750303015112877,0.9873197674751282]","[-0.009327301755547523,0.0027449666522443295,0.013814507983624935]","[-0.06011100113391876,-0.7380629777908325,9.729921340942383]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.360126+00:00,106945.642757,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2460,123050,1,0,1,0,0,1,0,2345084714,15,5905,106945593,859,0,2.8313944,0.0134634,"[-0.1545671671628952,0.00043700021342374384,-0.037716034799814224,0.9872620701789856]","[-0.008532007224857807,-0.00017664478218648583,0.013463400304317474]","[-0.07132700085639954,-0.7507669925689697,9.73477554321289]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.411140+00:00,106945.692778,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2461,123100,1,0,1,0,0,1,0,2345084714,16,53057,106945643,860,0,2.8308306,0.0116020,"[-0.15484613180160522,0.00046000038855709136,-0.0379120297729969,0.9872108101844788]","[-0.00933393370360136,0.0010531143052503467,0.0116020068526268]","[-0.08168800175189972,-0.7588109970092773,9.729978561401367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.459963+00:00,106945.742791,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2462,123150,1,0,1,0,0,1,0,2345084714,17,6254,106945694,861,0,2.8302722,0.0122356,"[-0.15512201189994812,0.0004880000196862966,-0.038102004677057266,0.9871601462364197]","[-0.009342311881482601,-0.00018683749658521265,0.01223556138575077]","[-0.09600300341844559,-0.7464249730110168,9.748820304870605]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.510463+00:00,106945.792789,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2463,123200,1,0,1,0,0,1,0,2345084714,18,16335,106945743,862,0,2.8297236,0.0110422,"[-0.1553931087255478,0.0005170003860257566,-0.03827802836894989,0.9871107339859009]","[-0.008129796013236046,-0.0014578037662431598,0.011042174883186817]","[-0.1032089963555336,-0.7510920166969299,9.756004333496094]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.560634+00:00,106945.842776,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2464,123250,1,0,1,0,0,1,0,2345084714,19,40826,106945793,863,0,2.8291912,0.0122430,"[-0.15565608441829681,0.0005430003511719406,-0.038424018770456314,0.9870635867118835]","[-0.00812414102256298,-0.00019469147082418203,0.012242961674928665]","[-0.1318269968032837,-0.7288349866867065,9.786532402038574]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.610777+00:00,106945.892782,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2465,123300,1,0,1,0,0,1,0,2345084714,20,64403,106945843,864,0,2.8286078,0.0146409,"[-0.15594515204429626,0.0005430003511719406,-0.03857803717255592,0.9870119690895081]","[-0.006890908814966679,0.002947459928691387,0.014640852808952332]","[-0.12707799673080444,-0.7312260270118713,9.789020538330078]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.660094+00:00,106945.942761,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2466,123350,1,0,1,0,0,1,0,2345084714,21,43330,106945894,865,0,2.8279943,0.0138342,"[-0.15625004470348358,0.0005150000215508044,-0.03871800750494003,0.9869582653045654]","[-0.0036375108174979687,0.0035400516353547573,0.013834229670464993]","[-0.12704500555992126,-0.728905975818634,9.783390998840332]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.710377+00:00,106945.992757,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2467,123400,1,0,1,0,0,1,0,2345084714,22,2845,106945943,866,0,2.8273420,0.0146667,"[-0.1565750539302826,0.0004560000670608133,-0.038803018629550934,0.9869034290313721]","[-0.004458304028958082,0.002307901158928871,0.014666683040559292]","[-0.12943300604820251,-0.7288829684257507,9.784161567687988]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.759960+00:00,106946.042766,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2468,123450,1,0,1,0,0,1,0,2345084714,23,19663,106945993,867,0,2.8266578,0.0146594,"[-0.15691602230072021,0.00038600017433054745,-0.03885800763964653,0.9868471622467041]","[-0.0020144940353929996,0.003539842087775469,0.014659352600574493]","[-0.12225200235843658,-0.7241050004959106,9.784173965454102]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.810170+00:00,106946.092783,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2469,123500,1,0,1,0,0,1,0,2345084714,24,10280,106946043,868,0,2.8259428,0.0158933,"[-0.15727311372756958,0.00028700000257231295,-0.03887302801012993,0.9867897629737854]","[-0.0020200267899781466,0.0029314204584807158,0.015893300995230675]","[-0.11023300141096115,-0.7147219777107239,9.772178649902344]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.860129+00:00,106946.142759,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2470,123550,1,0,1,0,0,1,0,2345084714,25,36398,106946093,869,0,2.8252208,0.0153372,"[-0.15763318538665771,0.00019100010104011744,-0.03885304555296898,0.9867331385612488]","[0.0016241684788838029,0.0010285923490300775,0.015337185002863407]","[-0.11260999739170074,-0.7295100092887878,9.748381614685059]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.909922+00:00,106946.192707,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2471,123600,1,0,1,0,0,1,0,2345084714,26,15858,106946143,870,0,2.8245606,0.0134623,"[-0.15796208381652832,0.00010600012319628149,-0.03877502307295799,0.9866836071014404]","[0.002250916324555874,0.0034968897234648466,0.013462300412356853]","[-0.10777600109577179,-0.7322670221328735,9.726887702941895]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:10.960419+00:00,106946.242772,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2472,123650,1,0,1,0,0,1,0,2345084714,27,394,106946193,871,0,2.8239808,0.0126901,"[-0.15825016796588898,3.600017589633353e-05,-0.03863103687763214,0.9866430759429932]","[0.005696143954992294,0.0022166380658745766,0.012690078467130661]","[-0.09822800010442734,-0.7282410264015198,9.730937004089355]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.010542+00:00,106946.292786,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2473,123700,1,0,1,0,0,1,0,2345084714,28,55752,106946243,872,0,2.8233991,0.0123242,"[-0.15853814780712128,-2.999939169967547e-06,-0.03847503289580345,0.9866029620170593]","[0.0052757468074560165,-0.0002812249003909528,0.012324207462370396]","[-0.09340500086545944,-0.7276690006256104,9.717391967773438]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.060116+00:00,106946.342755,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2474,123750,1,0,1,0,0,1,0,2345084714,29,51286,106946293,873,0,2.8228817,0.0105267,"[-0.15879301726818085,-1.5000185157987289e-05,-0.03829100728034973,0.9865691065788269]","[0.007707339711487293,-0.0015677770134061575,0.010526743717491627]","[-0.08624999970197678,-0.7375440001487732,9.703225135803223]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.109761+00:00,106946.392762,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2475,123800,1,0,1,0,0,1,0,2345084714,30,25273,106946343,874,0,2.8223689,0.0105415,"[-0.15904413163661957,1.599997267476283e-05,-0.038106031715869904,0.9865358471870422]","[0.006481699179857969,-0.002807589014992118,0.01054147444665432]","[-0.09589199721813202,-0.7469009757041931,9.717644691467285]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.160247+00:00,106946.442757,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2476,123850,1,0,1,0,0,1,0,2345084714,31,20210,106946393,875,0,2.8218918,0.0099853,"[-0.1592770218849182,6.199984636623412e-05,-0.03790000081062317,0.9865061640739441]","[0.006463931407779455,-0.005934503860771656,0.009985308162868023]","[-0.09589699655771255,-0.7493429780006409,9.715283393859863]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.209926+00:00,106946.492780,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2477,123900,1,0,1,0,0,1,0,2345084714,32,30973,106946443,876,0,2.8213763,0.0117644,"[-0.15952815115451813,0.0001229999033967033,-0.03768203780055046,0.9864739775657654]","[0.006479884032160044,-0.0027921777218580246,0.011764374561607838]","[-0.10548800230026245,-0.7441579699516296,9.736686706542969]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.260881+00:00,106946.542721,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2478,123950,1,0,1,0,0,1,0,2345084714,33,26979,106946493,877,0,2.8208344,0.0136307,"[-0.15979203581809998,0.00019900004554074258,-0.037473008036613464,0.9864391684532166]","[0.008093946613371372,-0.004027207847684622,0.013630690053105354]","[-0.11107300221920013,-0.7506080269813538,9.732717514038086]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.310388+00:00,106946.592763,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2479,124000,1,0,1,0,0,1,0,2345084714,34,58522,106946544,878,0,2.8202512,0.0124053,"[-0.1600760519504547,0.0002770003047771752,-0.037253014743328094,0.9864014387130737]","[0.007689693942666054,-0.004040000960230827,0.012405329383909702]","[-0.10082399845123291,-0.7560240030288696,9.748907089233398]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.360925+00:00,106946.642779,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2480,124050,1,0,1,0,0,1,0,2345084714,35,10248,106946593,879,0,2.8196452,0.0136172,"[-0.1603720784187317,0.0003380003327038139,-0.037033017724752426,0.9863616228103638]","[0.007691613864153624,-0.0034007392823696136,0.013617181219160557]","[-0.11750300228595734,-0.7412580251693726,9.765290260314941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.410932+00:00,106946.692787,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2481,124100,1,0,1,0,0,1,0,2345084714,36,45381,106946644,880,0,2.8190296,0.0123943,"[-0.16067302227020264,0.0003890000225510448,-0.036805011332035065,0.9863211512565613]","[0.009524418972432613,-0.002804133342579007,0.012394298799335957]","[-0.11747699975967407,-0.726606011390686,9.77946662902832]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.460973+00:00,106946.742796,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2482,124150,1,0,1,0,0,1,0,2345084714,37,10085,106946694,881,0,2.8183916,0.0136283,"[-0.16098609566688538,0.0004140004457440227,-0.036578018218278885,0.9862785339355469]","[0.011349877342581749,-0.002800503047183156,0.013628281652927399]","[-0.10787700116634369,-0.7170649766921997,9.77703857421875]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:16:11.510895+00:00,106946.792776,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2483,124200,1,0,1,0,0,1,0,2345084714,38,31774,106946744,882,0,2.8177624,0.0123611,"[-0.16129516065120697,0.00043300047400407493,-0.03639104217290878,0.9862349629402161]","[0.005873626563698053,-0.0021566858049482107,0.01236108597368002]","[-0.1077290028333664,-0.695563018321991,9.767128944396973]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
