host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:29:57.718990+00:00,82573.001895,cycle_2_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,15782,789150,1,0,1,1,0,1,0,847745876,487,45170,82572951,694,1,-0.9810563,-0.0072176,"[0.8816231489181519,-0.028296981006860733,0.020480984821915627,-0.47065964341163635]","[0.009365280158817768,-0.0005542293074540794,-0.007217617239803076]","[-0.08687599748373032,-0.6734769940376282,9.7494535446167]",0.2122298,2079.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:29:57.770682+00:00,82573.052997,cycle_2_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,15783,789200,1,0,1,1,0,1,0,847745876,488,43087,82573002,695,1,-0.9812025,-0.0084799,"[0.8815932273864746,-0.028158975765109062,0.020348982885479927,-0.47072961926460266]","[0.006532139144837856,0.000696368922945112,-0.008479892276227474]","[-0.062376998364925385,-0.7106810212135315,9.736687660217285]",0.2122298,2079.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:29:57.822072+00:00,82573.104775,cycle_2_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,15784,789250,1,0,1,1,0,1,0,847745876,488,43087,82573002,695,1,-0.9813693,-0.0084356,"[0.8815576434135437,-0.02804999053478241,0.020209992304444313,-0.47080883383750916]","[0.00651721702888608,-0.0017989631742238998,-0.008435647003352642]","[-0.08153499662876129,-0.7151839733123779,9.75092887878418]",0.2120942,2078.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:29:57.874368+00:00,82573.156149,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,0,1,0.000000,15785,789300,1,0,1,1,0,1,0,847745876,489,11404,82573053,696,1,-0.9814958,-0.0047743,"[0.8815308809280396,-0.027962980791926384,0.02005598694086075,-0.470870703458786]","[0.0052936184220016,-0.0017448407597839832,-0.004774313420057297]","[-0.08372800052165985,-0.674170970916748,9.757495880126953]",0.2120942,2078.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:29:58.086870+00:00,82573.365603,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15789,789500,2,1,1,1,0,1,0,847745876,491,13181,82573157,698,1,-0.9815946,-0.0002182,"[0.881561279296875,-0.02621099352836609,0.019157998263835907,-0.4709518849849701]","[0.0011273081181570888,0.015811914578080177,-0.0002182010794058442]","[-0.05242399871349335,-0.5673409700393677,9.830649375915527]",0.2120512,2078.102,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,887.5,-900.0,1075.0,0.0,0.0,900.0]",255,1,1
2026-08-13T08:29:58.139359+00:00,82573.421337,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15790,789550,2,1,1,1,0,1,0,847745876,491,13181,82573157,698,1,-0.9812762,0.0034135,"[0.8816353678703308,-0.026205971837043762,0.019567979499697685,-0.4707965552806854]","[-0.01229292992502451,0.0134493513032794,0.0034134797751903534]","[-0.09642300009727478,-0.6732580065727234,9.970831871032715]",0.2127407,2084.859,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,712.5,-712.5,725.0,0.0,0.0,712.5]",255,1,1
2026-08-13T08:29:58.190779+00:00,82573.473585,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15791,789600,2,1,1,1,0,1,0,847745876,492,61942,82573370,699,1,-0.9808703,0.0047175,"[0.8817274570465088,-0.026296988129615784,0.019905991852283478,-0.470604807138443]","[-0.008049807511270046,0.010318038053810596,0.004717537667602301]","[-0.11542800068855286,-0.6931830048561096,9.920531272888184]",0.2127407,2084.859,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,675.0,-675.0,687.5,0.0,0.0,687.5]",255,1,1
2026-08-13T08:29:58.243486+00:00,82573.524824,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15793,789700,2,1,1,1,0,1,0,847745876,494,49337,82573474,701,1,-0.9799938,0.0059700,"[0.8819339275360107,-0.02625098079442978,0.0203199852257967,-0.4702026844024658]","[-0.005009915214031935,0.009689945727586746,0.0059699686244130135]","[-0.1003900021314621,-0.625033974647522,9.818952560424805]",0.2140856,2098.039,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:58.294806+00:00,82573.577473,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15794,789750,2,1,1,1,0,1,0,847745876,495,27820,82573526,702,1,-0.9795030,0.0068111,"[0.8820503950119019,-0.02619299106299877,0.020515993237495422,-0.46997883915901184]","[-0.0031888389494270086,0.008856638334691525,0.006811060011386871]","[-0.114205002784729,-0.683551013469696,9.816454887390137]",0.2140856,2098.039,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:58.480657+00:00,82573.761238,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15797,789900,2,1,1,1,0,1,0,847745876,496,37754,82573578,703,1,-0.9777991,0.0084195,"[0.8824529647827148,-0.02603798359632492,0.02118098735809326,-0.4692017436027527]","[-0.004404460545629263,0.009716875851154327,0.008419468067586422]","[-0.11953999847173691,-0.6787809729576111,9.759550094604492]",0.2181115,2137.492,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-675.0,662.5,0.0,0.0,662.5]",255,1,1
