host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:23:12.303155+00:00,1245587.769486,cycle_1_negative,-0.0500000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1943,97201,2,1,1,1,0,1,0,770189266,150,8352,1245587718,356,0,-2.4438045,0.0301863,"[-0.34166011214256287,0.011680004186928272,-0.03477700799703598,0.939107358455658]","[-0.004491186235100031,0.0008396779885515571,0.030186308547854424]","[0.03862399980425835,-0.7244020104408264,9.710065841674805]",0.0143878,141.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,587.5,-612.5,0.0]",255,1,1
2026-08-11T14:23:12.355285+00:00,1245587.821559,cycle_1_negative,-0.0500000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1944,97251,2,1,1,1,0,1,0,770189266,151,45408,1245587770,357,0,-2.4424350,0.0293968,"[-0.3423041105270386,0.011677003465592861,-0.03484301269054413,0.938870370388031]","[-0.004498690832406282,-0.0006262067472562194,0.029396841302514076]","[0.059344999492168427,-0.7337329983711243,9.68325424194336]",0.0237755,233.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:23:12.407326+00:00,1245587.873655,cycle_1_negative,-0.0500000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1945,97301,2,1,1,1,0,1,0,770189266,151,45408,1245587770,357,0,-2.4410410,0.0306198,"[-0.3429592251777649,0.011677008122205734,-0.03491102531552315,0.9386286735534668]","[-0.0026694985572248697,1.2391839163683471e-06,0.030619759112596512]","[0.030779000371694565,-0.7166169881820679,9.692269325256348]",0.0237755,233.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,587.5,-612.5,0.0]",255,1,1
2026-08-11T14:23:12.459445+00:00,1245587.925775,cycle_1_negative,-0.0500000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1946,97351,2,1,1,1,0,1,0,770189266,152,55015,1245587822,358,0,-2.4396288,0.0305903,"[-0.34362414479255676,0.01164600346237421,-0.03495500981807709,0.9383842945098877]","[-0.0038801985792815685,0.0012567766243591905,0.03059026412665844]","[0.057002000510692596,-0.7486670017242432,9.649863243103027]",0.0237755,233.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,587.5,-612.5,0.0]",255,1,1
2026-08-11T14:23:12.511441+00:00,1245587.977831,cycle_1_negative,-0.0500000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1947,97401,2,1,1,1,0,1,0,770189266,153,32806,1245587874,359,0,-2.4382114,0.0305571,"[-0.3442932367324829,0.01155500765889883,-0.03499402478337288,0.9381386041641235]","[-0.002038003643974662,0.0037403455935418606,0.03055710345506668]","[0.02609799988567829,-0.7046779990196228,9.684843063354492]",0.0347959,341.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,587.5,-612.5,0.0]",255,1,1
2026-08-11T14:23:12.563485+00:00,1245588.029849,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,1,1,0.000000,1948,97451,2,1,1,1,0,1,0,770189266,154,35889,1245587926,360,0,-2.4367614,0.0321655,"[-0.3449782133102417,0.01144400704652071,-0.03504202142357826,0.9378865361213684]","[-0.0020329596009105444,0.005008589010685682,0.03216552734375]","[0.044934000819921494,-0.7307720184326172,9.715028762817383]",0.0347959,341.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,600.0,-625.0,0.0]",255,1,1
2026-08-11T14:23:12.615543+00:00,1245588.081932,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,1,1,0.000000,1949,97501,2,1,1,1,0,1,0,770189266,155,43625,1245587978,361,0,-2.4352362,0.0329513,"[-0.3456990718841553,0.011316001415252686,-0.035106003284454346,0.9376202821731567]","[-0.003244863823056221,0.006274423561990261,0.032951295375823975]","[0.038715001195669174,-0.7379149794578552,9.665487289428711]",0.0480612,471.000,"[-0.05000000074505806,0.0,0.0,0.0]","[0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[612.5,600.0,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:23:12.667597+00:00,1245588.133988,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1950,97551,1,0,1,1,0,1,0,770189266,156,50943,1245588030,362,0,-2.4337273,0.0298572,"[-0.34641513228416443,0.011101002804934978,-0.035217009484767914,0.937354326248169]","[-0.0020072334446012974,0.008723365142941475,0.02985719032585621]","[-0.06291600316762924,-0.7009710073471069,9.899660110473633]",0.0480612,471.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[475.0,362.5,0.0,0.0,0.0,350.0,375.0,0.0]",255,1,1
2026-08-11T14:23:12.719600+00:00,1245588.186028,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1951,97601,1,0,1,1,0,1,0,770189266,157,60164,1245588083,363,0,-2.4324064,0.0274594,"[-0.34704530239105225,0.010809007100760937,-0.035235024988651276,0.9371238946914673]","[0.004083494655787945,0.008029335178434849,0.027459371834993362]","[-0.05221199989318848,-0.6076239943504333,9.713700294494629]",0.0648980,636.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[212.5,200.0,0.0,0.0,0.0,300.0,162.5,0.0]",255,1,1
2026-08-11T14:23:12.771666+00:00,1245588.238044,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1952,97651,1,0,1,1,0,1,0,770189266,158,25325,1245588135,364,0,-2.4311924,0.0268627,"[-0.34762507677078247,0.010519002564251423,-0.0351560041308403,0.9369152784347534]","[0.006520742550492287,0.008005895651876926,0.026862693950533867]","[-0.021973999217152596,-0.77913498878479,9.678189277648926]",0.0648980,636.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[325.0,487.5,0.0,0.0,0.0,0.0,437.5,0.0]",255,1,1
2026-08-11T14:23:12.823685+00:00,1245588.290101,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1953,97701,1,0,1,1,0,1,0,770189266,159,9247,1245588187,365,0,-2.4300148,0.0244353,"[-0.348187118768692,0.010232003405690193,-0.03503401204943657,0.9367143511772156]","[0.007738807704299688,0.007343333214521408,0.02443532645702362]","[-0.035808999091386795,-0.6827070116996765,9.686206817626953]",0.0695918,682.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[700.0,125.0,0.0,0.0,0.0,275.0,287.5,0.0]",255,1,1
2026-08-11T14:23:12.875725+00:00,1245588.342109,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1954,97751,1,0,1,1,0,1,0,770189266,160,12566,1245588239,366,0,-2.4288716,0.0244427,"[-0.34873321652412415,0.009931004606187344,-0.0348680205643177,0.936520516872406]","[0.0052949972450733185,0.006111392751336098,0.024442674592137337]","[-0.04890900105237961,-0.7203769683837891,9.736186027526855]",0.0695918,682.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[375.0,150.0,0.0,0.0,0.0,337.5,287.5,0.0]",255,1,1
2026-08-11T14:23:12.928682+00:00,1245588.394151,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1956,97851,1,0,1,1,0,1,0,770189266,162,21141,1245588343,368,0,-2.4265959,0.0244833,"[-0.3498164415359497,0.00942001212388277,-0.03448004275560379,0.9361361861228943]","[0.01016394142061472,0.005456073675304651,0.024483270943164825]","[-0.0647829994559288,-0.7081180214881897,9.746219635009766]",0.0760204,745.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[175.0,137.5,0.0,0.0,0.0,212.5,0.0,0.0]",255,1,1
2026-08-11T14:23:12.980648+00:00,1245588.447109,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1957,97901,1,0,1,1,0,1,0,770189266,163,47887,1245588396,369,0,-2.4254775,0.0238976,"[-0.3503481447696686,0.009177003987133503,-0.034270018339157104,0.9359474182128906]","[0.010766466148197651,0.004196749068796635,0.023897625505924225]","[-0.05280200019478798,-0.7059509754180908,9.734331130981445]",0.0707143,693.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[125.0,150.0,0.0,0.0,0.0,875.0,0.0,0.0]",255,1,1
2026-08-11T14:23:13.032457+00:00,1245588.498873,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1958,97951,1,0,1,1,0,1,0,770189266,164,41900,1245588448,370,0,-2.4243493,0.0233119,"[-0.3508821725845337,0.00899200513958931,-0.03404201939702034,0.9357574582099915]","[0.0077070072293281555,0.0017133548390120268,0.02331194467842579]","[-0.05037499964237213,-0.7012239694595337,9.729491233825684]",0.0707143,693.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[350.0,212.5,0.0,0.0,0.0,175.0,0.0,0.0]",255,1,1
