host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:20:08.517671+00:00,81983.800556,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3998,199950,1,0,1,1,0,1,0,4016421335,94,45612,81983751,96,1,-1.9045354,0.0006911,"[0.5795312523841858,-0.019032979384064674,0.03512796014547348,-0.8139700889587402]","[-0.02135094627737999,0.025954321026802063,0.0006910980446264148]","[-0.08687400072813034,-0.8061990141868591,9.776193618774414]",0.2122218,2079.773,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.567535+00:00,81983.850474,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3999,200000,1,0,1,1,0,1,0,4016421335,95,18773,81983801,97,1,-1.9047109,0.0006765,"[0.579475462436676,-0.01863200031220913,0.036115992814302444,-0.8139758706092834]","[-0.0091393468901515,0.03086637519299984,0.000676507072057575]","[-0.07985900342464447,-0.8228499889373779,9.790911674499512]",0.2122218,2079.773,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.617571+00:00,81983.900548,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4000,200050,1,0,1,1,0,1,0,4016421335,96,37181,81983851,98,1,-1.9048841,-0.0016881,"[0.5794234871864319,-0.01812898926436901,0.03675498068332672,-0.8139955997467041]","[0.0006021735025569797,0.029524914920330048,-0.001688082586042583]","[-0.07785599678754807,-0.8802599906921387,9.813368797302246]",0.2128300,2085.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:08.667685+00:00,81983.950543,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4001,200100,1,0,1,1,0,1,0,4016421335,97,47606,81983901,99,1,-1.9051968,-0.0033749,"[0.5793149471282959,-0.017599985003471375,0.03715197369456291,-0.814066469669342]","[0.010320393368601799,0.02444811910390854,-0.0033748734276741743]","[-0.0590130016207695,-0.9432910084724426,9.788125038146973]",0.2128300,2085.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.717729+00:00,81984.000524,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4002,200150,1,0,1,1,0,1,0,4016421335,98,25011,81983951,100,1,-1.9053377,-0.0051133,"[0.579264223575592,-0.017401987686753273,0.03720496967434883,-0.8141043782234192]","[0.015173404477536678,0.020650474354624748,-0.005113343708217144]","[-0.06363099813461304,-0.9045630097389221,9.801896095275879]",0.2128300,2085.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:08.767650+00:00,81984.050476,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4003,200200,1,0,1,1,0,1,0,4016421335,99,47263,81984001,101,1,-1.9060260,-0.0109771,"[0.5790008902549744,-0.016867995262145996,0.037054989486932755,-0.8143097758293152]","[0.02364245615899563,0.009289166890084743,-0.010977091267704964]","[-0.08044599741697311,-0.9236549735069275,9.806781768798828]",0.2133968,2091.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.817722+00:00,81984.100526,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4004,200250,1,0,1,1,0,1,0,4016421335,100,56438,81984051,102,1,-1.9068717,-0.0137173,"[0.5786663293838501,-0.016498994082212448,0.03640098497271538,-0.8145846128463745]","[0.03208458051085472,-0.00577662093564868,-0.013717258349061012]","[-0.07767800241708755,-0.8761090040206909,9.77013111114502]",0.2133968,2091.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.868767+00:00,81984.150551,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4005,200300,1,0,1,1,0,1,0,4016421335,101,28995,81984101,103,1,-1.9068717,-0.0137173,"[0.5786663293838501,-0.016498994082212448,0.03640098497271538,-0.8145846128463745]","[0.03208458051085472,-0.00577662093564868,-0.013717258349061012]","[-0.07767800241708755,-0.8761090040206909,9.77013111114502]",0.2133968,2091.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.917797+00:00,81984.200612,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4006,200350,1,0,1,1,0,1,0,4016421335,102,11512,81984151,104,1,-1.9080919,-0.0115216,"[0.5781698822975159,-0.016331996768712997,0.034766990691423416,-0.815011739730835]","[0.03684255853295326,-0.02450016513466835,-0.011521600186824799]","[-0.1200070008635521,-0.7554960250854492,9.777464866638184]",0.2139620,2096.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:08.968562+00:00,81984.250545,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4007,200400,1,0,1,1,0,1,0,4016421335,103,27434,81984201,105,1,-1.9086814,-0.0096541,"[0.5779247283935547,-0.016395991668105125,0.03354598209261894,-0.8152354955673218]","[0.03133565932512283,-0.02818467654287815,-0.009654131717979908]","[-0.13649900257587433,-0.7316960096359253,9.755335807800293]",0.2139620,2096.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.017564+00:00,81984.300540,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4008,200450,1,0,1,1,0,1,0,4016421335,104,4045,81984251,106,1,-1.9090616,-0.0052965,"[0.5777634382247925,-0.016516992822289467,0.03230198472738266,-0.8153976202011108]","[0.033134184777736664,-0.0318855457007885,-0.005296533461660147]","[-0.13838300108909607,-0.6501950025558472,9.734925270080566]",0.2143838,2100.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.067560+00:00,81984.350545,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4009,200500,1,0,1,1,0,1,0,4016421335,105,53330,81984301,107,1,-1.9091340,-0.0040921,"[0.5777315497398376,-0.016566984355449677,0.03186596930027008,-0.8154363036155701]","[0.030086947605013847,-0.03185046464204788,-0.0040920814499258995]","[-0.16439400613307953,-0.5944569706916809,9.752996444702148]",0.2143838,2100.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.117734+00:00,81984.400528,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4010,200550,1,0,1,1,0,1,0,4016421335,106,25486,81984351,108,1,-1.9092344,-0.0018418,"[0.5776849389076233,-0.016688987612724304,0.030649978667497635,-0.8155134320259094]","[0.019773656502366066,-0.02426665835082531,-0.0018417587270960212]","[-0.1667580008506775,-0.6068400144577026,9.72916316986084]",0.2143838,2100.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.167634+00:00,81984.450479,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4011,200600,1,0,1,1,0,1,0,4016421335,107,24566,81984401,109,1,-1.9093573,-0.0020630,"[0.577632486820221,-0.016728997230529785,0.029810993000864983,-0.8155808448791504]","[0.012524360790848732,-0.014237995259463787,-0.002063031541183591]","[-0.1687140017747879,-0.5274879932403564,9.72557544708252]",0.2145743,2102.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.217703+00:00,81984.500539,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4012,200650,1,0,1,1,0,1,0,4016421335,108,34740,81984451,110,1,-1.9095094,-0.0041002,"[0.5775725245475769,-0.016647983342409134,0.029479965567588806,-0.8156370520591736]","[0.006492205895483494,-0.004864197690039873,-0.004100197460502386]","[-0.17594200372695923,-0.5345249772071838,9.735190391540527]",0.2145743,2102.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.267611+00:00,81984.550584,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4013,200700,1,0,1,1,0,1,0,4016421335,109,38442,81984501,111,1,-1.9099559,-0.0109920,"[0.577397346496582,-0.016405990347266197,0.029293984174728394,-0.8157726526260376]","[0.006558162625879049,0.004408579785376787,-0.010992049239575863]","[-0.15236200392246246,-0.5974310040473938,9.719594955444336]",0.2145743,2102.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.317435+00:00,81984.600480,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4014,200750,1,0,1,1,0,1,0,4016421335,110,46702,81984551,112,1,-1.9103214,-0.0116772,"[0.5772536396980286,-0.01622098684310913,0.02928897552192211,-0.8158782720565796]","[0.0053633092902600765,0.008151769638061523,-0.011677230708301067]","[-0.1521410048007965,-0.5540980100631714,9.721359252929688]",0.2145591,2102.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.367483+00:00,81984.650471,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4015,200800,1,0,1,1,0,1,0,4016421335,111,3960,81984600,113,1,-1.9114221,-0.0185691,"[0.5768191814422607,-0.015711994841694832,0.02944798953831196,-0.8161896467208862]","[0.0035982581321150064,0.016812512651085854,-0.018569115549325943]","[-0.13815799355506897,-0.6142609715461731,9.72480297088623]",0.2145591,2102.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.417641+00:00,81984.700542,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4016,200850,1,0,1,1,0,1,0,4016421335,112,14671,81984650,114,1,-1.9123744,-0.0198252,"[0.5764421224594116,-0.015308993868529797,0.02964198961853981,-0.81645667552948]","[0.0017802882939577103,0.018056565895676613,-0.01982521265745163]","[-0.10974399745464325,-0.6602420210838318,9.716211318969727]",0.2143025,2100.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.467523+00:00,81984.750535,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4017,200900,1,0,1,1,0,1,0,4016421335,113,48524,81984701,115,1,-1.9128180,-0.0198510,"[0.5762659311294556,-0.015137985348701477,0.029751969501376152,-0.8165802359580994]","[0.0030096634291112423,0.0199202299118042,-0.019850991666316986]","[-0.1168150007724762,-0.6408929824829102,9.720643043518066]",0.2143025,2100.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.517645+00:00,81984.800476,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4018,200950,1,0,1,1,0,1,0,4016421335,114,26057,81984751,116,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2143025,2100.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.567563+00:00,81984.850542,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4019,201000,1,0,1,1,0,1,0,4016421335,115,50556,81984801,117,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2138512,2095.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.617429+00:00,81984.900480,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4020,201050,1,0,1,1,0,1,0,4016421335,116,30375,81984851,118,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2138512,2095.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.668761+00:00,81984.951713,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4021,201100,1,0,1,1,0,1,0,4016421335,117,41128,81984900,119,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2138512,2095.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.717466+00:00,81985.000479,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4022,201150,1,0,1,1,0,1,0,4016421335,118,37226,81984952,120,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2133044,2090.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.767545+00:00,81985.050534,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4023,201200,1,0,1,1,0,1,0,4016421335,119,33684,81985000,121,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2133044,2090.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.817492+00:00,81985.100478,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4024,201250,1,0,1,1,0,1,0,4016421335,120,44591,81985051,122,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2129185,2086.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:20:09.868056+00:00,81985.150476,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4025,201300,1,0,1,1,0,1,0,4016421335,121,38471,81985100,123,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2129185,2086.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:20:09.917555+00:00,81985.200480,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4026,201350,1,0,1,1,0,1,0,4016421335,122,26612,81985151,124,1,-1.9140493,-0.0186540,"[0.5757745504379272,-0.014733993448317051,0.03009498119354248,-0.816921591758728]","[-0.003086737124249339,0.01935114711523056,-0.018653973937034607]","[-0.10738399624824524,-0.6453800201416016,9.744806289672852]",0.2129185,2086.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
