host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:56:43.916389+00:00,1243999.382600,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1787,3366200,2,1,1,1,0,1,0,258243491,32,48784,1243999279,8060,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2700000,2646.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.969605+00:00,1243999.434829,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1789,3366300,2,1,1,1,0,1,0,258243491,34,58438,1243999383,8062,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2700000,2646.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1
2026-08-11T13:56:44.021824+00:00,1243999.488085,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1790,3366350,2,1,1,1,0,1,0,258243491,35,58299,1243999436,8063,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2700000,2646.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1
2026-08-11T13:56:44.074055+00:00,1243999.540297,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1791,3366400,2,1,1,1,0,1,0,258243491,36,7407,1243999489,8064,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2700000,2646.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:56:44.126292+00:00,1243999.592511,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1792,3366450,2,1,1,1,0,1,0,258243491,37,26568,1243999541,8065,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:44.177410+00:00,1243999.644700,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1793,3366500,2,1,1,1,0,1,0,258243491,38,60065,1243999593,8066,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:44.228286+00:00,1243999.695575,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1794,3366550,2,1,1,1,0,1,0,258243491,39,43219,1243999645,8067,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:44.279155+00:00,1243999.746440,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1795,3366600,2,1,1,1,0,1,0,258243491,40,9507,1243999696,8068,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:44.330054+00:00,1243999.797336,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1796,3366650,2,1,1,1,0,1,0,258243491,41,22103,1243999746,8069,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:44.380953+00:00,1243999.848241,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1797,3366700,2,1,1,1,0,1,0,258243491,42,29334,1243999797,8070,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2654082,2601.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
