host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:43:41.449990+00:00,1236016.917272,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,209,10500,1,0,1,1,0,1,0,1326478758,100,58585,1236016817,73,0,0.5619298,0.0049166,"[0.9601457118988037,-0.034862976521253586,-0.0051249973475933075,0.2772698402404785]","[-0.0044550225138664246,0.0003129898977931589,0.004916627891361713]","[-0.08604200184345245,-0.691694974899292,9.712148666381836]",0.0004672,4.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.499907+00:00,1236016.967266,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,210,10550,1,0,1,1,0,1,0,1326478758,101,40094,1236016867,74,0,0.5619900,0.0061801,"[0.9601343870162964,-0.03494298830628395,-0.005131998565047979,0.2772988975048065]","[-0.0032498729415237904,-0.001550951972603798,0.006180088967084885]","[-0.06941299885511398,-0.7013199925422668,9.717279434204102]",0.0004672,4.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.550041+00:00,1236017.017279,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,211,10600,1,0,1,1,0,1,0,1326478758,102,34970,1236016917,75,0,0.5619997,0.0036900,"[0.960130512714386,-0.035008981823921204,-0.005130997393280268,0.2773038446903229]","[-0.003231320297345519,0.000913540250621736,0.0036900448612868786]","[-0.08615200221538544,-0.7010599970817566,9.729077339172363]",0.0004337,4.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.659906+00:00,1236017.126834,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,213,10700,1,0,1,1,0,1,0,1326478758,104,43951,1236017017,77,0,0.5620791,0.0044758,"[0.9601151347160339,-0.03512796759605408,-0.005152994766831398,0.27734172344207764]","[-0.005663890391588211,0.0017713346751406789,0.004475809633731842]","[-0.10607899725437164,-0.6941869854927063,9.752735137939453]",0.0004552,4.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.660228+00:00,1236017.127977,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000420,213,10700,1,0,1,1,0,1,0,1326478758,104,43951,1236017017,77,0,0.5620791,0.0044758,"[0.9601151347160339,-0.03512796759605408,-0.005152994766831398,0.27734172344207764]","[-0.005663890391588211,0.0017713346751406789,0.004475809633731842]","[-0.10607899725437164,-0.6941869854927063,9.752735137939453]",0.0004552,4.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.699914+00:00,1236017.167257,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,214,10750,1,0,1,1,0,1,0,1326478758,104,43951,1236017017,77,0,0.5621033,0.0045004,"[0.960109293460846,-0.03519299626350403,-0.00514299888163805,0.277353972196579]","[-0.004044625908136368,0.0009290737216360867,0.004500401206314564]","[-0.11406899988651276,-0.6906989812850952,9.768585205078125]",0.0004552,4.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.750088+00:00,1236017.217298,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,215,10800,1,0,1,1,0,1,0,1326478758,106,9515,1236017127,79,0,0.5621263,0.0061100,"[0.9601040482521057,-0.03524497151374817,-0.005127995274960995,0.2773657739162445]","[-0.0038365477230399847,0.0021959906443953514,0.006110048852860928]","[-0.11963699758052826,-0.6808199882507324,9.783567428588867]",0.0004448,4.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.800007+00:00,1236017.267313,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,216,10850,1,0,1,1,0,1,0,1326478758,106,9515,1236017127,79,0,0.5621412,0.0037011,"[0.960100531578064,-0.035282980650663376,-0.005134996958076954,0.2773728370666504]","[-0.0014040475944057107,0.0009017417905852199,0.00370112806558609]","[-0.12205199897289276,-0.6782199740409851,9.795495986938477]",0.0004448,4.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.850316+00:00,1236017.317314,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,217,10900,1,0,1,1,0,1,0,1326478758,108,6733,1236017217,80,0,0.5621345,0.0043273,"[0.9601012468338013,-0.035289961844682693,-0.005132994148880243,0.2773697078227997]","[-0.0026305951178073883,-0.00033033848740160465,0.004327316768467426]","[-0.11959099769592285,-0.6687189936637878,9.788187026977539]",0.0004496,4.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.900010+00:00,1236017.367274,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,218,10950,1,0,1,1,0,1,0,1326478758,109,56993,1236017267,81,0,0.5621454,0.0036974,"[0.9600993394851685,-0.03529999405145645,-0.005133999045938253,0.2773749530315399]","[-0.0020131326746195555,0.0009056688286364079,0.003697445383295417]","[-0.1099570021033287,-0.6642460227012634,9.769041061401367]",0.0004496,4.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
