host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:30:14.089330+00:00,1246009.557222678,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049292,22,1786458613.393982172,finsrov_overhead_camera,"[0.6149532188719536,0.05069128947365072,1.2588727426646886]","[-0.02726865548469518,-0.012802848036750749,-0.16008946324764792,0.9866427272661998]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000092,22,1,"[15,16]","[0.467252,0.912724,-0.325246]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.740402,""pixel_xy"":[948.126499,370.554213],""world_xy_yaw"":[0.467252,0.912724,-0.325246],""pnp_valid"":true,""pnp_camera_xyz"":[0.615042,0.050745,1.259034],""pnp_camera_quat_xyzw"":[-0.027219,-0.012636,-0.160125,0.98664],""pnp_camera_rpy_deg"":[-2.848284,-1.928415,-18.388779],""pnp_reprojection_error_px"":0.125289},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.218178,""pixel_xy"":[969.407951,429.133486],""world_xy_yaw"":[0.503005,0.841257,-0.327518],""pnp_valid"":true,""pnp_camera_xyz"":[0.656936,0.184006,1.245998],""pnp_camera_quat_xyzw"":[-0.031587,-0.006332,-0.159878,0.986611],""pnp_camera_rpy_deg"":[-3.458154,-1.29469,-18.370237],""pnp_reprojection_error_px"":0.012345}]",1,0.125289,130.740402,83.940117,,0,,0,,
2026-08-11T14:30:14.139167+00:00,1246009.607050939,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099121,22,1786458613.393982172,finsrov_overhead_camera,"[0.6149532188719536,0.05069128947365072,1.2588727426646886]","[-0.02726865548469518,-0.012802848036750749,-0.16008946324764792,0.9866427272661998]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049920,22,1,"[15,16]","[0.467252,0.912724,-0.325246]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.740402,""pixel_xy"":[948.126499,370.554213],""world_xy_yaw"":[0.467252,0.912724,-0.325246],""pnp_valid"":true,""pnp_camera_xyz"":[0.615042,0.050745,1.259034],""pnp_camera_quat_xyzw"":[-0.027219,-0.012636,-0.160125,0.98664],""pnp_camera_rpy_deg"":[-2.848284,-1.928415,-18.388779],""pnp_reprojection_error_px"":0.125289},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.218178,""pixel_xy"":[969.407951,429.133486],""world_xy_yaw"":[0.503005,0.841257,-0.327518],""pnp_valid"":true,""pnp_camera_xyz"":[0.656936,0.184006,1.245998],""pnp_camera_quat_xyzw"":[-0.031587,-0.006332,-0.159878,0.986611],""pnp_camera_rpy_deg"":[-3.458154,-1.29469,-18.370237],""pnp_reprojection_error_px"":0.012345}]",1,0.125289,130.740402,83.940117,,0,,0,,
2026-08-11T14:30:14.190188+00:00,1246009.658074904,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000077,23,1786458613.522671461,finsrov_overhead_camera,"[0.6153282086639168,0.05094662248091416,1.2595381766618041]","[-0.027282930928762866,-0.01160306890086326,-0.1604589839869685,0.9865971441930531]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100944,22,1,"[15,16]","[0.467252,0.912724,-0.325246]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.740402,""pixel_xy"":[948.126499,370.554213],""world_xy_yaw"":[0.467252,0.912724,-0.325246],""pnp_valid"":true,""pnp_camera_xyz"":[0.615042,0.050745,1.259034],""pnp_camera_quat_xyzw"":[-0.027219,-0.012636,-0.160125,0.98664],""pnp_camera_rpy_deg"":[-2.848284,-1.928415,-18.388779],""pnp_reprojection_error_px"":0.125289},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.218178,""pixel_xy"":[969.407951,429.133486],""world_xy_yaw"":[0.503005,0.841257,-0.327518],""pnp_valid"":true,""pnp_camera_xyz"":[0.656936,0.184006,1.245998],""pnp_camera_quat_xyzw"":[-0.031587,-0.006332,-0.159878,0.986611],""pnp_camera_rpy_deg"":[-3.458154,-1.29469,-18.370237],""pnp_reprojection_error_px"":0.012345}]",1,0.125289,130.740402,83.940117,,0,,0,,
2026-08-11T14:30:14.239510+00:00,1246009.707398008,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049400,23,1786458613.522671461,finsrov_overhead_camera,"[0.6153282086639168,0.05094662248091416,1.2595381766618041]","[-0.027282930928762866,-0.01160306890086326,-0.1604589839869685,0.9865971441930531]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000141,23,1,"[15,16]","[0.467336,0.912578,-0.326652]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.701767,""pixel_xy"":[948.176078,370.674117],""world_xy_yaw"":[0.467336,0.912578,-0.326652],""pnp_valid"":true,""pnp_camera_xyz"":[0.615284,0.051041,1.259357],""pnp_camera_quat_xyzw"":[-0.027107,-0.011381,-0.160737,0.986559],""pnp_camera_rpy_deg"":[-2.857469,-1.786269,-18.46285],""pnp_reprojection_error_px"":0.121299},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.933052,""pixel_xy"":[969.488056,429.23457],""world_xy_yaw"":[0.50314,0.841134,-0.329987],""pnp_valid"":true,""pnp_camera_xyz"":[0.656909,0.184223,1.245658],""pnp_camera_quat_xyzw"":[-0.030891,-0.006243,-0.160684,0.986503],""pnp_camera_rpy_deg"":[-3.379917,-1.27461,-18.464912],""pnp_reprojection_error_px"":0.009129}]",1,0.121299,129.701767,83.66686,,0,,0,,
2026-08-11T14:30:14.289262+00:00,1246009.757137487,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099140,23,1786458613.522671461,finsrov_overhead_camera,"[0.6153282086639168,0.05094662248091416,1.2595381766618041]","[-0.027282930928762866,-0.01160306890086326,-0.1604589839869685,0.9865971441930531]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049880,23,1,"[15,16]","[0.467336,0.912578,-0.326652]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.701767,""pixel_xy"":[948.176078,370.674117],""world_xy_yaw"":[0.467336,0.912578,-0.326652],""pnp_valid"":true,""pnp_camera_xyz"":[0.615284,0.051041,1.259357],""pnp_camera_quat_xyzw"":[-0.027107,-0.011381,-0.160737,0.986559],""pnp_camera_rpy_deg"":[-2.857469,-1.786269,-18.46285],""pnp_reprojection_error_px"":0.121299},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.933052,""pixel_xy"":[969.488056,429.23457],""world_xy_yaw"":[0.50314,0.841134,-0.329987],""pnp_valid"":true,""pnp_camera_xyz"":[0.656909,0.184223,1.245658],""pnp_camera_quat_xyzw"":[-0.030891,-0.006243,-0.160684,0.986503],""pnp_camera_rpy_deg"":[-3.379917,-1.27461,-18.464912],""pnp_reprojection_error_px"":0.009129}]",1,0.121299,129.701767,83.66686,,0,,0,,
2026-08-11T14:30:14.340327+00:00,1246009.808203735,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000106,24,1786458613.694923162,finsrov_overhead_camera,"[0.6151008591817493,0.05122503783107466,1.2590272083638743]","[-0.026603791518025416,-0.012415889691494139,-0.16086759531161493,0.986539254535111]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100946,23,1,"[15,16]","[0.467336,0.912578,-0.326652]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.701767,""pixel_xy"":[948.176078,370.674117],""world_xy_yaw"":[0.467336,0.912578,-0.326652],""pnp_valid"":true,""pnp_camera_xyz"":[0.615284,0.051041,1.259357],""pnp_camera_quat_xyzw"":[-0.027107,-0.011381,-0.160737,0.986559],""pnp_camera_rpy_deg"":[-2.857469,-1.786269,-18.46285],""pnp_reprojection_error_px"":0.121299},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.933052,""pixel_xy"":[969.488056,429.23457],""world_xy_yaw"":[0.50314,0.841134,-0.329987],""pnp_valid"":true,""pnp_camera_xyz"":[0.656909,0.184223,1.245658],""pnp_camera_quat_xyzw"":[-0.030891,-0.006243,-0.160684,0.986503],""pnp_camera_rpy_deg"":[-3.379917,-1.27461,-18.464912],""pnp_reprojection_error_px"":0.009129}]",1,0.121299,129.701767,83.66686,,0,,0,,
2026-08-11T14:30:14.389605+00:00,1246009.857486055,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049388,24,1786458613.694923162,finsrov_overhead_camera,"[0.6151008591817493,0.05122503783107466,1.2590272083638743]","[-0.026603791518025416,-0.012415889691494139,-0.16086759531161493,0.986539254535111]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000191,24,1,"[15,16]","[0.467304,0.912451,-0.328371]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.131424,""pixel_xy"":[948.157242,370.777633],""world_xy_yaw"":[0.467304,0.912451,-0.328371],""pnp_valid"":true,""pnp_camera_xyz"":[0.614979,0.051268,1.258868],""pnp_camera_quat_xyzw"":[-0.026686,-0.012435,-0.161098,0.986499],""pnp_camera_rpy_deg"":[-2.789787,-1.898732,-18.503124],""pnp_reprojection_error_px"":0.119812},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.224495,""pixel_xy"":[969.529852,429.300982],""world_xy_yaw"":[0.50321,0.841053,-0.332129],""pnp_valid"":true,""pnp_camera_xyz"":[0.656649,0.184331,1.244997],""pnp_camera_quat_xyzw"":[-0.030746,-0.006968,-0.161223,0.986414],""pnp_camera_rpy_deg"":[-3.349471,-1.355752,-18.525399],""pnp_reprojection_error_px"":0.030221}]",1,0.119812,128.131424,85.075874,,0,,0,,
2026-08-11T14:30:14.439283+00:00,1246009.907158538,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099061,24,1786458613.694923162,finsrov_overhead_camera,"[0.6151008591817493,0.05122503783107466,1.2590272083638743]","[-0.026603791518025416,-0.012415889691494139,-0.16086759531161493,0.986539254535111]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049863,24,1,"[15,16]","[0.467304,0.912451,-0.328371]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.131424,""pixel_xy"":[948.157242,370.777633],""world_xy_yaw"":[0.467304,0.912451,-0.328371],""pnp_valid"":true,""pnp_camera_xyz"":[0.614979,0.051268,1.258868],""pnp_camera_quat_xyzw"":[-0.026686,-0.012435,-0.161098,0.986499],""pnp_camera_rpy_deg"":[-2.789787,-1.898732,-18.503124],""pnp_reprojection_error_px"":0.119812},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.224495,""pixel_xy"":[969.529852,429.300982],""world_xy_yaw"":[0.50321,0.841053,-0.332129],""pnp_valid"":true,""pnp_camera_xyz"":[0.656649,0.184331,1.244997],""pnp_camera_quat_xyzw"":[-0.030746,-0.006968,-0.161223,0.986414],""pnp_camera_rpy_deg"":[-3.349471,-1.355752,-18.525399],""pnp_reprojection_error_px"":0.030221}]",1,0.119812,128.131424,85.075874,,0,,0,,
2026-08-11T14:30:14.490334+00:00,1246009.958212655,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000107,25,1786458613.823846340,finsrov_overhead_camera,"[0.6150622671755185,0.05143728407351371,1.2590599280925878]","[-0.02682865158677266,-0.01291509486032475,-0.16135923783490216,0.9864464608604584]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100917,24,1,"[15,16]","[0.467304,0.912451,-0.328371]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.131424,""pixel_xy"":[948.157242,370.777633],""world_xy_yaw"":[0.467304,0.912451,-0.328371],""pnp_valid"":true,""pnp_camera_xyz"":[0.614979,0.051268,1.258868],""pnp_camera_quat_xyzw"":[-0.026686,-0.012435,-0.161098,0.986499],""pnp_camera_rpy_deg"":[-2.789787,-1.898732,-18.503124],""pnp_reprojection_error_px"":0.119812},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.224495,""pixel_xy"":[969.529852,429.300982],""world_xy_yaw"":[0.50321,0.841053,-0.332129],""pnp_valid"":true,""pnp_camera_xyz"":[0.656649,0.184331,1.244997],""pnp_camera_quat_xyzw"":[-0.030746,-0.006968,-0.161223,0.986414],""pnp_camera_rpy_deg"":[-3.349471,-1.355752,-18.525399],""pnp_reprojection_error_px"":0.030221}]",1,0.119812,128.131424,85.075874,,0,,0,,
2026-08-11T14:30:14.539662+00:00,1246010.007542584,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049437,25,1786458613.823846340,finsrov_overhead_camera,"[0.6150622671755185,0.05143728407351371,1.2590599280925878]","[-0.02682865158677266,-0.01291509486032475,-0.16135923783490216,0.9864464608604584]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000189,25,1,"[15,16]","[0.46725,0.912299,-0.3278]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.66214,""pixel_xy"":[948.125173,370.902539],""world_xy_yaw"":[0.46725,0.912299,-0.3278],""pnp_valid"":true,""pnp_camera_xyz"":[0.615374,0.051558,1.259761],""pnp_camera_quat_xyzw"":[-0.02763,-0.012404,-0.161278,0.986444],""pnp_camera_rpy_deg"":[-2.896906,-1.913131,-18.522366],""pnp_reprojection_error_px"":0.112897},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.510422,""pixel_xy"":[969.517131,429.414362],""world_xy_yaw"":[0.503189,0.840914,-0.332781],""pnp_valid"":true,""pnp_camera_xyz"":[0.657122,0.1847,1.245946],""pnp_camera_quat_xyzw"":[-0.030715,-0.006476,-0.161821,0.986321],""pnp_camera_rpy_deg"":[-3.354175,-1.301611,-18.596387],""pnp_reprojection_error_px"":0.018051}]",1,0.112897,128.66214,85.23372,,0,,0,,
2026-08-11T14:30:14.589260+00:00,1246010.057137570,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099032,25,1786458613.823846340,finsrov_overhead_camera,"[0.6150622671755185,0.05143728407351371,1.2590599280925878]","[-0.02682865158677266,-0.01291509486032475,-0.16135923783490216,0.9864464608604584]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049784,25,1,"[15,16]","[0.46725,0.912299,-0.3278]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.66214,""pixel_xy"":[948.125173,370.902539],""world_xy_yaw"":[0.46725,0.912299,-0.3278],""pnp_valid"":true,""pnp_camera_xyz"":[0.615374,0.051558,1.259761],""pnp_camera_quat_xyzw"":[-0.02763,-0.012404,-0.161278,0.986444],""pnp_camera_rpy_deg"":[-2.896906,-1.913131,-18.522366],""pnp_reprojection_error_px"":0.112897},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.510422,""pixel_xy"":[969.517131,429.414362],""world_xy_yaw"":[0.503189,0.840914,-0.332781],""pnp_valid"":true,""pnp_camera_xyz"":[0.657122,0.1847,1.245946],""pnp_camera_quat_xyzw"":[-0.030715,-0.006476,-0.161821,0.986321],""pnp_camera_rpy_deg"":[-3.354175,-1.301611,-18.596387],""pnp_reprojection_error_px"":0.018051}]",1,0.112897,128.66214,85.23372,,0,,0,,
2026-08-11T14:30:14.640392+00:00,1246010.108268460,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000111,26,1786458613.991704702,finsrov_overhead_camera,"[0.6153139536767187,0.05173493890189378,1.2597723135076224]","[-0.02748481834286512,-0.012726147387692647,-0.16170339414332718,0.9863744939199586]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100915,25,1,"[15,16]","[0.46725,0.912299,-0.3278]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.66214,""pixel_xy"":[948.125173,370.902539],""world_xy_yaw"":[0.46725,0.912299,-0.3278],""pnp_valid"":true,""pnp_camera_xyz"":[0.615374,0.051558,1.259761],""pnp_camera_quat_xyzw"":[-0.02763,-0.012404,-0.161278,0.986444],""pnp_camera_rpy_deg"":[-2.896906,-1.913131,-18.522366],""pnp_reprojection_error_px"":0.112897},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.510422,""pixel_xy"":[969.517131,429.414362],""world_xy_yaw"":[0.503189,0.840914,-0.332781],""pnp_valid"":true,""pnp_camera_xyz"":[0.657122,0.1847,1.245946],""pnp_camera_quat_xyzw"":[-0.030715,-0.006476,-0.161821,0.986321],""pnp_camera_rpy_deg"":[-3.354175,-1.301611,-18.596387],""pnp_reprojection_error_px"":0.018051}]",1,0.112897,128.66214,85.23372,,0,,0,,
2026-08-11T14:30:14.689597+00:00,1246010.157477100,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049319,26,1786458613.991704702,finsrov_overhead_camera,"[0.6153139536767187,0.05173493890189378,1.2597723135076224]","[-0.02748481834286512,-0.012726147387692647,-0.16170339414332718,0.9863744939199586]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000190,26,1,"[15,16]","[0.467201,0.912183,-0.329561]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.717766,""pixel_xy"":[948.096145,370.997173],""world_xy_yaw"":[0.467201,0.912183,-0.329561],""pnp_valid"":true,""pnp_camera_xyz"":[0.61512,0.051783,1.259445],""pnp_camera_quat_xyzw"":[-0.027255,-0.01252,-0.161703,0.986383],""pnp_camera_rpy_deg"":[-2.851483,-1.920584,-18.572206],""pnp_reprojection_error_px"":0.113288},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.406616,""pixel_xy"":[969.537653,429.500451],""world_xy_yaw"":[0.503223,0.840809,-0.333632],""pnp_valid"":true,""pnp_camera_xyz"":[0.65714,0.184875,1.245968],""pnp_camera_quat_xyzw"":[-0.031956,-0.005936,-0.162032,0.98625],""pnp_camera_rpy_deg"":[-3.504371,-1.264309,-18.620966],""pnp_reprojection_error_px"":0.028278}]",1,0.113288,127.717766,87.170909,,0,,0,,
2026-08-11T14:30:14.739276+00:00,1246010.207153484,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.098996,26,1786458613.991704702,finsrov_overhead_camera,"[0.6153139536767187,0.05173493890189378,1.2597723135076224]","[-0.02748481834286512,-0.012726147387692647,-0.16170339414332718,0.9863744939199586]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049866,26,1,"[15,16]","[0.467201,0.912183,-0.329561]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.717766,""pixel_xy"":[948.096145,370.997173],""world_xy_yaw"":[0.467201,0.912183,-0.329561],""pnp_valid"":true,""pnp_camera_xyz"":[0.61512,0.051783,1.259445],""pnp_camera_quat_xyzw"":[-0.027255,-0.01252,-0.161703,0.986383],""pnp_camera_rpy_deg"":[-2.851483,-1.920584,-18.572206],""pnp_reprojection_error_px"":0.113288},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.406616,""pixel_xy"":[969.537653,429.500451],""world_xy_yaw"":[0.503223,0.840809,-0.333632],""pnp_valid"":true,""pnp_camera_xyz"":[0.65714,0.184875,1.245968],""pnp_camera_quat_xyzw"":[-0.031956,-0.005936,-0.162032,0.98625],""pnp_camera_rpy_deg"":[-3.504371,-1.264309,-18.620966],""pnp_reprojection_error_px"":0.028278}]",1,0.113288,127.717766,87.170909,,0,,0,,
2026-08-11T14:30:14.790233+00:00,1246010.258114220,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000119,27,1786458614.124361992,finsrov_overhead_camera,"[0.6152066100594429,0.05194722972415285,1.2597091280118313]","[-0.02686192491984928,-0.012353056616226602,-0.1621198977370146,0.9863280274531271]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100827,26,1,"[15,16]","[0.467201,0.912183,-0.329561]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.717766,""pixel_xy"":[948.096145,370.997173],""world_xy_yaw"":[0.467201,0.912183,-0.329561],""pnp_valid"":true,""pnp_camera_xyz"":[0.61512,0.051783,1.259445],""pnp_camera_quat_xyzw"":[-0.027255,-0.01252,-0.161703,0.986383],""pnp_camera_rpy_deg"":[-2.851483,-1.920584,-18.572206],""pnp_reprojection_error_px"":0.113288},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.406616,""pixel_xy"":[969.537653,429.500451],""world_xy_yaw"":[0.503223,0.840809,-0.333632],""pnp_valid"":true,""pnp_camera_xyz"":[0.65714,0.184875,1.245968],""pnp_camera_quat_xyzw"":[-0.031956,-0.005936,-0.162032,0.98625],""pnp_camera_rpy_deg"":[-3.504371,-1.264309,-18.620966],""pnp_reprojection_error_px"":0.028278}]",1,0.113288,127.717766,87.170909,,0,,0,,
2026-08-11T14:30:14.839583+00:00,1246010.307464852,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.049470,27,1786458614.124361992,finsrov_overhead_camera,"[0.6152066100594429,0.05194722972415285,1.2597091280118313]","[-0.02686192491984928,-0.012353056616226602,-0.1621198977370146,0.9863280274531271]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000183,27,1,"[15,16]","[0.467151,0.912028,-0.330618]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.51825,""pixel_xy"":[948.066165,371.124332],""world_xy_yaw"":[0.467151,0.912028,-0.330618],""pnp_valid"":true,""pnp_camera_xyz"":[0.615119,0.052063,1.2596],""pnp_camera_quat_xyzw"":[-0.026826,-0.012447,-0.162241,0.986308],""pnp_camera_rpy_deg"":[-2.80321,-1.905834,-18.635653],""pnp_reprojection_error_px"":0.104204},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.842247,""pixel_xy"":[969.554473,429.60481],""world_xy_yaw"":[0.503251,0.840682,-0.33454],""pnp_valid"":true,""pnp_camera_xyz"":[0.657522,0.185198,1.246646],""pnp_camera_quat_xyzw"":[-0.031829,-0.005442,-0.162555,0.986171],""pnp_camera_rpy_deg"":[-3.498491,-1.207987,-18.683397],""pnp_reprojection_error_px"":0.03391}]",1,0.104204,127.51825,85.102649,,0,,0,,
2026-08-11T14:30:14.889235+00:00,1246010.357112238,surge_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.099117,27,1786458614.124361992,finsrov_overhead_camera,"[0.6152066100594429,0.05194722972415285,1.2597091280118313]","[-0.02686192491984928,-0.012353056616226602,-0.1621198977370146,0.9863280274531271]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049831,27,1,"[15,16]","[0.467151,0.912028,-0.330618]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.51825,""pixel_xy"":[948.066165,371.124332],""world_xy_yaw"":[0.467151,0.912028,-0.330618],""pnp_valid"":true,""pnp_camera_xyz"":[0.615119,0.052063,1.2596],""pnp_camera_quat_xyzw"":[-0.026826,-0.012447,-0.162241,0.986308],""pnp_camera_rpy_deg"":[-2.80321,-1.905834,-18.635653],""pnp_reprojection_error_px"":0.104204},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.842247,""pixel_xy"":[969.554473,429.60481],""world_xy_yaw"":[0.503251,0.840682,-0.33454],""pnp_valid"":true,""pnp_camera_xyz"":[0.657522,0.185198,1.246646],""pnp_camera_quat_xyzw"":[-0.031829,-0.005442,-0.162555,0.986171],""pnp_camera_rpy_deg"":[-3.498491,-1.207987,-18.683397],""pnp_reprojection_error_px"":0.03391}]",1,0.104204,127.51825,85.102649,,0,,0,,
