host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:23:51.556751+00:00,1245627.023375,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2728,136451,1,0,1,1,0,1,0,1673247511,98,30649,1245626921,504,0,-2.3848886,0.0037639,"[-0.36926305294036865,0.010387000627815723,-0.03818100690841675,0.928482174873352]","[0.010171064175665379,0.0012429013149812818,0.0037639248184859753]","[-0.06344400346279144,-0.7734739780426025,9.720808029174805]",0.1112245,1090.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.608069+00:00,1245627.074983,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2729,136501,1,0,1,1,0,1,0,1673247511,99,20209,1245626972,505,0,-2.3843362,0.0025595,"[-0.36952313780784607,0.010273003950715065,-0.03792601078748703,0.928390383720398]","[0.010166647844016552,0.00018774507043417543,0.0025594555772840977]","[-0.057874999940395355,-0.7808989882469177,9.70898723602295]",0.0880612,863.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.660184+00:00,1245627.126435,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2730,136551,1,0,1,1,0,1,0,1673247511,100,47157,1245627024,506,0,-2.3838131,0.0025668,"[-0.3697691559791565,0.010167005471885204,-0.037638016045093536,0.9283053278923035]","[0.011384818702936172,0.000179873633896932,0.0025668381713330746]","[-0.057913001626729965,-0.7881150245666504,9.709092140197754]",0.0880612,863.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.712338+00:00,1245627.178633,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2731,136601,1,0,1,1,0,1,0,1673247511,101,21807,1245627075,507,0,-2.3833301,0.0025927,"[-0.36999621987342834,0.010065005160868168,-0.0372990258038044,0.9282296299934387]","[0.01198643259704113,-0.001071719452738762,0.0025926518719643354]","[-0.06025100126862526,-0.7809240221977234,9.706562042236328]",0.0716327,702.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.764500+00:00,1245627.230786,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2732,136651,1,0,1,1,0,1,0,1673247511,102,36362,1245627127,508,0,-2.3829002,0.0001543,"[-0.37019816040992737,0.00996900349855423,-0.036943014711141586,0.9281643629074097]","[0.015039224177598953,-0.0004983962280675769,0.00015425220772158355]","[-0.0602089986205101,-0.771265983581543,9.708818435668945]",0.0716327,702.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.816618+00:00,1245627.282887,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2733,136701,1,0,1,1,0,1,0,1673247511,103,53707,1245627179,509,0,-2.3825166,-0.0010711,"[-0.3703781068325043,0.009888001717627048,-0.03654501214623451,0.9281092882156372]","[0.014634969644248486,-0.0005111895152367651,-0.001071091159246862]","[-0.07134100049734116,-0.7621880173683167,9.722151756286621]",0.0604082,592.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.868692+00:00,1245627.335027,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2734,136751,1,0,1,1,0,1,0,1673247511,104,56789,1245627231,510,0,-2.3821757,-0.0022547,"[-0.3705372214317322,0.009831005707383156,-0.03615801781415939,0.9280614852905273]","[0.013809743337333202,-0.00301673193462193,-0.0022546860855072737]","[-0.06731300055980682,-0.75177001953125,9.722843170166016]",0.0604082,592.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.920825+00:00,1245627.387124,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2735,136801,1,0,1,1,0,1,0,1673247511,105,41346,1245627284,511,0,-2.3818638,-0.0022436,"[-0.3706822097301483,0.00979100726544857,-0.03575802594423294,0.9280194640159607]","[0.013806008733808994,-0.003640582552179694,-0.0022436382714658976]","[-0.08409000188112259,-0.7538049817085266,9.741870880126953]",0.0566327,555.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:51.972947+00:00,1245627.439268,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2736,136851,1,0,1,1,0,1,0,1673247511,106,11499,1245627336,512,0,-2.3815768,-0.0022252,"[-0.37081512808799744,0.009775002487003803,-0.03537500649690628,0.9279813170433044]","[0.011358463205397129,-0.005496373400092125,-0.002225225092843175]","[-0.08882199972867966,-0.7268840074539185,9.770206451416016]",0.0566327,555.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:52.025070+00:00,1245627.491329,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2737,136901,1,0,1,1,0,1,0,1673247511,107,22476,1245627388,513,0,-2.3812881,-0.0022510,"[-0.3709472715854645,0.009802008047699928,-0.03501803055405617,0.9279416799545288]","[0.010756831616163254,-0.004244745243340731,-0.002251038560643792]","[-0.10551299899816513,-0.7096030116081238,9.793747901916504]",0.0646939,634.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
