host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:24:11.205223+00:00,21026.488880843,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001885,167,1786548251.197002411,finsrov_stereo_left_optical,"[0.0013118250514687624,-0.15213481417122632,0.9833336691044228]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001621,250,1,"[16,17]","[0.554565,1.276292,1.756406]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.128677,""pixel_xy"":[970.022835,636.994068],""world_xy_yaw"":[0.504038,0.587667,0.062749],""pnp_valid"":true,""pnp_camera_xyz"":[0.688486,0.690317,1.299917],""pnp_camera_quat_xyzw"":[-0.038476,0.021775,0.027315,0.998649],""pnp_camera_rpy_deg"":[-4.34359,2.613199,3.034399],""pnp_reprojection_error_px"":0.085046},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.263535,""pixel_xy"":[1000.09809,72.547564],""world_xy_yaw"":[0.554565,1.276292,1.756406],""pnp_valid"":true,""pnp_camera_xyz"":[0.76543,-0.666816,1.304937],""pnp_camera_quat_xyzw"":[-0.008619,0.024954,0.779289,0.626108],""pnp_camera_rpy_deg"":[1.61181,2.560939,102.476785],""pnp_reprojection_error_px"":0.024122}]",1,0.024122,157.263535,91.211568,,0,,0,,
2026-08-12T15:24:11.254619+00:00,21026.538280680,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001487,168,1786548251.246914387,finsrov_stereo_left_optical,"[0.0005733288375264767,-0.1554554986866732,0.9851584757428108]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000811,252,1,"[16,17]","[0.554635,1.276703,1.756984]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.329987,""pixel_xy"":[970.068644,636.788768],""world_xy_yaw"":[0.504115,0.587918,0.055103],""pnp_valid"":true,""pnp_camera_xyz"":[0.691297,0.692764,1.305268],""pnp_camera_quat_xyzw"":[-0.034788,0.019172,0.026027,0.998872],""pnp_camera_rpy_deg"":[-3.930973,2.298838,2.906316],""pnp_reprojection_error_px"":0.056809},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.083633,""pixel_xy"":[1000.139972,72.210538],""world_xy_yaw"":[0.554635,1.276703,1.756984],""pnp_valid"":true,""pnp_camera_xyz"":[0.765015,-0.667223,1.304037],""pnp_camera_quat_xyzw"":[-0.009484,0.024601,0.779859,0.6254],""pnp_camera_rpy_deg"":[1.520509,2.611484,102.579612],""pnp_reprojection_error_px"":0.03115}]",1,0.03115,156.083633,91.797599,,0,,0,,
2026-08-12T15:24:11.304869+00:00,21026.588530200,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001702,169,1786548251.296977043,finsrov_stereo_left_optical,"[-0.004544187849351844,-0.16358150874790645,0.985085229041696]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001480,253,1,"[16,17]","[0.55469,1.276897,1.758434]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.696457,""pixel_xy"":[970.099257,636.70382],""world_xy_yaw"":[0.504167,0.588021,0.049397],""pnp_valid"":true,""pnp_camera_xyz"":[0.691431,0.692789,1.30556],""pnp_camera_quat_xyzw"":[-0.031672,0.019367,0.024014,0.999022],""pnp_camera_rpy_deg"":[-3.577694,2.304926,2.682026],""pnp_reprojection_error_px"":0.078694},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.665863,""pixel_xy"":[1000.172366,72.051296],""world_xy_yaw"":[0.55469,1.276897,1.758434],""pnp_valid"":true,""pnp_camera_xyz"":[0.765007,-0.667545,1.303913],""pnp_camera_quat_xyzw"":[-0.008857,0.024933,0.780131,0.625056],""pnp_camera_rpy_deg"":[1.596361,2.578486,102.631138],""pnp_reprojection_error_px"":0.036733}]",1,0.036733,156.665863,92.707019,,0,,0,,
2026-08-12T15:24:11.354527+00:00,21026.638191146,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001473,170,1786548251.347580194,finsrov_stereo_left_optical,"[-0.011009182813631835,-0.16590792040429758,0.9861139118014157]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000816,255,1,"[16,17]","[0.554803,1.277265,1.761423]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.382294,""pixel_xy"":[970.141328,636.571726],""world_xy_yaw"":[0.504237,0.588182,0.049457],""pnp_valid"":true,""pnp_camera_xyz"":[0.691992,0.693052,1.306454],""pnp_camera_quat_xyzw"":[-0.030879,0.025503,0.021087,0.998975],""pnp_camera_rpy_deg"":[-3.480059,2.995394,2.327464],""pnp_reprojection_error_px"":0.089056},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.529694,""pixel_xy"":[1000.239626,71.749575],""world_xy_yaw"":[0.554803,1.277265,1.761423],""pnp_valid"":true,""pnp_camera_xyz"":[0.765514,-0.668511,1.304419],""pnp_camera_quat_xyzw"":[-0.007587,0.025804,0.780685,0.624346],""pnp_camera_rpy_deg"":[1.76758,2.525679,102.737481],""pnp_reprojection_error_px"":0.021026}]",1,0.021026,159.529694,92.484193,,0,,0,,
2026-08-12T15:24:11.403704+00:00,21026.687375899,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000867,171,1786548251.397043228,finsrov_stereo_left_optical,"[-0.017200823133831977,-0.16979154338270463,0.9852663393184189]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000766,256,1,"[16,17]","[0.55489,1.277421,1.762757]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.929977,""pixel_xy"":[970.130153,636.559622],""world_xy_yaw"":[0.504219,0.588197,0.049226],""pnp_valid"":true,""pnp_camera_xyz"":[0.690356,0.691287,1.303335],""pnp_camera_quat_xyzw"":[-0.031019,0.027867,0.019335,0.998943],""pnp_camera_rpy_deg"":[-3.496823,3.260417,2.118121],""pnp_reprojection_error_px"":0.063283},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.051117,""pixel_xy"":[1000.291852,71.621843],""world_xy_yaw"":[0.55489,1.277421,1.762757],""pnp_valid"":true,""pnp_camera_xyz"":[0.76601,-0.669149,1.305072],""pnp_camera_quat_xyzw"":[-0.00667,0.026264,0.780836,0.624147],""pnp_camera_rpy_deg"":[1.875108,2.476044,102.767612],""pnp_reprojection_error_px"":0.029952}]",1,0.029952,158.051117,92.360368,,0,,0,,
2026-08-12T15:24:11.453381+00:00,21026.737053515,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000628,172,1786548251.447928429,finsrov_stereo_left_optical,"[-0.02822363434575248,-0.1796550330535056,0.981961047894393]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000337,258,1,"[16,17]","[0.555026,1.277667,1.763787]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.450806,""pixel_xy"":[970.092744,636.535516],""world_xy_yaw"":[0.504156,0.588227,0.044525],""pnp_valid"":true,""pnp_camera_xyz"":[0.685907,0.686623,1.295016],""pnp_camera_quat_xyzw"":[-0.030826,0.026643,0.017044,0.999024],""pnp_camera_rpy_deg"":[-3.48424,3.111787,1.860196],""pnp_reprojection_error_px"":0.089996},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.232758,""pixel_xy"":[1000.37242,71.420243],""world_xy_yaw"":[0.555026,1.277667,1.763787],""pnp_valid"":true,""pnp_camera_xyz"":[0.766488,-0.669915,1.305556],""pnp_camera_quat_xyzw"":[-0.006539,0.026903,0.781327,0.623507],""pnp_camera_rpy_deg"":[1.94373,2.508487,102.862067],""pnp_reprojection_error_px"":0.033571}]",1,0.033571,159.232758,93.982372,,0,,0,,
2026-08-12T15:24:11.504035+00:00,21026.787702534,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001113,173,1786548251.497290611,finsrov_stereo_left_optical,"[-0.028029604721778734,-0.1772832025426383,0.9812989592559997]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000987,259,1,"[16,17]","[0.555064,1.277791,1.763548]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.097916,""pixel_xy"":[970.058322,636.471951],""world_xy_yaw"":[0.504098,0.588304,0.04622],""pnp_valid"":true,""pnp_camera_xyz"":[0.684866,0.685461,1.293153],""pnp_camera_quat_xyzw"":[-0.032337,0.02693,0.017459,0.998962],""pnp_camera_rpy_deg"":[-3.655818,3.149044,1.902051],""pnp_reprojection_error_px"":0.0923},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.926605,""pixel_xy"":[1000.395251,71.318834],""world_xy_yaw"":[0.555064,1.277791,1.763548],""pnp_valid"":true,""pnp_camera_xyz"":[0.766394,-0.670019,1.305294],""pnp_camera_quat_xyzw"":[-0.007256,0.027464,0.781397,0.623387],""pnp_camera_rpy_deg"":[1.943252,2.612479,102.879663],""pnp_reprojection_error_px"":0.033771}]",1,0.033771,157.926605,94.104317,,0,,0,,
2026-08-12T15:24:11.553417+00:00,21026.837087309,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000640,174,1786548251.547971249,finsrov_stereo_left_optical,"[-0.025299419326636374,-0.1667114465124495,0.9817998013193332]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000342,261,1,"[15,16,17]","[0.555132,1.277977,1.760968]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":64.312569,""pixel_xy"":[970.703723,576.121267],""world_xy_yaw"":[0.505182,0.661932,0.042174],""pnp_valid"":true,""pnp_camera_xyz"":[0.68686,0.542421,1.296427],""pnp_camera_quat_xyzw"":[-0.025397,0.028067,0.014931,0.999172],""pnp_camera_rpy_deg"":[-2.865709,3.258817,1.630766],""pnp_reprojection_error_px"":0.144553},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.62706,""pixel_xy"":[969.971359,636.168985],""world_xy_yaw"":[0.503952,0.588674,0.050596],""pnp_valid"":true,""pnp_camera_xyz"":[0.684951,0.685054,1.293615],""pnp_camera_quat_xyzw"":[-0.036054,0.028316,0.01844,0.998778],""pnp_camera_rpy_deg"":[-4.076882,3.3189,1.99727],""pnp_reprojection_error_px"":0.053576},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.811157,""pixel_xy"":[1000.435624,71.1663],""world_xy_yaw"":[0.555132,1.277977,1.760968],""pnp_valid"":true,""pnp_camera_xyz"":[0.766426,-0.670383,1.305164],""pnp_camera_quat_xyzw"":[-0.008061,0.026953,0.781115,0.623753],""pnp_camera_rpy_deg"":[1.838575,2.649006,102.824808],""pnp_reprojection_error_px"":0.037906}]",1,0.037906,158.811157,94.271752,,0,,0,,
2026-08-12T15:24:11.603700+00:00,21026.887369919,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000848,175,1786548251.596975803,finsrov_stereo_left_optical,"[-0.026611289016773676,-0.16607329493517975,0.9826906670060931]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000748,262,1,"[15,16,17]","[0.555145,1.278102,1.76124]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.174927,""pixel_xy"":[970.539994,575.991895],""world_xy_yaw"":[0.504907,0.66209,0.046383],""pnp_valid"":true,""pnp_camera_xyz"":[0.688677,0.543714,1.300412],""pnp_camera_quat_xyzw"":[-0.023984,0.031479,0.014594,0.99911],""pnp_camera_rpy_deg"":[-2.699711,3.646639,1.587748],""pnp_reprojection_error_px"":0.104159},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.205841,""pixel_xy"":[969.933037,636.016915],""world_xy_yaw"":[0.503887,0.588859,0.050377],""pnp_valid"":true,""pnp_camera_xyz"":[0.685997,0.685793,1.295709],""pnp_camera_quat_xyzw"":[-0.035628,0.029052,0.017591,0.998788],""pnp_camera_rpy_deg"":[-4.029614,3.398853,1.898454],""pnp_reprojection_error_px"":0.054592},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.535156,""pixel_xy"":[1000.4434,71.063945],""world_xy_yaw"":[0.555145,1.278102,1.76124],""pnp_valid"":true,""pnp_camera_xyz"":[0.766627,-0.670801,1.305453],""pnp_camera_quat_xyzw"":[-0.008146,0.026648,0.781315,0.623515],""pnp_camera_rpy_deg"":[1.805967,2.634251,102.859535],""pnp_reprojection_error_px"":0.040163}]",1,0.040163,159.535156,94.665949,,0,,0,,
2026-08-12T15:24:11.653368+00:00,21026.937040571,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000632,176,1786548251.647230864,finsrov_stereo_left_optical,"[-0.03414002017744777,-0.17134384105323164,0.983918216615445]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000346,264,1,"[15,16,17]","[0.55526,1.278384,1.762327]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.124233,""pixel_xy"":[970.168726,575.971006],""world_xy_yaw"":[0.504283,0.662115,0.054196],""pnp_valid"":true,""pnp_camera_xyz"":[0.690069,0.545016,1.30428],""pnp_camera_quat_xyzw"":[-0.033984,0.03174,0.016202,0.998787],""pnp_camera_rpy_deg"":[-3.841486,3.698372,1.734589],""pnp_reprojection_error_px"":0.070246},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.3423,""pixel_xy"":[969.882849,635.670802],""world_xy_yaw"":[0.503803,0.589282,0.043551],""pnp_valid"":true,""pnp_camera_xyz"":[0.688049,0.687197,1.299783],""pnp_camera_quat_xyzw"":[-0.032329,0.02803,0.014254,0.998982],""pnp_camera_rpy_deg"":[-3.663466,3.263326,1.530603],""pnp_reprojection_error_px"":0.026342},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.680191,""pixel_xy"":[1000.512223,70.832494],""world_xy_yaw"":[0.55526,1.278384,1.762327],""pnp_valid"":true,""pnp_camera_xyz"":[0.76706,-0.671591,1.305931],""pnp_camera_quat_xyzw"":[-0.008391,0.026665,0.781468,0.623318],""pnp_camera_rpy_deg"":[1.790762,2.656952,102.888105],""pnp_reprojection_error_px"":0.042655}]",1,0.042655,157.680191,94.141826,,0,,0,,
2026-08-12T15:24:11.703656+00:00,21026.987327399,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000842,177,1786548251.697282076,finsrov_stereo_left_optical,"[-0.03379383838414607,-0.1625711587488755,0.9850713537834178]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000745,265,1,"[15,16,17]","[0.555304,1.278532,1.761743]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.961143,""pixel_xy"":[970.252973,575.867355],""world_xy_yaw"":[0.504425,0.662242,0.037353],""pnp_valid"":true,""pnp_camera_xyz"":[0.688427,0.543496,1.30143],""pnp_camera_quat_xyzw"":[-0.027512,0.028742,0.012183,0.999134],""pnp_camera_rpy_deg"":[-3.116585,3.33101,1.30659],""pnp_reprojection_error_px"":0.08084},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.201706,""pixel_xy"":[969.902279,635.500979],""world_xy_yaw"":[0.503836,0.589489,0.04072],""pnp_valid"":true,""pnp_camera_xyz"":[0.689837,0.688731,1.303222],""pnp_camera_quat_xyzw"":[-0.033893,0.027968,0.013675,0.99894],""pnp_camera_rpy_deg"":[-3.845053,3.256382,1.459299],""pnp_reprojection_error_px"":0.037474},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.252106,""pixel_xy"":[1000.53783,70.711866],""world_xy_yaw"":[0.555304,1.278532,1.761743],""pnp_valid"":true,""pnp_camera_xyz"":[0.76659,-0.671401,1.304993],""pnp_camera_quat_xyzw"":[-0.009124,0.026004,0.781352,0.623482],""pnp_camera_rpy_deg"":[1.678481,2.675742,102.862802],""pnp_reprojection_error_px"":0.037038}]",1,0.037038,158.252106,94.45389,,0,,0,,
2026-08-12T15:24:11.753371+00:00,21027.037043713,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000621,178,1786548251.747267723,finsrov_stereo_left_optical,"[-0.03372746929689707,-0.16068395184310824,0.9855913246720511]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000337,267,1,"[16,17]","[0.555549,1.27885,1.763211]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.262924,""pixel_xy"":[969.906423,635.352433],""world_xy_yaw"":[0.503843,0.58967,0.038809],""pnp_valid"":true,""pnp_camera_xyz"":[0.691222,0.6897,1.305876],""pnp_camera_quat_xyzw"":[-0.035665,0.026283,0.013839,0.998922],""pnp_camera_rpy_deg"":[-4.05003,3.066575,1.478966],""pnp_reprojection_error_px"":0.022911},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.839828,""pixel_xy"":[1000.684071,70.451161],""world_xy_yaw"":[0.555549,1.27885,1.763211],""pnp_valid"":true,""pnp_camera_xyz"":[0.767151,-0.672249,1.305293],""pnp_camera_quat_xyzw"":[-0.008608,0.02598,0.78203,0.622639],""pnp_camera_rpy_deg"":[1.716047,2.625979,102.986927],""pnp_reprojection_error_px"":0.043767}]",1,0.043767,158.839828,96.153505,,0,,0,,
2026-08-12T15:24:11.803655+00:00,21027.087325632,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000830,179,1786548251.797312737,finsrov_stereo_left_optical,"[-0.030706129152581196,-0.1496721051492491,0.9874999852696186]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000732,268,1,"[16,17]","[0.555716,1.279041,1.764811]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.365616,""pixel_xy"":[969.88239,635.290782],""world_xy_yaw"":[0.503802,0.589745,0.040849],""pnp_valid"":true,""pnp_camera_xyz"":[0.691723,0.689983,1.30688],""pnp_camera_quat_xyzw"":[-0.037147,0.026201,0.014616,0.998859],""pnp_camera_rpy_deg"":[-4.217817,3.06269,1.563838],""pnp_reprojection_error_px"":0.034075},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.106995,""pixel_xy"":[1000.783411,70.294518],""world_xy_yaw"":[0.555716,1.279041,1.764811],""pnp_valid"":true,""pnp_camera_xyz"":[0.767194,-0.672454,1.305044],""pnp_camera_quat_xyzw"":[-0.008713,0.025496,0.782004,0.622691],""pnp_camera_rpy_deg"":[1.664943,2.600899,102.978873],""pnp_reprojection_error_px"":0.053574}]",1,0.053574,161.106995,94.462736,,0,,0,,
2026-08-12T15:24:11.853354+00:00,21027.137026700,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000616,180,1786548251.847008228,finsrov_stereo_left_optical,"[-0.030641695430363325,-0.14282649779200873,0.9877050994771384]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000338,270,1,"[16,17]","[0.555907,1.279358,1.764325]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.373734,""pixel_xy"":[969.871884,635.149832],""world_xy_yaw"":[0.503785,0.589917,0.043288],""pnp_valid"":true,""pnp_camera_xyz"":[0.691628,0.689518,1.306739],""pnp_camera_quat_xyzw"":[-0.039659,0.028633,0.014604,0.998696],""pnp_camera_rpy_deg"":[-4.50305,3.345112,1.54402],""pnp_reprojection_error_px"":0.052103},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.275726,""pixel_xy"":[1000.896809,70.034473],""world_xy_yaw"":[0.555907,1.279358,1.764325],""pnp_valid"":true,""pnp_camera_xyz"":[0.767289,-0.67291,1.304626],""pnp_camera_quat_xyzw"":[-0.008912,0.027178,0.782396,0.622124],""pnp_camera_rpy_deg"":[1.803719,2.737617,103.063024],""pnp_reprojection_error_px"":0.038396}]",1,0.038396,158.275726,95.768886,,0,,0,,
2026-08-12T15:24:11.903644+00:00,21027.187316453,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000836,181,1786548251.896967888,finsrov_stereo_left_optical,"[-0.033807361000162905,-0.1467885168813342,0.9871379828475814]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000739,271,1,"[16,17]","[0.55599,1.279528,1.764638]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.786972,""pixel_xy"":[969.859717,635.10633],""world_xy_yaw"":[0.503764,0.58997,0.043823],""pnp_valid"":true,""pnp_camera_xyz"":[0.691043,0.688781,1.305583],""pnp_camera_quat_xyzw"":[-0.038669,0.030165,0.013494,0.998706],""pnp_camera_rpy_deg"":[-4.391295,3.514196,1.413446],""pnp_reprojection_error_px"":0.063666},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.739594,""pixel_xy"":[1000.946486,69.894853],""world_xy_yaw"":[0.55599,1.279528,1.764638],""pnp_valid"":true,""pnp_camera_xyz"":[0.767287,-0.673145,1.30443],""pnp_camera_quat_xyzw"":[-0.009116,0.02812,0.782575,0.621854],""pnp_camera_rpy_deg"":[1.874676,2.822439,103.103155],""pnp_reprojection_error_px"":0.041602}]",1,0.041602,153.739594,96.229307,,0,,0,,
2026-08-12T15:24:11.953357+00:00,21027.237031721,onboard_overhead_fish_dynamic,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000620,182,1786548251.947083950,finsrov_stereo_left_optical,"[-0.04109927880998909,-0.17226212210947867,0.9831402687709816]","[0.0,0.0,0.0,1.0]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000341,273,1,"[15,16,17]","[0.55605,1.279882,1.763244]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.639931,""pixel_xy"":[970.150409,575.094153],""world_xy_yaw"":[0.504253,0.663185,0.027998],""pnp_valid"":true,""pnp_camera_xyz"":[0.685055,0.539388,1.295733],""pnp_camera_quat_xyzw"":[-0.023159,0.028561,0.008458,0.999288],""pnp_camera_rpy_deg"":[-2.62951,3.294736,0.89424],""pnp_reprojection_error_px"":0.110992},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.512161,""pixel_xy"":[970.022783,635.038552],""world_xy_yaw"":[0.504038,0.590053,0.038311],""pnp_valid"":true,""pnp_camera_xyz"":[0.687301,0.684492,1.297923],""pnp_camera_quat_xyzw"":[-0.032144,0.029139,0.011892,0.998988],""pnp_camera_rpy_deg"":[-3.648752,3.38152,1.256338],""pnp_reprojection_error_px"":0.098377},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.762726,""pixel_xy"":[1000.982097,69.60512],""world_xy_yaw"":[0.55605,1.279882,1.763244],""pnp_valid"":true,""pnp_camera_xyz"":[0.767153,-0.673704,1.304091],""pnp_camera_quat_xyzw"":[-0.008885,0.028877,0.782316,0.622149],""pnp_camera_rpy_deg"":[1.958047,2.856438,103.060785],""pnp_reprojection_error_px"":0.057376}]",1,0.057376,157.762726,95.771006,,0,,0,,
