host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:18:33.163003+00:00,107088.444886,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1123,56200,2,1,1,0,0,1,0,4196177082,461,64321,107088346,587,0,2.8359871,0.0080266,"[-0.15220913290977478,0.00024300022050738335,0.0009330008178949356,0.9883478879928589]","[-0.000746843870729208,0.010104024782776833,0.008026611991226673]","[0.036299001425504684,0.1275539994239807,9.830243110656738]",0.0097058,95.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.212607+00:00,107088.494872,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1124,56250,2,1,1,0,0,1,0,4196177082,462,64837,107088396,588,0,2.8357196,0.0163792,"[-0.15234112739562988,3.600003037718125e-05,0.00030600029276683927,0.9883279204368591]","[-0.02272987738251686,0.0030728792771697044,0.016379183158278465]","[-0.21940599381923676,-0.04039299860596657,9.938520431518555]",0.0097058,95.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,912.5,0.0,1087.5,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.262924+00:00,107088.544879,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1125,56300,2,1,1,0,0,1,0,4196177082,463,14761,107088446,589,0,2.8354061,0.0141066,"[-0.15249599516391754,0.00025599999935366213,0.00021699999342672527,0.9883040189743042]","[-0.02888806350529194,-0.00877158809453249,0.01410655491054058]","[-0.12081100046634674,0.07624900341033936,9.887561798095703]",0.0099187,97.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.313008+00:00,107088.594926,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1126,56350,2,1,1,0,0,1,0,4196177082,464,7709,107088495,590,0,2.8350556,0.0072345,"[-0.1526690274477005,0.0004900001222267747,-0.00015800002438481897,0.9882772564888]","[0.05336064472794533,-0.007523625623434782,0.007234546821564436]","[0.05865899845957756,0.058132998645305634,9.702781677246094]",0.0100040,98.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.362187+00:00,107088.644868,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1127,56400,2,1,1,0,0,1,0,4196177082,465,56705,107088546,591,0,2.8348074,0.0085413,"[-0.15279214084148407,0.00026600019191391766,0.0009600008488632739,0.988257884979248]","[0.01569538004696369,0.009587076492607594,0.008541345596313477]","[0.0822099968791008,0.15035900473594666,9.919990539550781]",0.0100040,98.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.412717+00:00,107088.694870,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1128,56450,2,1,1,0,0,1,0,4196177082,466,47919,107088596,592,0,2.8345056,0.0116970,"[-0.1529410481452942,1.0000004522225936e-06,0.0006680001970380545,0.9882351160049438]","[-0.038456495851278305,0.02038075216114521,0.011697039939463139]","[-0.059262000024318695,0.05813499912619591,9.770992279052734]",0.0102336,100.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.012226833030581474,0.0,-0.012226833030581474,0.0,0.0,0.0]","[0.0,0.0,350.0,0.0,-487.5,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.462975+00:00,107088.744924,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1129,56500,2,1,1,0,0,1,0,4196177082,467,20006,107088645,593,0,2.8341229,0.0120813,"[-0.15313009917736053,6.0000045777997e-05,0.0008270005928352475,0.9882057309150696]","[0.008068971335887909,-0.008622607216238976,0.012081257067620754]","[0.02325800061225891,0.06830500066280365,9.832562446594238]",0.0102336,100.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.512876+00:00,107088.794877,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1130,56550,2,1,1,0,0,1,0,4196177082,468,10959,107088695,594,0,2.8337588,0.0126955,"[-0.1533101350069046,0.0003190003044437617,0.0006450006039813161,0.9881778955459595]","[-0.04163973405957222,-0.0024660106282681227,0.01269550807774067]","[-0.036927998065948486,0.12087000161409378,9.842292785644531]",0.0102870,100.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.010058701038360596,0.0,-0.010058701038360596,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.562956+00:00,107088.844924,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1131,56600,2,1,1,0,0,1,0,4196177082,469,37625,107088746,595,0,2.8333762,0.0070647,"[-0.1534990817308426,0.0005820002988912165,0.00034300016704946756,0.98814857006073]","[0.0326666459441185,-0.004894514102488756,0.007064743898808956]","[0.06983699649572372,-0.02726699970662594,9.785727500915527]",0.0102870,100.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.612773+00:00,107088.894928,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1132,56650,2,1,1,0,0,1,0,4196177082,470,6704,107088796,596,0,2.8331013,0.0120622,"[-0.15363506972789764,0.0004920002538710833,0.0005960002890788019,0.9881273508071899]","[-0.019659440964460373,0.006118426565080881,0.012062197551131248]","[0.11125999689102173,0.12623199820518494,9.7671537399292]",0.0103125,101.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:33.662978+00:00,107088.944940,settle_negative,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1133,56700,2,1,1,0,0,1,0,4196177082,471,25207,107088846,597,0,2.8325825,0.0163101,"[-0.15389110147953033,0.0004770003433804959,6.100004247855395e-05,0.9880877137184143]","[0.01736990176141262,-0.014038119465112686,0.0163100678473711]","[0.017980000004172325,0.0022990000434219837,9.657559394836426]",0.0103125,101.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
