host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-16T09:37:42.906463+00:00,345838.190127990,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-16T09:37:42.958675+00:00,345838.242334767,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002035,1,1786873062.931083441,finsrov_overhead_camera,"[1.2689301317728539,0.439296815257614,1.2245838119853272]","[-0.03322640612781059,-0.027787840226986642,-0.7662449034669768,0.641087037602721]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001733,1,1,"[15,16]","[0.940671,0.707894,-1.756819]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.483429,""pixel_xy"":[1175.650701,551.625169],""world_xy_yaw"":[0.849493,0.691817,-1.770463],""pnp_valid"":true,""pnp_camera_xyz"":[1.129007,0.464267,1.223064],""pnp_camera_quat_xyzw"":[-0.027948,-0.032823,-0.767453,0.639655],""pnp_camera_rpy_deg"":[0.841004,-4.869613,-100.414876],""pnp_reprojection_error_px"":0.016859},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.690338,""pixel_xy"":[1229.922965,538.447838],""world_xy_yaw"":[0.940671,0.707894,-1.756819],""pnp_valid"":true,""pnp_camera_xyz"":[1.26893,0.439297,1.224584],""pnp_camera_quat_xyzw"":[-0.033226,-0.027788,-0.766245,0.641087],""pnp_camera_rpy_deg"":[-0.001004,-4.965046,-100.164156],""pnp_reprojection_error_px"":0.029054}]",1,0.029054,171.690338,76.192183,,0,,0,,
2026-08-16T09:37:43.007657+00:00,345838.291318116,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000676,3,1786873063.004078150,finsrov_overhead_camera,"[1.268540131764076,0.4401602203849807,1.2247872758629668]","[-0.02967408966087431,-0.024718676343513116,-0.76692762611672,0.640570411228614]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000558,3,1,"[15,16]","[0.940239,0.707521,-1.752182]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.035492,""pixel_xy"":[1175.410213,552.019018],""world_xy_yaw"":[0.849089,0.691337,-1.763481],""pnp_valid"":true,""pnp_camera_xyz"":[1.129172,0.46539,1.223807],""pnp_camera_quat_xyzw"":[-0.024417,-0.029676,-0.768059,0.639225],""pnp_camera_rpy_deg"":[0.825719,-4.326892,-100.492628],""pnp_reprojection_error_px"":0.037446},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.374191,""pixel_xy"":[1229.66613,538.75363],""world_xy_yaw"":[0.940239,0.707521,-1.752182],""pnp_valid"":true,""pnp_camera_xyz"":[1.26854,0.44016,1.224787],""pnp_camera_quat_xyzw"":[-0.029674,-0.024719,-0.766928,0.64057],""pnp_camera_rpy_deg"":[-0.005851,-4.426712,-100.259652],""pnp_reprojection_error_px"":0.024186}]",1,0.024186,172.374191,75.913031,,0,,0,,
2026-08-16T09:37:43.056990+00:00,345838.340650015,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000839,4,1786873063.034860134,finsrov_overhead_camera,"[1.2687858124759557,0.4408202506464119,1.2253308759746537]","[-0.027410974421084762,-0.022568672860658865,-0.767325873522848,0.6402736112858264]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000706,4,1,"[15,16]","[0.940032,0.707257,-1.747076]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.130173,""pixel_xy"":[1175.309091,552.248123],""world_xy_yaw"":[0.848919,0.691057,-1.759111],""pnp_valid"":true,""pnp_camera_xyz"":[1.129173,0.466034,1.224108],""pnp_camera_quat_xyzw"":[-0.022119,-0.027583,-0.768368,0.639031],""pnp_camera_rpy_deg"":[0.810922,-3.970593,-100.529284],""pnp_reprojection_error_px"":0.019144},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.69339,""pixel_xy"":[1229.54292,538.969591],""world_xy_yaw"":[0.940032,0.707257,-1.747076],""pnp_valid"":true,""pnp_camera_xyz"":[1.268786,0.44082,1.225331],""pnp_camera_quat_xyzw"":[-0.027411,-0.022569,-0.767326,0.640274],""pnp_camera_rpy_deg"":[-0.026767,-4.069505,-100.31432],""pnp_reprojection_error_px"":0.018092}]",1,0.018092,168.69339,74.273691,,0,,0,,
2026-08-16T09:37:43.107049+00:00,345838.390717906,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000368,6,1786873063.098137140,finsrov_overhead_camera,"[1.2685340132444411,0.4419464412459907,1.2257210111761998]","[-0.022805084918659256,-0.018772510736481545,-0.7675599950589203,0.6402961618873346]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000303,6,1,"[15,16]","[0.939581,0.706725,-1.736807]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.988113,""pixel_xy"":[1175.055776,552.727636],""world_xy_yaw"":[0.848494,0.690472,-1.750371],""pnp_valid"":true,""pnp_camera_xyz"":[1.129457,0.467486,1.225032],""pnp_camera_quat_xyzw"":[-0.017674,-0.023822,-0.768637,0.638997],""pnp_camera_rpy_deg"":[0.805453,-3.302896,-100.547203],""pnp_reprojection_error_px"":0.028739},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.287918,""pixel_xy"":[1229.274247,539.405422],""world_xy_yaw"":[0.939581,0.706725,-1.736807],""pnp_valid"":true,""pnp_camera_xyz"":[1.268534,0.441946,1.225721],""pnp_camera_quat_xyzw"":[-0.022805,-0.018773,-0.76756,0.640296],""pnp_camera_rpy_deg"":[-0.022153,-3.385198,-100.329827],""pnp_reprojection_error_px"":0.012175}]",1,0.012175,173.287918,75.444639,,0,,0,,
2026-08-16T09:37:43.156776+00:00,345838.440447175,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000762,7,1786873063.135958672,finsrov_overhead_camera,"[1.2678073844251396,0.4422955156302025,1.2253292976980579]","[-0.020042457086609008,-0.016617670868097102,-0.7674908445359525,0.6405309957233463]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000658,7,1,"[15,16]","[0.939363,0.70649,-1.73124]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.926636,""pixel_xy"":[1174.942637,552.977035],""world_xy_yaw"":[0.848304,0.690168,-1.745663],""pnp_valid"":true,""pnp_camera_xyz"":[1.129528,0.468177,1.225382],""pnp_camera_quat_xyzw"":[-0.015535,-0.021995,-0.768715,0.639025],""pnp_camera_rpy_deg"":[0.801025,-2.980367,-100.548033],""pnp_reprojection_error_px"":0.035902},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.831772,""pixel_xy"":[1229.144642,539.598406],""world_xy_yaw"":[0.939363,0.70649,-1.73124],""pnp_valid"":true,""pnp_camera_xyz"":[1.267807,0.442296,1.225329],""pnp_camera_quat_xyzw"":[-0.020042,-0.016618,-0.767491,0.640531],""pnp_camera_rpy_deg"":[-0.009628,-2.98377,-100.304483],""pnp_reprojection_error_px"":0.024868}]",1,0.024868,171.831772,76.153048,,0,,0,,
2026-08-16T09:37:43.207579+00:00,345838.491240676,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000624,9,1786873063.198207855,finsrov_overhead_camera,"[1.2694662436399555,0.4439767609606394,1.227472957023909]","[-0.016623718374477334,-0.013133424122374325,-0.7681235359099511,0.639951090896345]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000514,9,1,"[15,16]","[0.938951,0.706002,-1.724224]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.57019,""pixel_xy"":[1174.740065,553.416706],""world_xy_yaw"":[0.847963,0.689632,-1.73797],""pnp_valid"":true,""pnp_camera_xyz"":[1.129851,0.469546,1.226261],""pnp_camera_quat_xyzw"":[-0.010932,-0.018115,-0.769378,0.638443],""pnp_camera_rpy_deg"":[0.797984,-2.289786,-100.643061],""pnp_reprojection_error_px"":0.024672},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.553223,""pixel_xy"":[1228.8993,539.998419],""world_xy_yaw"":[0.938951,0.706002,-1.724224],""pnp_valid"":true,""pnp_camera_xyz"":[1.269466,0.443977,1.227473],""pnp_camera_quat_xyzw"":[-0.016624,-0.013133,-0.768124,0.639951],""pnp_camera_rpy_deg"":[-0.063113,-2.427067,-100.400892],""pnp_reprojection_error_px"":0.015112}]",1,0.015112,172.553223,75.419903,,0,,0,,
2026-08-16T09:37:43.257060+00:00,345838.540729720,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000845,10,1786873063.236147642,finsrov_overhead_camera,"[1.2707190264912755,0.4450092243499249,1.2289868712697563]","[-0.015327178587323593,-0.011702018364946694,-0.768352092668927,0.6397368224934528]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000693,10,1,"[15,16]","[0.938789,0.705733,-1.720639]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.225525,""pixel_xy"":[1174.609602,553.679682],""world_xy_yaw"":[0.847744,0.689311,-1.734664],""pnp_valid"":true,""pnp_camera_xyz"":[1.13045,0.470456,1.22712],""pnp_camera_quat_xyzw"":[-0.010412,-0.017338,-0.768777,0.639198],""pnp_camera_rpy_deg"":[0.765332,-2.18767,-100.531105],""pnp_reprojection_error_px"":0.073867},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.276031,""pixel_xy"":[1228.803017,540.219091],""world_xy_yaw"":[0.938789,0.705733,-1.720639],""pnp_valid"":true,""pnp_camera_xyz"":[1.270719,0.445009,1.228987],""pnp_camera_quat_xyzw"":[-0.015327,-0.011702,-0.768352,0.639737],""pnp_camera_rpy_deg"":[-0.093357,-2.20791,-100.436065],""pnp_reprojection_error_px"":0.02653}]",1,0.02653,172.276031,76.220301,,0,,0,,
2026-08-16T09:37:43.308719+00:00,345838.592374847,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001062,12,1786873063.299132586,finsrov_overhead_camera,"[1.2684622663018685,0.4453319694608156,1.2271284592114942]","[-0.013039376753688504,-0.010610378724426286,-0.7691222865166281,0.6388805075290946]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000872,12,1,"[15,16]","[0.938513,0.705246,-1.71985]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.384613,""pixel_xy"":[1174.491242,554.11567],""world_xy_yaw"":[0.847545,0.688779,-1.730325],""pnp_valid"":true,""pnp_camera_xyz"":[1.130112,0.471554,1.227123],""pnp_camera_quat_xyzw"":[-0.007153,-0.014879,-0.769148,0.638857],""pnp_camera_rpy_deg"":[0.78814,-1.720016,-100.585585],""pnp_reprojection_error_px"":0.038145},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.469757,""pixel_xy"":[1228.638454,540.618329],""world_xy_yaw"":[0.938513,0.705246,-1.71985],""pnp_valid"":true,""pnp_camera_xyz"":[1.268462,0.445332,1.227128],""pnp_camera_quat_xyzw"":[-0.013039,-0.01061,-0.769122,0.638881],""pnp_camera_rpy_deg"":[-0.019483,-1.926377,-100.569437],""pnp_reprojection_error_px"":0.030447}]",1,0.030447,169.469757,76.659067,,0,,0,,
2026-08-16T09:37:43.358143+00:00,345838.641807026,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001541,13,1786873063.334189892,finsrov_overhead_camera,"[1.2705246256074856,0.44647736192421145,1.2292591701526556]","[-0.014796993128933384,-0.01023206703957454,-0.768656810060432,0.6394083688427616]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001315,13,1,"[15,16]","[0.938336,0.705094,-1.722551]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.692627,""pixel_xy"":[1174.43017,554.287782],""world_xy_yaw"":[0.847443,0.688569,-1.729531],""pnp_valid"":true,""pnp_camera_xyz"":[1.130018,0.471995,1.22718],""pnp_camera_quat_xyzw"":[-0.005934,-0.01436,-0.769458,0.638509],""pnp_camera_rpy_deg"":[0.832325,-1.574171,-100.638507],""pnp_reprojection_error_px"":0.040261},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.060532,""pixel_xy"":[1228.53351,540.742602],""world_xy_yaw"":[0.938336,0.705094,-1.722551],""pnp_valid"":true,""pnp_camera_xyz"":[1.270525,0.446477,1.229259],""pnp_camera_quat_xyzw"":[-0.014797,-0.010232,-0.768657,0.639408],""pnp_camera_rpy_deg"":[-0.183049,-2.053494,-100.485859],""pnp_reprojection_error_px"":0.075018}]",1,0.075018,169.060532,76.335816,,0,,0,,
2026-08-16T09:37:43.407577+00:00,345838.691241720,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000592,15,1786873063.397701263,finsrov_overhead_camera,"[1.2735957839071361,0.44795726634901206,1.232467137959337]","[-0.01654686973572569,-0.009149770655552999,-0.7692829003408662,0.6386284538305859]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000485,15,1,"[15,16]","[0.938115,0.704958,-1.726975]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.152695,""pixel_xy"":[1174.318344,554.518769],""world_xy_yaw"":[0.847255,0.688287,-1.729965],""pnp_valid"":true,""pnp_camera_xyz"":[1.130459,0.472813,1.22788],""pnp_camera_quat_xyzw"":[-0.005825,-0.013835,-0.769668,0.638268],""pnp_camera_rpy_deg"":[0.794481,-1.525787,-100.674356],""pnp_reprojection_error_px"":0.062603},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.825058,""pixel_xy"":[1228.40198,540.854255],""world_xy_yaw"":[0.938115,0.704958,-1.726975],""pnp_valid"":true,""pnp_camera_xyz"":[1.273596,0.447957,1.232467],""pnp_camera_quat_xyzw"":[-0.016547,-0.00915,-0.769283,0.638628],""pnp_camera_rpy_deg"":[-0.404623,-2.128745,-100.596232],""pnp_reprojection_error_px"":0.115727}]",1,0.115727,166.825058,77.495141,,0,,0,,
2026-08-16T09:37:43.458338+00:00,345838.741986844,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001802,16,1786873063.435151577,finsrov_overhead_camera,"[1.2728638171116626,0.4479008169697171,1.231914737878308]","[-0.01623242096524722,-0.008971729036901134,-0.7701648331867951,0.6375752083558861]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001583,16,1,"[15,16]","[0.938043,0.704872,-1.728335]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.722397,""pixel_xy"":[1174.254137,554.602191],""world_xy_yaw"":[0.847147,0.688185,-1.730106],""pnp_valid"":true,""pnp_camera_xyz"":[1.129921,0.472869,1.227472],""pnp_camera_quat_xyzw"":[-0.005561,-0.014191,-0.769549,0.638406],""pnp_camera_rpy_deg"":[0.844927,-1.528746,-100.65414],""pnp_reprojection_error_px"":0.065147},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.781845,""pixel_xy"":[1228.358689,540.924488],""world_xy_yaw"":[0.938043,0.704872,-1.728335],""pnp_valid"":true,""pnp_camera_xyz"":[1.272864,0.447901,1.231915],""pnp_camera_quat_xyzw"":[-0.016232,-0.008972,-0.770165,0.637575],""pnp_camera_rpy_deg"":[-0.394423,-2.088526,-100.754003],""pnp_reprojection_error_px"":0.098073}]",1,0.098073,166.781845,77.32646,,0,,0,,
2026-08-16T09:37:43.509203+00:00,345838.792855018,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001172,18,1786873063.498146296,finsrov_overhead_camera,"[1.2697444310678374,0.44787774797398866,1.2296043081177652]","[-0.01368272109692578,-0.008286799412051443,-0.7702276528207396,0.63756840803881]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000963,18,1,"[15,16]","[0.937597,0.704441,-1.724211]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.705078,""pixel_xy"":[1173.948242,554.868349],""world_xy_yaw"":[0.846633,0.687861,-1.728123],""pnp_valid"":true,""pnp_camera_xyz"":[1.131092,0.474235,1.229573],""pnp_camera_quat_xyzw"":[-0.004845,-0.012929,-0.769911,0.638002],""pnp_camera_rpy_deg"":[0.786657,-1.372785,-100.714317],""pnp_reprojection_error_px"":0.051474},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.905853,""pixel_xy"":[1228.093525,541.27763],""world_xy_yaw"":[0.937597,0.704441,-1.724211],""pnp_valid"":true,""pnp_camera_xyz"":[1.269744,0.447878,1.229604],""pnp_camera_quat_xyzw"":[-0.013683,-0.008287,-0.770228,0.637568],""pnp_camera_rpy_deg"":[-0.268388,-1.813395,-100.762136],""pnp_reprojection_error_px"":0.089653}]",1,0.089653,166.905853,78.463615,,0,,0,,
2026-08-16T09:37:43.558688+00:00,345838.842344912,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001981,19,1786873063.534878969,finsrov_overhead_camera,"[1.2683323307114607,0.4479328902849671,1.2285851987406093]","[-0.012969773110690357,-0.008228222722449052,-0.7698126877774262,0.6380850312248221]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001744,19,1,"[15,16]","[0.937387,0.704163,-1.719927]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.632645,""pixel_xy"":[1173.755588,554.962249],""world_xy_yaw"":[0.846309,0.687746,-1.72802],""pnp_valid"":true,""pnp_camera_xyz"":[1.131467,0.474823,1.230446],""pnp_camera_quat_xyzw"":[-0.00623,-0.012817,-0.768944,0.639157],""pnp_camera_rpy_deg"":[0.673306,-1.487815,-100.541118],""pnp_reprojection_error_px"":0.077537},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.807877,""pixel_xy"":[1227.968281,541.505643],""world_xy_yaw"":[0.937387,0.704163,-1.719927],""pnp_valid"":true,""pnp_camera_xyz"":[1.268332,0.447933,1.228585],""pnp_camera_quat_xyzw"":[-0.01297,-0.008228,-0.769813,0.638085],""pnp_camera_rpy_deg"":[-0.222598,-1.746027,-100.687058],""pnp_reprojection_error_px"":0.048282}]",1,0.048282,167.807877,78.874847,,0,,0,,
2026-08-16T09:37:43.608819+00:00,345838.892473638,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001107,21,1786873063.602813244,finsrov_overhead_camera,"[1.2682346443243433,0.44902277772691196,1.2290139134381293]","[-0.015273416972534868,-0.00989303691238143,-0.7685011786164233,0.6395895473034262]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000914,21,1,"[15,16]","[0.937007,0.703648,-1.720465]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.5121,""pixel_xy"":[1173.476552,555.180569],""world_xy_yaw"":[0.845841,0.68748,-1.729398],""pnp_valid"":true,""pnp_camera_xyz"":[1.131148,0.475468,1.230896],""pnp_camera_quat_xyzw"":[-0.008254,-0.013407,-0.768488,0.63967],""pnp_camera_rpy_deg"":[0.575896,-1.709916,-100.462357],""pnp_reprojection_error_px"":0.058926},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.913727,""pixel_xy"":[1227.742471,541.928156],""world_xy_yaw"":[0.937007,0.703648,-1.720465],""pnp_valid"":true,""pnp_camera_xyz"":[1.268235,0.449023,1.229014],""pnp_camera_quat_xyzw"":[-0.015273,-0.009893,-0.768501,0.63959],""pnp_camera_rpy_deg"":[-0.248358,-2.070561,-100.457281],""pnp_reprojection_error_px"":0.035667}]",1,0.035667,165.913727,79.576484,,0,,0,,
2026-08-16T09:37:43.657355+00:00,345838.941020440,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001168,22,1786873063.634845257,finsrov_overhead_camera,"[1.1293847718186962,0.47502067203935894,1.2290415436142164]","[-0.007802981428521768,-0.01357992198339647,-0.7690231232252309,0.6390290565730657]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000991,22,1,"[15,16]","[0.845869,0.687344,-1.730284]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.04303,""pixel_xy"":[1173.493259,555.291536],""world_xy_yaw"":[0.845869,0.687344,-1.730284],""pnp_valid"":true,""pnp_camera_xyz"":[1.129385,0.475021,1.229042],""pnp_camera_quat_xyzw"":[-0.007803,-0.01358,-0.769023,0.639029],""pnp_camera_rpy_deg"":[0.625602,-1.68229,-100.558592],""pnp_reprojection_error_px"":0.046007},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.782791,""pixel_xy"":[1227.717469,542.020055],""world_xy_yaw"":[0.936965,0.703536,-1.725418],""pnp_valid"":true,""pnp_camera_xyz"":[1.269067,0.449651,1.229773],""pnp_camera_quat_xyzw"":[-0.017807,-0.010629,-0.767736,0.64043],""pnp_camera_rpy_deg"":[-0.372043,-2.347291,-100.323972],""pnp_reprojection_error_px"":0.098871}]",1,0.046007,166.04303,78.929745,,0,,0,,
2026-08-16T09:37:43.709112+00:00,345838.992754120,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001167,24,1786873063.702704668,finsrov_overhead_camera,"[1.2693676238396898,0.4503420326543087,1.2291208122855743]","[-0.01813457014224292,-0.009380870093094473,-0.7685133552210563,0.6395079041645435]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000956,24,1,"[15,16]","[0.937538,0.703173,-1.729951]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.667419,""pixel_xy"":[1173.766413,555.5998],""world_xy_yaw"":[0.846328,0.686968,-1.727852],""pnp_valid"":true,""pnp_camera_xyz"":[1.12871,0.475179,1.227596],""pnp_camera_quat_xyzw"":[-0.006985,-0.013592,-0.768846,0.639251],""pnp_camera_rpy_deg"":[0.686118,-1.611281,-100.52649],""pnp_reprojection_error_px"":0.046377},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.400223,""pixel_xy"":[1228.058614,542.3174],""world_xy_yaw"":[0.937538,0.703173,-1.729951],""pnp_valid"":true,""pnp_camera_xyz"":[1.269368,0.450342,1.229121],""pnp_camera_quat_xyzw"":[-0.018135,-0.009381,-0.768513,0.639508],""pnp_camera_rpy_deg"":[-0.50322,-2.28508,-100.459818],""pnp_reprojection_error_px"":0.165052}]",1,0.165052,163.400223,80.553419,,0,,0,,
2026-08-16T09:37:43.758168+00:00,345839.041829710,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001567,25,1786873063.733074903,finsrov_overhead_camera,"[1.2724651032715573,0.45144651874006925,1.2310577855936948]","[-0.018495307152284122,-0.009747468723045629,-0.7678672341150086,0.6402677730757675]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001368,25,1,"[15,16]","[0.938207,0.702938,-1.7269]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.208572,""pixel_xy"":[1174.062251,555.764782],""world_xy_yaw"":[0.846825,0.686767,-1.727667],""pnp_valid"":true,""pnp_camera_xyz"":[1.130448,0.475937,1.228605],""pnp_camera_quat_xyzw"":[-0.007789,-0.011975,-0.769319,0.638705],""pnp_camera_rpy_deg"":[0.485754,-1.56331,-100.606317],""pnp_reprojection_error_px"":0.017661},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.48056,""pixel_xy"":[1228.456323,542.50943],""world_xy_yaw"":[0.938207,0.702938,-1.7269],""pnp_valid"":true,""pnp_camera_xyz"":[1.272465,0.451447,1.231058],""pnp_camera_quat_xyzw"":[-0.018495,-0.009747,-0.767867,0.640268],""pnp_camera_rpy_deg"":[-0.499721,-2.34324,-100.345318],""pnp_reprojection_error_px"":0.131505}]",1,0.131505,162.48056,80.334163,,0,,0,,
