host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T15:24:53.248179+00:00,193868.531109,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52312,12446051,1,0,1,1,0,1,0,1062890114,9,38066,193868481,42762,0,-27.6791973,-0.0036178,"[0.2930202782154083,-0.010284009389579296,-0.03863704204559326,0.9552698731422424]","[0.0016522158402949572,0.0007895346498116851,-0.003617806127294898]","[-0.008088000118732452,-0.7675259709358215,9.81251335144043]",0.0071381,69.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.298462+00:00,193868.581044,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52313,12446101,1,0,1,1,0,1,0,1062890114,10,61532,193868531,42763,0,-27.6792183,-0.0023691,"[0.2930110991001129,-0.010244001634418964,-0.03855901211500168,0.9552763104438782]","[0.002252033445984125,-0.00044664720189757645,-0.002369092544540763]","[-0.0008139999699778855,-0.7582299709320068,9.793268203735352]",0.0071835,70.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.348200+00:00,193868.631039,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52314,12446151,1,0,1,1,0,1,0,1062890114,11,12227,193868581,42764,0,-27.6792374,-0.0036215,"[0.29300305247306824,-0.010214002802968025,-0.03848300874233246,0.9552821516990662]","[0.0010431308764964342,0.0007934616296552122,-0.0036215060390532017]","[0.01600000075995922,-0.7588210105895996,9.759888648986816]",0.0071835,70.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.398163+00:00,193868.681038,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52315,12446201,1,0,1,1,0,1,0,1062890114,12,39960,193868631,42765,0,-27.6792164,-0.0030211,"[0.29301318526268005,-0.010214007459580898,-0.03839702531695366,0.9552825093269348]","[0.002876948332414031,0.0020370609126985073,-0.0030210951808840036]","[0.0326710008084774,-0.7784709930419922,9.738778114318848]",0.0071142,69.719,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.448197+00:00,193868.731042,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52316,12446251,1,0,1,1,0,1,0,1062890114,13,13741,193868681,42766,0,-27.6792202,-0.0036571,"[0.2930110692977905,-0.010217001661658287,-0.03831900656223297,0.9552862644195557]","[3.794346048380248e-05,0.002463602228090167,-0.0036571454256772995]","[0.041540998965501785,-0.767566978931427,9.720329284667969]",0.0071142,69.719,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.498752+00:00,193868.781096,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52317,12446301,1,0,1,1,0,1,0,1062890114,14,20803,193868731,42767,0,-27.6792030,-0.0036842,"[0.2930172085762024,-0.010277008637785912,-0.038245026022195816,0.9552866816520691]","[0.001674625906161964,0.004532585386186838,-0.003684163326397538]","[0.04236400127410889,-0.7742540240287781,9.702845573425293]",0.0070910,69.492,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.548072+00:00,193868.831037,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52318,12446351,1,0,1,1,0,1,0,1062890114,15,914,193868782,42768,0,-27.6792240,-0.0036768,"[0.2930043637752533,-0.010335011407732964,-0.03816704452037811,0.9552931189537048]","[0.0028927959501743317,0.004524713847786188,-0.0036767807323485613]","[0.054294001311063766,-0.7817080020904541,9.691099166870117]",0.0070910,69.492,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.598594+00:00,193868.881041,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52319,12446401,1,0,1,1,0,1,0,1062890114,16,47038,193868831,42769,0,-27.6792431,-0.0024686,"[0.2929922938346863,-0.01041101012378931,-0.038097038865089417,0.9552987813949585]","[0.000454640801763162,0.004555867984890938,-0.0024686462711542845]","[0.04715999960899353,-0.7793070077896118,9.688580513000488]",0.0071819,70.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.649025+00:00,193868.931047,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52320,12446451,1,0,1,1,0,1,0,1062890114,17,26017,193868881,42770,0,-27.6792984,-0.0036842,"[0.2929631173610687,-0.010479005053639412,-0.03806101530790329,0.9553084373474121]","[-0.0019873541314154863,0.00330849876627326,-0.0036841980181634426]","[0.023142999038100243,-0.7858629822731018,9.724383354187012]",0.0072050,70.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.698738+00:00,193868.981057,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52321,12446501,1,0,1,1,0,1,0,1062890114,18,30997,193868932,42771,0,-27.6793518,-0.0024244,"[0.29293516278266907,-0.010540005750954151,-0.03803301975131035,0.955317497253418]","[0.0004397007869556546,0.0020605006720870733,-0.002424401929602027]","[0.0015320000238716602,-0.7851409912109375,9.76490592956543]",0.0072050,70.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
