host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:47:02.123726+00:00,1236217.590051,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,893,44701,2,1,1,1,0,1,0,1966835361,19,43699,1236217539,225,0,0.4782048,-0.2347727,"[0.9709107279777527,-0.03525098040699959,-0.00750399474054575,0.23671385645866394]","[-0.005931379739195108,-0.003321972442790866,-0.2347726821899414]","[-0.03149300068616867,-0.7078319787979126,9.775382995605469]",0.0001666,1.633,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:02.175393+00:00,1236217.642184,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,894,44751,2,1,1,1,0,1,0,1966835361,20,29073,1236217591,226,0,0.4662336,-0.2515065,"[0.9723125100135803,-0.0352419875562191,-0.007803995627909899,0.23087988793849945]","[-0.004475495312362909,-0.0018783583072945476,-0.2515065371990204]","[0.008581999689340591,-0.6889110207557678,9.713995933532715]",0.0001666,1.633,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.227234+00:00,1236217.693759,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,895,44801,2,1,1,1,0,1,0,1966835361,21,47885,1236217642,227,0,0.4535013,-0.2623433,"[0.9737651944160461,-0.03522399812936783,-0.008059999905526638,0.2246679961681366]","[-0.004041013307869434,6.223843956831843e-05,-0.26234331727027893]","[0.013852999545633793,-0.7057080268859863,9.771075248718262]",0.0003827,3.750,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.279321+00:00,1236217.745636,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,896,44851,2,1,1,1,0,1,0,1966835361,22,46874,1236217694,228,0,0.4400975,-0.2764582,"[0.9752519130706787,-0.03519497439265251,-0.008268993347883224,0.21812081336975098]","[-0.0015614588046446443,0.0036121858283877373,-0.2764582335948944]","[0.025736000388860703,-0.740024983882904,9.733336448669434]",0.0003827,3.750,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:02.331551+00:00,1236217.797785,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,897,44901,2,1,1,1,0,1,0,1966835361,23,57819,1236217746,229,0,0.4261050,-0.2887205,"[0.9767592549324036,-0.03510096296668053,-0.008427990600466728,0.21127775311470032]","[0.00029881781665608287,0.005941519979387522,-0.2887204885482788]","[0.04509799927473068,-0.7265610098838806,9.675787925720215]",0.0005923,5.805,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:02.382965+00:00,1236217.850022,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,898,44951,2,1,1,1,0,1,0,1966835361,24,34396,1236217798,230,0,0.4144976,-0.2973029,"[0.9779725074768066,-0.03504198044538498,-0.008515994995832443,0.20559489727020264]","[-0.0015120310708880424,0.006469184998422861,-0.2973029315471649]","[0.03784099966287613,-0.7113249897956848,9.725855827331543]",0.0005923,5.805,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",255,1,1
2026-08-11T11:47:02.434990+00:00,1236217.901286,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,899,45001,2,1,1,1,0,1,0,1966835361,25,6044,1236217850,231,0,0.4144976,-0.2973029,"[0.9779725074768066,-0.03504198044538498,-0.008515994995832443,0.20559489727020264]","[-0.0015120310708880424,0.006469184998422861,-0.2973029315471649]","[0.03784099966287613,-0.7113249897956848,9.725855827331543]",0.0005923,5.805,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.486604+00:00,1236217.953462,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,900,45051,2,1,1,1,0,1,0,1966835361,26,8889,1236217902,232,0,0.4144976,-0.2973029,"[0.9779725074768066,-0.03504198044538498,-0.008515994995832443,0.20559489727020264]","[-0.0015120310708880424,0.006469184998422861,-0.2973029315471649]","[0.03784099966287613,-0.7113249897956848,9.725855827331543]",0.0008123,7.961,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.538640+00:00,1236218.004933,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,901,45101,2,1,1,1,0,1,0,1966835361,27,39455,1236217954,233,0,0.3744763,-0.3218015,"[0.9819050431251526,-0.03475400060415268,-0.008767998777329922,0.18595097959041595]","[0.0009791646152734756,0.009264207445085049,-0.3218015432357788]","[0.02560099959373474,-0.7295969724655151,9.785953521728516]",0.0008123,7.961,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.590777+00:00,1236218.057111,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,902,45151,2,1,1,1,0,1,0,1966835361,28,30824,1236218006,234,0,0.3744763,-0.3218015,"[0.9819050431251526,-0.03475400060415268,-0.008767998777329922,0.18595097959041595]","[0.0009791646152734756,0.009264207445085049,-0.3218015432357788]","[0.02560099959373474,-0.7295969724655151,9.785953521728516]",0.0010866,10.648,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.642956+00:00,1236218.109255,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,903,45201,2,1,1,1,0,1,0,1966835361,28,30824,1236218006,234,0,0.3311135,-0.3463039,"[0.9857209324836731,-0.03443396836519241,-0.008894992992281914,0.16458886861801147]","[0.0010302853770554066,0.011451104655861855,-0.34630391001701355]","[0.03304100036621094,-0.6742690205574036,9.787625312805176]",0.0010866,10.648,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.695144+00:00,1236218.161436,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,904,45251,2,1,1,1,0,1,0,1966835361,29,21763,1236218058,235,0,0.3136347,-0.3573248,"[0.9871275424957275,-0.034309983253479004,-0.008917996659874916,0.1559569388628006]","[0.002272209385409951,0.012552112340927124,-0.3573248088359833]","[0.04288699850440025,-0.6559500098228455,9.729896545410156]",0.0010866,10.648,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.747344+00:00,1236218.213620,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,905,45301,2,1,1,1,0,1,0,1966835361,30,36390,1236218110,236,0,0.2957045,-0.3634762,"[0.9884902238845825,-0.034234993159770966,-0.008903997018933296,0.14709095656871796]","[-0.001368268276564777,0.0133303701877594,-0.3634761571884155]","[0.03723299875855446,-0.6629210114479065,9.7443265914917]",0.0012277,12.031,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:02.799512+00:00,1236218.265813,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,906,45351,2,1,1,1,0,1,0,1966835361,31,17450,1236218162,237,0,0.2773850,-0.3725104,"[0.989800214767456,-0.03416499122977257,-0.008842998184263706,0.13802196085453033]","[-0.00011194541730219498,0.017368348315358162,-0.3725104331970215]","[0.073683001101017,-0.6838870048522949,9.74825382232666]",0.0012277,12.031,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.851666+00:00,1236218.317978,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,907,45401,2,1,1,1,0,1,0,1966835361,32,9097,1236218214,238,0,0.2586753,-0.3807369,"[0.9910521507263184,-0.03410699963569641,-0.008694999851286411,0.1287509948015213]","[-0.0012956452555954456,0.021016433835029602,-0.38073691725730896]","[0.09519500285387039,-0.6874619722366333,9.730962753295898]",0.0015218,14.914,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.903846+00:00,1236218.370128,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,908,45451,2,1,1,1,0,1,0,1966835361,33,35612,1236218266,239,0,0.2395772,-0.3869215,"[0.992239236831665,-0.03409399092197418,-0.008454998023808002,0.11927896738052368]","[-0.0018732794560492039,0.024686286225914955,-0.3869214951992035]","[0.07860100269317627,-0.6779839992523193,9.716238975524902]",0.0015218,14.914,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.956032+00:00,1236218.422350,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,909,45501,2,1,1,1,0,1,0,1966835361,34,31183,1236218319,240,0,0.2200637,-0.3943180,"[0.9933585524559021,-0.03409198299050331,-0.008116994984447956,0.10959293693304062]","[-0.0042838407680392265,0.027104858309030533,-0.39431795477867126]","[0.09751199930906296,-0.7068629860877991,9.721678733825684]",0.0015218,14.914,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
