host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:56:13.997697+00:00,98549.279546,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3769,188500,0,0,1,1,0,1,0,3058613129,19,59002,98549230,65,0,1.1349981,-0.0519296,"[0.8425886034965515,-0.03314299136400223,0.027738990262150764,-0.5368208289146423]","[0.02797040343284607,0.009368788450956345,-0.05192960426211357]","[-0.0912489965558052,-0.7512940168380737,9.746549606323242]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.047674+00:00,98549.329537,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3770,188550,0,0,1,1,0,1,0,3058613129,20,40787,98549280,66,0,1.1374842,-0.0488871,"[0.8419467210769653,-0.032431989908218384,0.02747698687016964,-0.5378838181495667]","[0.031022513285279274,0.01125920657068491,-0.04888705909252167]","[-0.07925599813461304,-0.7516419887542725,9.727500915527344]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.097420+00:00,98549.379532,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3771,188600,0,0,1,1,0,1,0,3058613129,21,35981,98549330,67,0,1.1399144,-0.0500878,"[0.8413199782371521,-0.031661976128816605,0.027231980115175247,-0.5389216542243958]","[0.03101685643196106,0.00999609474092722,-0.05008784681558609]","[-0.07684899866580963,-0.7492839694023132,9.725095748901367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.147589+00:00,98549.429487,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3772,188650,0,0,1,1,0,1,0,3058613129,22,28637,98549380,68,0,1.1423829,-0.0500804,"[0.8406826853752136,-0.030850987881422043,0.026942988857626915,-0.5399767756462097]","[0.03345569223165512,0.010396263562142849,-0.050080444663763046]","[-0.08712799847126007,-0.7396399974822998,9.723236083984375]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.197089+00:00,98549.479475,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3773,188700,0,0,1,1,0,1,0,3058613129,23,43825,98549430,69,0,1.1447936,-0.0494321,"[0.8400598168373108,-0.03001798316836357,0.02660798467695713,-0.541008710861206]","[0.03466300666332245,0.008732528425753117,-0.04943211004137993]","[-0.07912399619817734,-0.7300670146942139,9.722387313842773]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.246452+00:00,98549.529466,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3774,188750,0,0,1,1,0,1,0,3058613129,24,19688,98549480,70,0,1.1472300,-0.0499919,"[0.8394272327423096,-0.02921297959983349,0.026221979409456253,-0.5420525670051575]","[0.03586714714765549,0.006221592426300049,-0.04999193921685219]","[-0.0910630002617836,-0.7324180006980896,9.722286224365234]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.296475+00:00,98549.579465,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3775,188800,0,0,1,1,0,1,0,3058613129,25,53880,98549529,71,0,1.1496636,-0.0523825,"[0.8387909531593323,-0.02848798595368862,0.025793984532356262,-0.5430957078933716]","[0.03402110934257507,0.002459500450640917,-0.05238248035311699]","[-0.09340900182723999,-0.715349018573761,9.736401557922363]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.346833+00:00,98549.629471,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3776,188850,0,0,1,1,0,1,0,3058613129,26,2621,98549579,72,0,1.1521161,-0.0511301,"[0.8381446003913879,-0.027860969305038452,0.025338973850011826,-0.5441464781761169]","[0.029737025499343872,-0.0006167295505292714,-0.05113014206290245]","[-0.11245200037956238,-0.6932830214500427,9.757447242736816]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.396489+00:00,98549.679527,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3777,188900,0,0,1,1,0,1,0,3058613129,27,58439,98549630,73,0,1.1545357,-0.0511007,"[0.8375022411346436,-0.027340978384017944,0.024868981912732124,-0.5451825857162476]","[0.023623764514923096,-0.004320440348237753,-0.051100730895996094]","[-0.1290840059518814,-0.6664170026779175,9.778449058532715]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.446481+00:00,98549.729468,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3778,188950,0,0,1,1,0,1,0,3058613129,28,11654,98549679,74,0,1.1569355,-0.0522831,"[0.8368580341339111,-0.027003981173038483,0.024425985291600227,-0.5462076663970947]","[0.018729234114289284,-0.00825539045035839,-0.052283138036727905]","[-0.1330060064792633,-0.6535080075263977,9.78221321105957]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.496788+00:00,98549.779468,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3779,189000,0,0,1,1,0,1,0,3058613129,29,65433,98549729,75,0,1.1593581,-0.0498817,"[0.8362025022506714,-0.026787973940372467,0.024014977738261223,-0.5472394824028015]","[0.010195916518568993,-0.008585362695157528,-0.04988165199756622]","[-0.13841700553894043,-0.620523989200592,9.787261962890625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.546425+00:00,98549.829465,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3780,189050,0,0,1,1,0,1,0,3058613129,30,7894,98549780,76,0,1.1617070,-0.0486809,"[0.8355608582496643,-0.026730984449386597,0.023662984371185303,-0.5482367277145386]","[0.002877594204619527,-0.009770423173904419,-0.048680949956178665]","[-0.1503169983625412,-0.5959749817848206,9.815550804138184]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.596454+00:00,98549.879464,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3781,189100,0,0,1,1,0,1,0,3058613129,31,39285,98549829,77,0,1.1640629,-0.0499592,"[0.8349109292030334,-0.026839982718229294,0.023407986387610435,-0.5492317080497742]","[-0.0044258758425712585,-0.009114807471632957,-0.04995923489332199]","[-0.15018899738788605,-0.5719220042228699,9.81519889831543]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.646827+00:00,98549.929467,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3782,189150,0,0,1,1,0,1,0,3058613129,32,64950,98549879,78,0,1.1663805,-0.0494179,"[0.8342662453651428,-0.02706899680197239,0.023273998871445656,-0.5502049326896667]","[-0.010506446473300457,-0.007196236867457628,-0.049417901784181595]","[-0.13811099529266357,-0.5529530048370361,9.800666809082031]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.696503+00:00,98549.979521,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3783,189200,0,0,1,1,0,1,0,3058613129,33,44007,98549930,79,0,1.1687150,-0.0507109,"[0.8336114883422852,-0.027423974126577377,0.023258980363607407,-0.5511795282363892]","[-0.020246291533112526,-0.006524879019707441,-0.05071094632148743]","[-0.1213809996843338,-0.553176999092102,9.791264533996582]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.746436+00:00,98550.029464,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3784,189250,0,0,1,1,0,1,0,3058613129,34,52553,98549980,80,0,1.1710618,-0.0501598,"[0.8329493403434753,-0.027851993218064308,0.02338499203324318,-0.5521528720855713]","[-0.02470262534916401,-0.004616815131157637,-0.050159752368927]","[-0.1261499971151352,-0.5589020252227783,9.782499313354492]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.796734+00:00,98550.079472,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3785,189300,0,0,1,1,0,1,0,3058613129,35,14400,98550029,81,0,1.1734244,-0.0514663,"[0.8322785496711731,-0.02836497500538826,0.0236439798027277,-0.5531264543533325]","[-0.031182805076241493,-0.0020949188619852066,-0.05146628990769386]","[-0.1190589964389801,-0.5701360106468201,9.784344673156738]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.846420+00:00,98550.129462,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3786,189350,0,0,1,1,0,1,0,3058613129,36,46526,98550080,82,0,1.1758442,-0.0502950,"[0.8315878510475159,-0.028944967314600945,0.023991970345377922,-0.554119348526001]","[-0.03238784894347191,0.00042371355812065303,-0.050295013934373856]","[-0.09288699924945831,-0.5970460176467896,9.763452529907227]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.896719+00:00,98550.179474,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3787,189400,0,0,1,1,0,1,0,3058613129,37,36534,98550129,83,0,1.1783168,-0.0515843,"[0.8308793902397156,-0.02956397458910942,0.02442597784101963,-0.5551295876502991]","[-0.03602562099695206,0.002927266526967287,-0.051584307104349136]","[-0.08818399906158447,-0.6312189698219299,9.732824325561523]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:56:14.946595+00:00,98550.229526,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3788,189450,0,0,1,1,0,1,0,3058613129,38,37378,98550180,84,0,1.1808310,-0.0528109,"[0.8301554918289185,-0.030237993225455284,0.024952992796897888,-0.5561518669128418]","[-0.034801919013261795,0.0035278168506920338,-0.05281088873744011]","[-0.07168000191450119,-0.6673769950866699,9.733546257019043]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
