host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:30:41.238073+00:00,97016.519995,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,926,46351,2,1,1,1,0,1,0,1836864083,10,56343,97016471,76,0,3.4156229,-0.0353570,"[0.13651004433631897,-0.006018002517521381,-0.014497006312012672,0.99051433801651]","[0.09139925241470337,0.02725932002067566,-0.03535698354244232]","[-0.07444799691438675,-0.21097899973392487,9.841944694519043]",0.0003109,3.047,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.287840+00:00,97016.569987,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,927,46401,2,1,1,1,0,1,0,1836864083,11,39877,97016521,77,0,3.4177456,-0.0339420,"[0.1375640481710434,-0.006353002041578293,-0.01260900404304266,0.99039226770401]","[0.04488084465265274,0.023837078362703323,-0.033942028880119324]","[-0.10362199693918228,-0.2110690027475357,9.774441719055176]",0.0003109,3.047,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.338129+00:00,97016.620038,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,928,46451,2,1,1,1,0,1,0,1836864083,12,65324,97016571,78,0,3.4197917,-0.0320542,"[0.13857512176036835,-0.006787005811929703,-0.011757010594010353,0.9902588725090027]","[0.009122347459197044,0.02035050466656685,-0.03205415979027748]","[-0.12138199806213379,-0.19834500551223755,9.866806030273438]",0.0009184,9.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.388146+00:00,97016.669997,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,929,46501,2,1,1,1,0,1,0,1836864083,13,8371,97016621,79,0,3.4217603,-0.0285775,"[0.13954201340675354,-0.00730500090867281,-0.011865003034472466,0.990118145942688]","[-0.024386560544371605,0.01998925767838955,-0.02857753448188305]","[-0.1173039972782135,-0.2012699991464615,9.834112167358398]",0.0015482,15.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.436986+00:00,97016.719982,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,930,46551,2,1,1,1,0,1,0,1836864083,14,37743,97016671,80,0,3.4238102,-0.0408895,"[0.14054907858371735,-0.007880004122853279,-0.011769005097448826,0.9899724125862122]","[0.09752066433429718,0.03089362196624279,-0.04088948667049408]","[-0.11287800222635269,-0.3400479853153229,9.728257179260254]",0.0015482,15.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.487479+00:00,97016.769928,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,931,46601,2,1,1,1,0,1,0,1836864083,15,14922,97016720,81,0,3.4261749,-0.0367126,"[0.14173103868961334,-0.008343002758920193,-0.008981003426015377,0.9898293018341064]","[0.09144586324691772,0.0347299762070179,-0.03671260178089142]","[0.009219000115990639,-0.14327900111675262,9.889887809753418]",0.0023087,22.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.537143+00:00,97016.819924,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,932,46651,2,1,1,1,0,1,0,1836864083,16,57882,97016770,82,0,3.4285135,-0.0393358,"[0.1428970843553543,-0.008829005993902683,-0.006993004586547613,0.9896734952926636]","[0.054889366030693054,0.03243977203965187,-0.03933577612042427]","[-0.2099969983100891,-0.11121899634599686,9.872501373291016]",0.0023087,22.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.587272+00:00,97016.869980,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,933,46701,2,1,1,1,0,1,0,1836864083,17,62340,97016820,83,0,3.4307847,-0.0362953,"[0.14402109384536743,-0.009389004670083523,-0.006216003559529781,0.9895105957984924]","[-0.003429519711062312,0.02537110261619091,-0.03629530966281891]","[-0.17770500481128693,-0.09871800243854523,9.755945205688477]",0.0032860,32.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.636941+00:00,97016.919990,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,934,46751,2,1,1,1,0,1,0,1836864083,18,54208,97016870,84,0,3.4329557,-0.0348620,"[0.14508405327796936,-0.01005200482904911,-0.006726002786308527,0.9893454313278198]","[-0.05544714257121086,0.019073011353611946,-0.0348619781434536]","[-0.17010900378227234,-0.1218309998512268,9.820343971252441]",0.0032860,32.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.010010776109993458,-0.010010776109993458,-0.010010776109993458,0.0,0.0,-0.010010776109993458]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.688086+00:00,97016.969991,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,935,46801,2,1,1,1,0,1,0,1836864083,19,65419,97016920,85,0,3.4351826,-0.0413537,"[0.1461801379919052,-0.010523010976612568,-0.006762005854398012,0.9891789555549622]","[0.08160318434238434,0.017263680696487427,-0.041353676468133926]","[0.06014300137758255,-0.13481999933719635,9.6720552444458]",0.0041494,40.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.736945+00:00,97017.020025,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,936,46851,2,1,1,1,0,1,0,1836864083,20,23795,97016971,86,0,3.4375825,-0.0377259,"[0.14738309383392334,-0.010580006055533886,-0.004938002675771713,0.9890105724334717]","[0.04926389083266258,0.008784661069512367,-0.037725888192653656]","[-0.29774999618530273,-0.0908150002360344,9.763246536254883]",0.0041494,40.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.787709+00:00,97017.069983,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,937,46901,2,1,1,1,0,1,0,1836864083,21,55344,97017020,87,0,3.4398386,-0.0355350,"[0.1485050469636917,-0.010674002580344677,-0.004160001408308744,0.9888452887535095]","[-9.063495235750452e-05,0.006638743449002504,-0.035534992814064026]","[-0.1237960010766983,-0.06139500066637993,9.853569984436035]",0.0049410,48.422,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.838118+00:00,97017.120047,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,938,46951,2,1,1,1,0,1,0,1836864083,22,117,97017070,88,0,3.4419713,-0.0339888,"[0.14955207705497742,-0.010920005850493908,-0.004684002138674259,0.9886824488639832]","[-0.051264092326164246,0.005744594149291515,-0.03398875147104263]","[-0.2097419947385788,-0.09755700081586838,9.821929931640625]",0.0049410,48.422,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.887259+00:00,97017.169983,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,939,47001,2,1,1,1,0,1,0,1836864083,23,13725,97017121,89,0,3.4441035,-0.0349410,"[0.15059609711170197,-0.011092007160186768,-0.005540003534406424,0.9885176420211792]","[0.046704452484846115,-0.011131658218801022,-0.03494097292423248]","[-0.2092050015926361,-0.2294600009918213,9.482442855834961]",0.0055955,54.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.938058+00:00,97017.220000,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,940,47051,2,1,1,1,0,1,0,1836864083,24,4885,97017170,90,0,3.4463906,-0.0393099,"[0.1517411470413208,-0.010647010989487171,-0.004428004380315542,0.9883530139923096]","[0.024768736213445663,-0.013539392501115799,-0.03930986300110817]","[-0.13112099468708038,-0.04586600139737129,9.922823905944824]",0.0055955,54.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:41.988073+00:00,97017.269993,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,941,47101,2,1,1,1,0,1,0,1836864083,25,50458,97017221,91,0,3.4485729,-0.0334170,"[0.15282416343688965,-0.010222011245787144,-0.00433300482109189,0.9881910681724548]","[-0.0191094521433115,-0.01567443646490574,-0.03341703489422798]","[-0.288426011800766,-0.09730499982833862,9.813825607299805]",0.0060228,59.023,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:42.037333+00:00,97017.319993,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,942,47151,2,1,1,1,0,1,0,1836864083,26,41460,97017271,92,0,3.4506505,-0.0348321,"[0.15384303033351898,-0.009916001930832863,-0.005508000962436199,0.988030195236206]","[-0.06542806327342987,-0.020381659269332886,-0.034832146018743515]","[-0.17149999737739563,-0.21371899545192719,9.632171630859375]",0.0062325,61.078,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.011594115756452084,-0.011594115756452084,-0.011594115756452084,0.0,0.0,-0.011594115756452084]","[0.0,0.0,487.5,-337.5,-362.5,0.0,0.0,-487.5]",255,1,1
