host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:28:35.424453+00:00,1245910.890802354,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8406,420351,1,0,0,1,0,2245970636,99,58397,1098,0,51,"[-0.029028013348579407,-0.0022710009943693876,-0.0361420139670372,0.9989224076271057]","[-0.0007819599122740328,0.002753902692347765,0.0024487494956701994]","[-0.09825199842453003,-0.6928719878196716,9.788787841796875]",-3.08372974,0.0024487495,0.0464285687,455,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.000102,34,1786458514.788012266,finsrov_overhead_camera,"[0.6793311070794431,-0.000686030463341535,1.261440755268673]","[-0.028189794373538267,-0.008180159973719788,-0.10087528317958713,0.9944659862053705]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100751,33,1,"[15,16]","[0.513219,0.939787,-0.203661]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.942856,""pixel_xy"":[975.487758,348.371104],""world_xy_yaw"":[0.513219,0.939787,-0.203661],""pnp_valid"":true,""pnp_camera_xyz"":[0.679147,-0.000777,1.261017],""pnp_camera_quat_xyzw"":[-0.028008,-0.007819,-0.101005,0.994461],""pnp_camera_rpy_deg"":[-3.103373,-1.215283,-11.566081],""pnp_reprojection_error_px"":0.056927},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":125.396347,""pixel_xy"":[989.730771,408.431882],""world_xy_yaw"":[0.537148,0.866513,-0.205936],""pnp_valid"":true,""pnp_camera_xyz"":[0.705264,0.13706,1.249189],""pnp_camera_quat_xyzw"":[-0.031056,-0.004029,-0.100708,0.994423],""pnp_camera_rpy_deg"":[-3.494881,-0.817514,-11.540636],""pnp_reprojection_error_px"":0.04988}]",1,0.056927,142.942856,80.859477,,0,,0,,
2026-08-11T14:28:35.472716+00:00,1245910.939979470,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8407,420401,1,0,0,1,0,2245970636,100,43266,1099,0,49,"[-0.029082024469971657,-0.0022910020779818296,-0.03614103049039841,0.9989208579063416]","[-0.0020056802313774824,0.0021533523686230183,0.003675314364954829]","[-0.10067500174045563,-0.6951559782028198,9.795990943908691]",-3.08362317,0.00367531436,0.0464285687,455,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.049279,34,1786458514.788012266,finsrov_overhead_camera,"[0.6793311070794431,-0.000686030463341535,1.261440755268673]","[-0.028189794373538267,-0.008180159973719788,-0.10087528317958713,0.9944659862053705]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000087,34,1,"[15,16]","[0.513159,0.939718,-0.203047]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.983063,""pixel_xy"":[975.451961,348.428131],""world_xy_yaw"":[0.513159,0.939718,-0.203047],""pnp_valid"":true,""pnp_camera_xyz"":[0.679398,-0.000664,1.261587],""pnp_camera_quat_xyzw"":[-0.027992,-0.007714,-0.101042,0.994458],""pnp_camera_rpy_deg"":[-3.102696,-1.203293,-11.5707],""pnp_reprojection_error_px"":0.053578},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.143135,""pixel_xy"":[989.725035,408.483944],""world_xy_yaw"":[0.537138,0.86645,-0.206736],""pnp_valid"":true,""pnp_camera_xyz"":[0.704929,0.137111,1.248658],""pnp_camera_quat_xyzw"":[-0.03076,-0.004335,-0.100825,0.994419],""pnp_camera_rpy_deg"":[-3.457529,-0.849412,-11.553297],""pnp_reprojection_error_px"":0.047348}]",1,0.053578,141.983063,80.205039,,0,,0,,
2026-08-11T14:28:35.523467+00:00,1245910.989881130,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8408,420451,1,0,0,1,0,2245970636,101,5268,1100,0,50,"[-0.029166029766201973,-0.002316002268344164,-0.03615003824234009,0.9989179968833923]","[-0.0038301076274365187,0.0027966981288045645,0.004264642018824816]","[-0.09822999686002731,-0.6806619763374329,9.800602912902832]",-3.08345699,0.00426464202,0.0467346907,458,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.099180,34,1786458514.788012266,finsrov_overhead_camera,"[0.6793311070794431,-0.000686030463341535,1.261440755268673]","[-0.028189794373538267,-0.008180159973719788,-0.10087528317958713,0.9944659862053705]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049988,34,1,"[15,16]","[0.513159,0.939718,-0.203047]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.983063,""pixel_xy"":[975.451961,348.428131],""world_xy_yaw"":[0.513159,0.939718,-0.203047],""pnp_valid"":true,""pnp_camera_xyz"":[0.679398,-0.000664,1.261587],""pnp_camera_quat_xyzw"":[-0.027992,-0.007714,-0.101042,0.994458],""pnp_camera_rpy_deg"":[-3.102696,-1.203293,-11.5707],""pnp_reprojection_error_px"":0.053578},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.143135,""pixel_xy"":[989.725035,408.483944],""world_xy_yaw"":[0.537138,0.86645,-0.206736],""pnp_valid"":true,""pnp_camera_xyz"":[0.704929,0.137111,1.248658],""pnp_camera_quat_xyzw"":[-0.03076,-0.004335,-0.100825,0.994419],""pnp_camera_rpy_deg"":[-3.457529,-0.849412,-11.553297],""pnp_reprojection_error_px"":0.047348}]",1,0.053578,141.983063,80.205039,,0,,0,,
2026-08-11T14:28:35.573577+00:00,1245911.040669283,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8409,420501,1,0,0,1,0,2245970636,102,52433,1101,0,51,"[-0.029246022924780846,-0.002322001848369837,-0.03614702820777893,0.9989157915115356]","[-0.003233117749914527,0.0009289690060541034,0.004912962205708027]","[-0.08868599683046341,-0.683184027671814,9.795953750610352]",-3.08329749,0.00491296221,0.0467346907,458,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.000057,35,1786458514.922303200,finsrov_overhead_camera,"[0.6793883019308836,-0.0005750174331102748,1.2616016975625013]","[-0.0278546328392159,-0.007706228924771672,-0.10094136597560162,0.9944725104798681]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100776,34,1,"[15,16]","[0.513159,0.939718,-0.203047]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.983063,""pixel_xy"":[975.451961,348.428131],""world_xy_yaw"":[0.513159,0.939718,-0.203047],""pnp_valid"":true,""pnp_camera_xyz"":[0.679398,-0.000664,1.261587],""pnp_camera_quat_xyzw"":[-0.027992,-0.007714,-0.101042,0.994458],""pnp_camera_rpy_deg"":[-3.102696,-1.203293,-11.5707],""pnp_reprojection_error_px"":0.053578},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.143135,""pixel_xy"":[989.725035,408.483944],""world_xy_yaw"":[0.537138,0.86645,-0.206736],""pnp_valid"":true,""pnp_camera_xyz"":[0.704929,0.137111,1.248658],""pnp_camera_quat_xyzw"":[-0.03076,-0.004335,-0.100825,0.994419],""pnp_camera_rpy_deg"":[-3.457529,-0.849412,-11.553297],""pnp_reprojection_error_px"":0.047348}]",1,0.053578,141.983063,80.205039,,0,,0,,
2026-08-11T14:28:35.623614+00:00,1245911.090158568,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8410,420551,1,0,0,1,0,2245970636,103,54773,1102,0,50,"[-0.029328009113669395,-0.002286000642925501,-0.03615201264619827,0.9989132881164551]","[-0.00322564784437418,0.0021766352001577616,0.004890848882496357]","[-0.07902999967336655,-0.6812629699707031,9.767250061035156]",-3.08313107,0.00489084888,0.0584693886,573,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.049546,35,1786458514.922303200,finsrov_overhead_camera,"[0.6793883019308836,-0.0005750174331102748,1.2616016975625013]","[-0.0278546328392159,-0.007706228924771672,-0.10094136597560162,0.9944725104798681]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000196,35,1,"[15,16]","[0.51317,0.939645,-0.203789]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.339401,""pixel_xy"":[975.458348,348.487643],""world_xy_yaw"":[0.51317,0.939645,-0.203789],""pnp_valid"":true,""pnp_camera_xyz"":[0.679231,-0.000545,1.261307],""pnp_camera_quat_xyzw"":[-0.028327,-0.008055,-0.101084,0.994442],""pnp_camera_rpy_deg"":[-3.136998,-1.246102,-11.574138],""pnp_reprojection_error_px"":0.040773},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.777275,""pixel_xy"":[989.739337,408.557539],""world_xy_yaw"":[0.537162,0.86636,-0.207035],""pnp_valid"":true,""pnp_camera_xyz"":[0.705065,0.137237,1.248875],""pnp_camera_quat_xyzw"":[-0.031445,-0.003973,-0.101011,0.99438],""pnp_camera_rpy_deg"":[-3.539703,-0.816719,-11.575428],""pnp_reprojection_error_px"":0.02717}]",1,0.040773,141.339401,80.43046,,0,,0,,
2026-08-11T14:28:35.673281+00:00,1245911.139860587,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8411,420601,1,0,0,1,0,2245970636,104,45330,1103,0,49,"[-0.029396019876003265,-0.0022710016928613186,-0.0361960306763649,0.9989097118377686]","[-0.004456960130482912,-0.0003262544050812721,0.003704775357618928]","[-0.0671050027012825,-0.6960799694061279,9.746014595031738]",-3.08299422,0.00370477536,0.0584693886,573,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.099248,35,1786458514.922303200,finsrov_overhead_camera,"[0.6793883019308836,-0.0005750174331102748,1.2616016975625013]","[-0.0278546328392159,-0.007706228924771672,-0.10094136597560162,0.9944725104798681]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049898,35,1,"[15,16]","[0.51317,0.939645,-0.203789]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.339401,""pixel_xy"":[975.458348,348.487643],""world_xy_yaw"":[0.51317,0.939645,-0.203789],""pnp_valid"":true,""pnp_camera_xyz"":[0.679231,-0.000545,1.261307],""pnp_camera_quat_xyzw"":[-0.028327,-0.008055,-0.101084,0.994442],""pnp_camera_rpy_deg"":[-3.136998,-1.246102,-11.574138],""pnp_reprojection_error_px"":0.040773},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.777275,""pixel_xy"":[989.739337,408.557539],""world_xy_yaw"":[0.537162,0.86636,-0.207035],""pnp_valid"":true,""pnp_camera_xyz"":[0.705065,0.137237,1.248875],""pnp_camera_quat_xyzw"":[-0.031445,-0.003973,-0.101011,0.99438],""pnp_camera_rpy_deg"":[-3.539703,-0.816719,-11.575428],""pnp_reprojection_error_px"":0.02717}]",1,0.040773,141.339401,80.43046,,0,,0,,
2026-08-11T14:28:35.723073+00:00,1245911.190317895,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8412,420651,1,0,0,1,0,2245970636,105,35194,1104,0,50,"[-0.029459010809659958,-0.0022360007278621197,-0.03621301054954529,0.9989073276519775]","[-0.0026352377608418465,-0.0009464745526202023,0.00494982348755002]","[-0.047951001673936844,-0.6940190196037292,9.729413032531738]",-3.08286595,0.00494982349,0.05408163,530,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.000050,36,1786458515.096005917,finsrov_overhead_camera,"[0.6791349313821068,-0.00043718821634786684,1.2611906625698286]","[-0.028812041098866596,-0.007683937105825047,-0.1008572876696644,0.9944539360484173]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100356,35,1,"[15,16]","[0.51317,0.939645,-0.203789]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.339401,""pixel_xy"":[975.458348,348.487643],""world_xy_yaw"":[0.51317,0.939645,-0.203789],""pnp_valid"":true,""pnp_camera_xyz"":[0.679231,-0.000545,1.261307],""pnp_camera_quat_xyzw"":[-0.028327,-0.008055,-0.101084,0.994442],""pnp_camera_rpy_deg"":[-3.136998,-1.246102,-11.574138],""pnp_reprojection_error_px"":0.040773},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.777275,""pixel_xy"":[989.739337,408.557539],""world_xy_yaw"":[0.537162,0.86636,-0.207035],""pnp_valid"":true,""pnp_camera_xyz"":[0.705065,0.137237,1.248875],""pnp_camera_quat_xyzw"":[-0.031445,-0.003973,-0.101011,0.99438],""pnp_camera_rpy_deg"":[-3.539703,-0.816719,-11.575428],""pnp_reprojection_error_px"":0.02717}]",1,0.040773,141.339401,80.43046,,0,,0,,
2026-08-11T14:28:35.773477+00:00,1245911.240157043,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8413,420701,1,0,0,1,0,2245970636,106,54465,1105,0,50,"[-0.029565025120973587,-0.002189001766964793,-0.03625403344631195,0.9989027976989746]","[-0.004460677970200777,-0.0009501049062237144,0.0037158408667892218]","[-0.0575219988822937,-0.6963070034980774,9.734134674072266]",-3.0826509,0.00371584087,0.05408163,530,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.049889,36,1786458515.096005917,finsrov_overhead_camera,"[0.6791349313821068,-0.00043718821634786684,1.2611906625698286]","[-0.028812041098866596,-0.007683937105825047,-0.1008572876696644,0.9944539360484173]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000185,36,1,"[15,16]","[0.513096,0.939608,-0.202105]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.721313,""pixel_xy"":[975.414518,348.5181],""world_xy_yaw"":[0.513096,0.939608,-0.202105],""pnp_valid"":true,""pnp_camera_xyz"":[0.6791,-0.000417,1.261121],""pnp_camera_quat_xyzw"":[-0.02843,-0.007591,-0.100925,0.994459],""pnp_camera_rpy_deg"":[-3.154308,-1.19397,-11.557055],""pnp_reprojection_error_px"":0.076422},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.060013,""pixel_xy"":[989.732052,408.575177],""world_xy_yaw"":[0.53715,0.866338,-0.206688],""pnp_valid"":true,""pnp_camera_xyz"":[0.705483,0.137431,1.249606],""pnp_camera_quat_xyzw"":[-0.031727,-0.003361,-0.101021,0.994373],""pnp_camera_rpy_deg"":[-3.578873,-0.750239,-11.578372],""pnp_reprojection_error_px"":0.049314}]",1,0.076422,141.721313,79.613729,,0,,0,,
2026-08-11T14:28:35.822537+00:00,1245911.289794696,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8414,420751,1,0,0,1,0,2245970636,107,1614,1106,0,49,"[-0.029660003259778023,-0.0021530003286898136,-0.03628000617027283,0.9988991022109985]","[-0.002022417727857828,-0.00032656858093105257,0.004942458122968674]","[-0.043241001665592194,-0.7085469961166382,9.724882125854492]",-3.0824585,0.00494245812,0.0585714281,574,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.099527,36,1786458515.096005917,finsrov_overhead_camera,"[0.6791349313821068,-0.00043718821634786684,1.2611906625698286]","[-0.028812041098866596,-0.007683937105825047,-0.1008572876696644,0.9944539360484173]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049823,36,1,"[15,16]","[0.513096,0.939608,-0.202105]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.721313,""pixel_xy"":[975.414518,348.5181],""world_xy_yaw"":[0.513096,0.939608,-0.202105],""pnp_valid"":true,""pnp_camera_xyz"":[0.6791,-0.000417,1.261121],""pnp_camera_quat_xyzw"":[-0.02843,-0.007591,-0.100925,0.994459],""pnp_camera_rpy_deg"":[-3.154308,-1.19397,-11.557055],""pnp_reprojection_error_px"":0.076422},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.060013,""pixel_xy"":[989.732052,408.575177],""world_xy_yaw"":[0.53715,0.866338,-0.206688],""pnp_valid"":true,""pnp_camera_xyz"":[0.705483,0.137431,1.249606],""pnp_camera_quat_xyzw"":[-0.031727,-0.003361,-0.101021,0.994373],""pnp_camera_rpy_deg"":[-3.578873,-0.750239,-11.578372],""pnp_reprojection_error_px"":0.049314}]",1,0.076422,141.721313,79.613729,,0,,0,,
2026-08-11T14:28:35.874426+00:00,1245911.340811626,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8415,420801,1,0,0,1,0,2245970636,108,63482,1107,0,51,"[-0.02975403144955635,-0.002115002367645502,-0.03629003465175629,0.998896062374115]","[-0.002022417727857828,-0.00032656858093105257,0.004942458122968674]","[-0.03610200062394142,-0.7183480262756348,9.715514183044434]",-3.08226776,0.00494245812,0.0585714281,574,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.000098,37,1786458515.224066019,finsrov_overhead_camera,"[0.6790832569667195,-0.00034381053553298125,1.2612357279110489]","[-0.028379827137491508,-0.007506345547601539,-0.1010291606851225,0.9944502747143398]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100840,36,1,"[15,16]","[0.513096,0.939608,-0.202105]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.721313,""pixel_xy"":[975.414518,348.5181],""world_xy_yaw"":[0.513096,0.939608,-0.202105],""pnp_valid"":true,""pnp_camera_xyz"":[0.6791,-0.000417,1.261121],""pnp_camera_quat_xyzw"":[-0.02843,-0.007591,-0.100925,0.994459],""pnp_camera_rpy_deg"":[-3.154308,-1.19397,-11.557055],""pnp_reprojection_error_px"":0.076422},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.060013,""pixel_xy"":[989.732052,408.575177],""world_xy_yaw"":[0.53715,0.866338,-0.206688],""pnp_valid"":true,""pnp_camera_xyz"":[0.705483,0.137431,1.249606],""pnp_camera_quat_xyzw"":[-0.031727,-0.003361,-0.101021,0.994373],""pnp_camera_rpy_deg"":[-3.578873,-0.750239,-11.578372],""pnp_reprojection_error_px"":0.049314}]",1,0.076422,141.721313,79.613729,,0,,0,,
2026-08-11T14:28:35.923814+00:00,1245911.390170087,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8416,420851,1,0,0,1,0,2245970636,109,48440,1108,0,50,"[-0.029851999133825302,-0.0020830000285059214,-0.03632200136780739,0.9988920092582703]","[-0.0032443227246403694,-0.0009425476309843361,0.004946141038089991]","[-0.04330899938941002,-0.7230160236358643,9.722695350646973]",-3.0821104,0.00494614104,0.0555102043,544,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.049456,37,1786458515.224066019,finsrov_overhead_camera,"[0.6790832569667195,-0.00034381053553298125,1.2612357279110489]","[-0.028379827137491508,-0.007506345547601539,-0.1010291606851225,0.9944502747143398]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000200,37,1,"[15,16]","[0.513072,0.939563,-0.202437]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.41687,""pixel_xy"":[975.40012,348.554579],""world_xy_yaw"":[0.513072,0.939563,-0.202437],""pnp_valid"":true,""pnp_camera_xyz"":[0.678872,-0.000352,1.260823],""pnp_camera_quat_xyzw"":[-0.029476,-0.007881,-0.100734,0.994445],""pnp_camera_rpy_deg"":[-3.270456,-1.238464,-11.532878],""pnp_reprojection_error_px"":0.061856},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.531662,""pixel_xy"":[989.707442,408.610976],""world_xy_yaw"":[0.537108,0.866295,-0.206541],""pnp_valid"":true,""pnp_camera_xyz"":[0.70526,0.137468,1.249249],""pnp_camera_quat_xyzw"":[-0.032116,-0.003834,-0.101214,0.994339],""pnp_camera_rpy_deg"":[-3.617682,-0.809376,-11.598742],""pnp_reprojection_error_px"":0.045725}]",1,0.061856,141.41687,78.000372,,0,,0,,
2026-08-11T14:28:35.972809+00:00,1245911.439813050,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,8417,420901,1,0,0,1,0,2245970636,110,3812,1109,0,49,"[-0.02993001975119114,-0.002071001334115863,-0.03634902462363243,0.9988887310028076]","[-0.003848765278235078,-0.00032248449861072004,0.004319934174418449]","[-0.05285799875855446,-0.7278559803962708,9.717860221862793]",-3.08194566,0.00431993417,0.0555102043,544,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.099099,37,1786458515.224066019,finsrov_overhead_camera,"[0.6790832569667195,-0.00034381053553298125,1.2612357279110489]","[-0.028379827137491508,-0.007506345547601539,-0.1010291606851225,0.9944502747143398]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.049842,37,1,"[15,16]","[0.513072,0.939563,-0.202437]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.41687,""pixel_xy"":[975.40012,348.554579],""world_xy_yaw"":[0.513072,0.939563,-0.202437],""pnp_valid"":true,""pnp_camera_xyz"":[0.678872,-0.000352,1.260823],""pnp_camera_quat_xyzw"":[-0.029476,-0.007881,-0.100734,0.994445],""pnp_camera_rpy_deg"":[-3.270456,-1.238464,-11.532878],""pnp_reprojection_error_px"":0.061856},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.531662,""pixel_xy"":[989.707442,408.610976],""world_xy_yaw"":[0.537108,0.866295,-0.206541],""pnp_valid"":true,""pnp_camera_xyz"":[0.70526,0.137468,1.249249],""pnp_camera_quat_xyzw"":[-0.032116,-0.003834,-0.101214,0.994339],""pnp_camera_rpy_deg"":[-3.617682,-0.809376,-11.598742],""pnp_reprojection_error_px"":0.045725}]",1,0.061856,141.41687,78.000372,,0,,0,,
2026-08-11T14:28:36.023376+00:00,1245911.490773389,static_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.050509,8417,420901,1,0,0,1,0,2245970636,110,3812,1109,0,49,"[-0.02993001975119114,-0.002071001334115863,-0.03634902462363243,0.9988887310028076]","[-0.003848765278235078,-0.00032248449861072004,0.004319934174418449]","[-0.05285799875855446,-0.7278559803962708,9.717860221862793]",-3.08194566,0.00431993417,0.0555102043,544,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,1,0.000090,38,1786458515.357675791,finsrov_overhead_camera,"[0.6788081291249809,-0.00030483043291640647,1.2608501519483368]","[-0.029161655065909016,-0.0081027510171054,-0.10101545218661703,0.994424367018078]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.100803,37,1,"[15,16]","[0.513072,0.939563,-0.202437]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.41687,""pixel_xy"":[975.40012,348.554579],""world_xy_yaw"":[0.513072,0.939563,-0.202437],""pnp_valid"":true,""pnp_camera_xyz"":[0.678872,-0.000352,1.260823],""pnp_camera_quat_xyzw"":[-0.029476,-0.007881,-0.100734,0.994445],""pnp_camera_rpy_deg"":[-3.270456,-1.238464,-11.532878],""pnp_reprojection_error_px"":0.061856},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":123.531662,""pixel_xy"":[989.707442,408.610976],""world_xy_yaw"":[0.537108,0.866295,-0.206541],""pnp_valid"":true,""pnp_camera_xyz"":[0.70526,0.137468,1.249249],""pnp_camera_quat_xyzw"":[-0.032116,-0.003834,-0.101214,0.994339],""pnp_camera_rpy_deg"":[-3.617682,-0.809376,-11.598742],""pnp_reprojection_error_px"":0.045725}]",1,0.061856,141.41687,78.000372,,0,,0,,
