host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:02:02.832748+00:00,95298.115699,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,222,11150,0,0,1,1,0,1,0,2503812969,54,41239,95298016,55,0,1.1999986,0.0000361,"[0.8247032165527344,-0.032148994505405426,0.028572995215654373,-0.563927948474884]","[-0.0007895346498116851,0.0008515287190675735,3.6110861401539296e-05]","[-0.09884700179100037,-0.8526899814605713,9.721566200256348]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:02.882690+00:00,95298.165697,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,223,11200,0,0,1,1,0,1,0,2503812969,55,11431,95298067,56,0,1.1999892,-0.0011831,"[0.8247073888778687,-0.032106976956129074,0.028585977852344513,-0.5639235377311707]","[-0.00017863446555566043,0.0008321730419993401,-0.0011830715229734778]","[-0.10361699759960175,-0.8526679873466492,9.721510887145996]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:02.932713+00:00,95298.215696,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,224,11250,0,0,1,1,0,1,0,2503812969,56,46276,95298116,57,0,1.1999725,0.0000287,"[0.8247129321098328,-0.03208398446440697,0.028605984523892403,-0.5639157295227051]","[-0.002007704693824053,0.0008594001410529017,2.872812001442071e-05]","[-0.12038099765777588,-0.8522980213165283,9.740503311157227]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:02.982926+00:00,95298.265715,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,225,11300,0,0,1,1,0,1,0,2503812969,57,28712,95298166,58,0,1.1999429,0.0000066,"[0.8247222900390625,-0.03205699473619461,0.028619995340704918,-0.5639029145240784]","[0.00044106217683292925,0.0029231298249214888,6.632251370319864e-06]","[-0.12432699650526047,-0.8466669917106628,9.740374565124512]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.032727+00:00,95298.315696,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,226,11350,0,0,1,1,0,1,0,2503812969,58,31135,95298216,59,0,1.1999146,0.0006365,"[0.8247306942939758,-0.03204496577382088,0.028635969385504723,-0.5638904571533203]","[-0.0026176972314715385,0.0008710414986126125,0.000636486685834825]","[-0.1251859962940216,-0.8521289825439453,9.750040054321289]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.082909+00:00,95298.365714,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,227,11400,0,0,1,1,0,1,0,2503812969,59,27201,95298266,60,0,1.1998832,0.0000066,"[0.8247391581535339,-0.03205198049545288,0.02867698110640049,-0.5638755559921265]","[-0.0020002522505819798,0.002107083797454834,6.61479771224549e-06]","[-0.13470900058746338,-0.8373960256576538,9.766507148742676]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.132746+00:00,95298.415693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,228,11450,0,0,1,1,0,1,0,2503812969,60,5595,95298316,61,0,1.1998504,0.0000287,"[0.8247479796409607,-0.03206298127770424,0.028702985495328903,-0.5638607144355774]","[-0.003838712116703391,0.0002473655331414193,2.8710664992104284e-05]","[-0.14187300205230713,-0.8274850249290466,9.783071517944336]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.182683+00:00,95298.465693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,229,11500,0,0,1,1,0,1,0,2503812969,61,53559,95298366,62,0,1.1998162,0.0012295,"[0.824756383895874,-0.03209499642252922,0.02873699553310871,-0.5638448596000671]","[-0.005664047785103321,0.0008984256419353187,0.0012294622138142586]","[-0.1370600014925003,-0.8227699995040894,9.778258323669434]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.232750+00:00,95298.515694,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,230,11550,0,0,1,1,0,1,0,2503812969,62,41770,95298416,63,0,1.1997495,0.0012405,"[0.8247738480567932,-0.03212998807430267,0.028787989169359207,-0.5638147592544556]","[-0.003836774965748191,0.0008866272983141243,0.0012405451852828264]","[-0.1370130032300949,-0.8155900239944458,9.775755882263184]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.283275+00:00,95298.565712,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,231,11600,0,0,1,1,0,1,0,2503812969,63,13578,95298466,64,0,1.1996932,0.0012467,"[0.8247884511947632,-0.032159991562366486,0.02884199284017086,-0.563788890838623]","[-0.002821638947352767,0.0008800648502074182,0.0012467062333598733]","[-0.12427300214767456,-0.8222950100898743,9.760807037353516]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
