host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T14:44:05.221561+00:00,18620.503592734,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17183,13966400,1,0,0,1,0,2773552616,68,52066,4034,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.07642841,20349,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001645,103,1,"[15,16]","[0.601435,0.647662,-0.219523]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.990105,""pixel_xy"":[1013.958982,525.327411],""world_xy_yaw"":[0.577851,0.723901,-0.211834],""pnp_valid"":true,""pnp_camera_xyz"":[0.745129,0.397145,1.222156],""pnp_camera_quat_xyzw"":[-0.0301,-0.007744,-0.096607,0.994837],""pnp_camera_rpy_deg"":[-3.348306,-1.216158,-11.057439],""pnp_reprojection_error_px"":0.091019},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.489159,""pixel_xy"":[1027.997056,587.818177],""world_xy_yaw"":[0.601435,0.647662,-0.219523],""pnp_valid"":true,""pnp_camera_xyz"":[0.775726,0.536865,1.217951],""pnp_camera_quat_xyzw"":[-0.035837,-0.001377,-0.097682,0.994571],""pnp_camera_rpy_deg"":[-4.07256,-0.558092,-11.198783],""pnp_reprojection_error_px"":0.043419}]",1,0.043419,115.489159,83.269372,,0,,0,,
2026-08-12T14:44:05.271410+00:00,18620.553429914,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17184,13966450,1,0,0,1,0,2773552616,69,59177,4035,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.07612228,20346,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000184,105,1,[16],"[0.601428,0.647636,-0.220952]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.785637,""pixel_xy"":[1027.993027,587.839113],""world_xy_yaw"":[0.601428,0.647636,-0.220952],""pnp_valid"":true,""pnp_camera_xyz"":[0.775439,0.536731,1.217552],""pnp_camera_quat_xyzw"":[-0.035589,-0.002012,-0.097802,0.994567],""pnp_camera_rpy_deg"":[-4.037116,-0.62817,-11.210263],""pnp_reprojection_error_px"":0.050665}]",1,0.050665,117.785637,85.359685,,0,,0,,
2026-08-12T14:44:05.321688+00:00,18620.603684823,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17185,13966500,1,0,0,1,0,2773552616,70,53515,4036,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.07612228,20346,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",223,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002415,106,1,"[15,16]","[0.601389,0.647612,-0.220819]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.260902,""pixel_xy"":[1013.922852,525.32744],""world_xy_yaw"":[0.57779,0.723901,-0.212702],""pnp_valid"":true,""pnp_camera_xyz"":[0.744934,0.397141,1.221959],""pnp_camera_quat_xyzw"":[-0.029936,-0.008216,-0.096756,0.994824],""pnp_camera_rpy_deg"":[-3.324208,-1.268625,-11.073394],""pnp_reprojection_error_px"":0.117001},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.617531,""pixel_xy"":[1027.969577,587.859411],""world_xy_yaw"":[0.601389,0.647612,-0.220819],""pnp_valid"":true,""pnp_camera_xyz"":[0.774962,0.536449,1.216859],""pnp_camera_quat_xyzw"":[-0.035274,-0.002556,-0.09769,0.994588],""pnp_camera_rpy_deg"":[-3.995165,-0.686222,-11.195401],""pnp_reprojection_error_px"":0.054861}]",1,0.054861,117.617531,87.296757,,0,,0,,
2026-08-12T14:44:05.371520+00:00,18620.653550968,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17186,13966550,1,0,0,1,0,2773552616,71,49301,4037,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08071446,20391,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002347,107,1,"[15,16]","[0.60139,0.647604,-0.220312]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.69619,""pixel_xy"":[1013.889006,525.326335],""world_xy_yaw"":[0.577733,0.723902,-0.212155],""pnp_valid"":true,""pnp_camera_xyz"":[0.745601,0.397584,1.223139],""pnp_camera_quat_xyzw"":[-0.031058,-0.007515,-0.096866,0.994784],""pnp_camera_rpy_deg"":[-3.45988,-1.201525,-11.08683],""pnp_reprojection_error_px"":0.14481},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":118.498047,""pixel_xy"":[1027.970193,587.865918],""world_xy_yaw"":[0.60139,0.647604,-0.220312],""pnp_valid"":true,""pnp_camera_xyz"":[0.775477,0.536847,1.217665],""pnp_camera_quat_xyzw"":[-0.035691,-0.00213,-0.097585,0.994585],""pnp_camera_rpy_deg"":[-4.047513,-0.641905,-11.184728],""pnp_reprojection_error_px"":0.044461}]",1,0.044461,118.498047,86.336473,,0,,0,,
2026-08-12T14:44:05.421637+00:00,18620.703631927,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17187,13966600,1,0,0,1,0,2773552616,72,6361,4038,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08071446,20391,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001693,109,1,"[15,16]","[0.601328,0.647522,-0.21985]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.495605,""pixel_xy"":[1013.861829,525.376235],""world_xy_yaw"":[0.577688,0.723841,-0.212518],""pnp_valid"":true,""pnp_camera_xyz"":[0.74505,0.397382,1.222321],""pnp_camera_quat_xyzw"":[-0.030449,-0.007877,-0.097124,0.994775],""pnp_camera_rpy_deg"":[-3.386114,-1.236903,-11.116102],""pnp_reprojection_error_px"":0.125877},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.590599,""pixel_xy"":[1027.933211,587.932671],""world_xy_yaw"":[0.601328,0.647522,-0.21985],""pnp_valid"":true,""pnp_camera_xyz"":[0.775352,0.536924,1.217548],""pnp_camera_quat_xyzw"":[-0.03568,-0.002418,-0.097608,0.994582],""pnp_camera_rpy_deg"":[-4.043104,-0.674679,-11.186262],""pnp_reprojection_error_px"":0.049007}]",1,0.049007,115.590599,83.646494,,0,,0,,
2026-08-12T14:44:05.471117+00:00,18620.753292049,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17188,13966650,1,0,0,1,0,2773552616,73,47212,4039,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08071446,20391,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002206,110,1,[16],"[0.601339,0.647511,-0.220611]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":116.982582,""pixel_xy"":[1027.940126,587.94149],""world_xy_yaw"":[0.601339,0.647511,-0.220611],""pnp_valid"":true,""pnp_camera_xyz"":[0.775106,0.536773,1.217182],""pnp_camera_quat_xyzw"":[-0.035731,-0.002394,-0.097698,0.994572],""pnp_camera_rpy_deg"":[-4.04914,-0.672941,-11.196658],""pnp_reprojection_error_px"":0.056012}]",1,0.056012,116.982582,82.218897,,0,,0,,
2026-08-12T14:44:05.519545+00:00,18620.802528721,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17189,13966700,1,0,0,1,0,2773552616,74,2992,4040,0,49,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08714271,20454,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001090,112,1,"[15,16]","[0.601237,0.647448,-0.220375]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.637962,""pixel_xy"":[1013.776622,525.446892],""world_xy_yaw"":[0.577545,0.723755,-0.211941],""pnp_valid"":true,""pnp_camera_xyz"":[0.745452,0.397847,1.223311],""pnp_camera_quat_xyzw"":[-0.031372,-0.006808,-0.097236,0.994744],""pnp_camera_rpy_deg"":[-3.503042,-1.125633,-11.131385],""pnp_reprojection_error_px"":0.118507},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.843102,""pixel_xy"":[1027.879065,587.993146],""world_xy_yaw"":[0.601237,0.647448,-0.220375],""pnp_valid"":true,""pnp_camera_xyz"":[0.775242,0.53704,1.217557],""pnp_camera_quat_xyzw"":[-0.03566,-0.002184,-0.098112,0.994534],""pnp_camera_rpy_deg"":[-4.043084,-0.649878,-11.245254],""pnp_reprojection_error_px"":0.058994}]",1,0.058994,115.843102,79.666329,,0,,0,,
2026-08-12T14:44:05.568640+00:00,18620.851665634,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17190,13966750,1,0,0,1,0,2773552616,75,25204,4041,0,49,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08714271,20454,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000883,113,1,[16],"[0.601191,0.647418,-0.220574]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.427017,""pixel_xy"":[1027.8521,588.017796],""world_xy_yaw"":[0.601191,0.647418,-0.220574],""pnp_valid"":true,""pnp_camera_xyz"":[0.774595,0.536689,1.216644],""pnp_camera_quat_xyzw"":[-0.035321,-0.002976,-0.097754,0.994579],""pnp_camera_rpy_deg"":[-3.995802,-0.734878,-11.201131],""pnp_reprojection_error_px"":0.060456}]",1,0.060456,115.427017,80.989244,,0,,0,,
2026-08-12T14:44:05.620943+00:00,18620.903589472,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17191,13966800,1,0,0,1,0,2773552616,76,18098,4042,0,52,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.09234691,20505,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001698,115,1,"[15,16]","[0.601063,0.647395,-0.220907]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.687744,""pixel_xy"":[1013.611132,525.493489],""world_xy_yaw"":[0.577267,0.723698,-0.211222],""pnp_valid"":true,""pnp_camera_xyz"":[0.744959,0.397854,1.223003],""pnp_camera_quat_xyzw"":[-0.031184,-0.007122,-0.097494,0.994722],""pnp_camera_rpy_deg"":[-3.4778,-1.160322,-11.160232],""pnp_reprojection_error_px"":0.131572},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.102501,""pixel_xy"":[1027.775579,588.037126],""world_xy_yaw"":[0.601063,0.647395,-0.220907],""pnp_valid"":true,""pnp_camera_xyz"":[0.774901,0.537091,1.217433],""pnp_camera_quat_xyzw"":[-0.035609,-0.002385,-0.097968,0.994549],""pnp_camera_rpy_deg"":[-4.035074,-0.671615,-11.227837],""pnp_reprojection_error_px"":0.056623}]",1,0.056623,117.102501,78.049187,,0,,0,,
2026-08-12T14:44:05.671445+00:00,18620.953467755,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17192,13966850,1,0,0,1,0,2773552616,77,27609,4043,0,50,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.09234691,20505,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002344,116,1,"[15,16]","[0.601009,0.647403,-0.221143]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.020454,""pixel_xy"":[1013.580401,525.50625],""world_xy_yaw"":[0.577215,0.723682,-0.211935],""pnp_valid"":true,""pnp_camera_xyz"":[0.745074,0.39799,1.22335],""pnp_camera_quat_xyzw"":[-0.03122,-0.006821,-0.097706,0.994702],""pnp_camera_rpy_deg"":[-3.485038,-1.127094,-11.185613],""pnp_reprojection_error_px"":0.12442},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":116.344383,""pixel_xy"":[1027.743355,588.030097],""world_xy_yaw"":[0.601009,0.647403,-0.221143],""pnp_valid"":true,""pnp_camera_xyz"":[0.775124,0.53732,1.217912],""pnp_camera_quat_xyzw"":[-0.035847,-0.002092,-0.098067,0.994532],""pnp_camera_rpy_deg"":[-4.065441,-0.641309,-11.240243],""pnp_reprojection_error_px"":0.044342}]",1,0.044342,116.344383,79.087287,,0,,0,,
2026-08-12T14:44:05.720240+00:00,18621.002688429,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17193,13966900,1,0,0,1,0,2773552616,78,54070,4044,0,49,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.09234691,20505,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001166,118,1,"[15,16]","[0.600825,0.647381,-0.22103]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.054306,""pixel_xy"":[1013.459699,525.507444],""world_xy_yaw"":[0.577012,0.723681,-0.21222],""pnp_valid"":true,""pnp_camera_xyz"":[0.744788,0.397975,1.223334],""pnp_camera_quat_xyzw"":[-0.031628,-0.007139,-0.097702,0.994687],""pnp_camera_rpy_deg"":[-3.528103,-1.16794,-11.18364],""pnp_reprojection_error_px"":0.119734},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.103271,""pixel_xy"":[1027.633844,588.048632],""world_xy_yaw"":[0.600825,0.647381,-0.22103],""pnp_valid"":true,""pnp_camera_xyz"":[0.774303,0.53691,1.217003],""pnp_camera_quat_xyzw"":[-0.03535,-0.002417,-0.098067,0.994549],""pnp_camera_rpy_deg"":[-4.005151,-0.672768,-11.239329],""pnp_reprojection_error_px"":0.062112}]",1,0.062112,117.103271,77.362883,,0,,0,,
2026-08-12T14:44:05.771476+00:00,18621.053506302,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17194,13966950,1,0,0,1,0,2773552616,79,21653,4045,0,51,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08918357,20474,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",126,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002338,119,1,"[15,16]","[0.600771,0.647387,-0.221761]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.074066,""pixel_xy"":[1013.398635,525.550148],""world_xy_yaw"":[0.57691,0.723629,-0.212608],""pnp_valid"":true,""pnp_camera_xyz"":[0.744242,0.397816,1.222694],""pnp_camera_quat_xyzw"":[-0.030594,-0.007147,-0.097855,0.994705],""pnp_camera_rpy_deg"":[-3.409796,-1.157771,-11.202379],""pnp_reprojection_error_px"":0.098779},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":116.501625,""pixel_xy"":[1027.602098,588.043497],""world_xy_yaw"":[0.600771,0.647387,-0.221761],""pnp_valid"":true,""pnp_camera_xyz"":[0.774082,0.536803,1.216859],""pnp_camera_quat_xyzw"":[-0.03529,-0.002012,-0.098138,0.994545],""pnp_camera_rpy_deg"":[-4.002701,-0.626179,-11.249086],""pnp_reprojection_error_px"":0.083}]",1,0.083,116.501625,77.727513,,0,,0,,
2026-08-12T14:44:05.818818+00:00,18621.101786388,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17195,13967000,1,0,0,1,0,2773552616,80,6904,4046,0,48,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.08918357,20474,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000600,121,1,"[15,16]","[0.600568,0.647402,-0.221095]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.784431,""pixel_xy"":[1013.269368,525.543869],""world_xy_yaw"":[0.576693,0.723636,-0.211163],""pnp_valid"":true,""pnp_camera_xyz"":[0.744028,0.397796,1.222767],""pnp_camera_quat_xyzw"":[-0.030451,-0.006482,-0.097906,0.994709],""pnp_camera_rpy_deg"":[-3.400893,-1.080584,-11.210598],""pnp_reprojection_error_px"":0.097065},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.769661,""pixel_xy"":[1027.48097,588.031005],""world_xy_yaw"":[0.600568,0.647402,-0.221095],""pnp_valid"":true,""pnp_camera_xyz"":[0.77491,0.537548,1.218578],""pnp_camera_quat_xyzw"":[-0.035621,-0.001025,-0.098443,0.994504],""pnp_camera_rpy_deg"":[-4.051386,-0.518697,-11.287849],""pnp_reprojection_error_px"":0.07351}]",1,0.07351,115.769661,78.303649,,0,,0,,
2026-08-12T14:44:05.871602+00:00,18621.153586453,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17196,13967050,1,0,0,1,0,2773552616,81,58977,4047,0,52,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.10051036,20585,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",96,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002371,122,1,"[15,16]","[0.600449,0.647432,-0.221277]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.041107,""pixel_xy"":[1013.214383,525.535897],""world_xy_yaw"":[0.5766,0.723646,-0.212142],""pnp_valid"":true,""pnp_camera_xyz"":[0.743999,0.397829,1.222952],""pnp_camera_quat_xyzw"":[-0.030381,-0.006695,-0.098146,0.994686],""pnp_camera_rpy_deg"":[-3.390203,-1.104837,-11.237667],""pnp_reprojection_error_px"":0.089775},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.155373,""pixel_xy"":[1027.410365,588.006269],""world_xy_yaw"":[0.600449,0.647432,-0.221277],""pnp_valid"":true,""pnp_camera_xyz"":[0.774838,0.537607,1.218717],""pnp_camera_quat_xyzw"":[-0.035679,-0.000884,-0.098485,0.994498],""pnp_camera_rpy_deg"":[-4.05957,-0.503396,-11.293222],""pnp_reprojection_error_px"":0.053933}]",1,0.053933,119.155373,77.691384,,0,,0,,
2026-08-12T14:44:05.921950+00:00,18621.203650054,depth_scale_0cm_final_return,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,17197,13967100,1,0,0,1,0,2773552616,82,65221,4048,0,51,"[-0.3008602559566498,0.006922006607055664,-0.036409031599760056,0.9529478549957275]","[-0.004466350190341473,-0.00221319985575974,0.0025150543078780174]","[-0.09351100027561188,-0.7444329857826233,9.722434043884277]",-2.5302906,0.00251505431,2.10051036,20585,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",238,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001745,124,1,"[15,16]","[0.600255,0.647496,-0.221559]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":94.659042,""pixel_xy"":[1013.085174,525.505336],""world_xy_yaw"":[0.576383,0.723683,-0.212391],""pnp_valid"":true,""pnp_camera_xyz"":[0.743421,0.397667,1.222485],""pnp_camera_quat_xyzw"":[-0.029623,-0.00665,-0.098176,0.994706],""pnp_camera_rpy_deg"":[-3.304213,-1.091358,-11.242051],""pnp_reprojection_error_px"":0.111824},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.094742,""pixel_xy"":[1027.294731,587.953787],""world_xy_yaw"":[0.600255,0.647496,-0.221559],""pnp_valid"":true,""pnp_camera_xyz"":[0.774783,0.537703,1.21908],""pnp_camera_quat_xyzw"":[-0.036352,-0.000641,-0.098379,0.994485],""pnp_camera_rpy_deg"":[-4.139235,-0.482827,-11.281696],""pnp_reprojection_error_px"":0.046952}]",1,0.046952,119.094742,76.584945,,0,,0,,
