host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:14:21.760689+00:00,106837.042550,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,288,14450,1,0,1,1,0,1,0,3719916789,22,4031,106836993,23,0,2.7853115,-0.0244294,"[-0.17727212607860565,0.0015780010726302862,-0.0396440252661705,0.9833618402481079]","[-0.0019715242087841034,0.0005509306793101132,-0.024429356679320335]","[-0.12001600116491318,-0.7948259711265564,9.722870826721191]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:21.809872+00:00,106837.092480,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,289,14500,1,0,1,1,0,1,0,3719916789,23,52051,106837043,24,0,2.7865522,-0.0237773,"[-0.1766611486673355,0.001575001166202128,-0.039621029049158096,0.9834727048873901]","[0.0028965137898921967,-9.663888340583071e-05,-0.023777302354574203]","[-0.13918200135231018,-0.7992919683456421,9.739508628845215]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:21.859685+00:00,106837.142476,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,290,14550,1,0,1,1,0,1,0,3719916789,24,50797,106837093,25,0,2.7877667,-0.0232064,"[-0.176065132021904,0.0015050010988488793,-0.0395200289785862,0.9835837483406067]","[0.0053506214171648026,0.0030145328491926193,-0.023206351324915886]","[-0.1392579972743988,-0.7940409779548645,9.768216133117676]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:21.909841+00:00,106837.192474,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,291,14600,1,0,1,1,0,1,0,3719916789,25,15316,106837143,26,0,2.7889900,-0.0232088,"[-0.1754661649465561,0.001389001146890223,-0.0393720343708992,0.9836968779563904]","[0.00860655028373003,0.0042412374168634415,-0.023208778351545334]","[-0.14320699870586395,-0.7834770083427429,9.776010513305664]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:21.959810+00:00,106837.242482,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,292,14650,1,0,1,1,0,1,0,3719916789,26,56324,106837193,27,0,2.7902205,-0.0232210,"[-0.17486506700515747,0.0012180005433037877,-0.039140015840530396,0.9838134050369263]","[0.011458907276391983,0.005886454600840807,-0.023221028968691826]","[-0.151078000664711,-0.7641000151634216,9.782031059265137]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.010091+00:00,106837.292486,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,293,14700,1,0,1,1,0,1,0,3719916789,27,6376,106837243,28,0,2.7914226,-0.0207826,"[-0.1742791086435318,0.0010050004348158836,-0.03886202722787857,0.9839286208152771]","[0.012678438797593117,0.006741212215274572,-0.020782578736543655]","[-0.15109099447727203,-0.7599440217018127,9.791566848754883]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.059909+00:00,106837.342484,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,294,14750,1,0,1,1,0,1,0,3719916789,28,26482,106837293,29,0,2.7926035,-0.0220165,"[-0.1737041175365448,0.0007680004928261042,-0.038527026772499084,0.9840437173843384]","[0.01634596846997738,0.00857372023165226,-0.022016489878296852]","[-0.14385399222373962,-0.74310302734375,9.793801307678223]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.110674+00:00,106837.392504,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,295,14800,1,0,1,1,0,1,0,3719916789,29,29868,106837343,30,0,2.7937558,-0.0195818,"[-0.1731431484222412,0.0005190004012547433,-0.03816303238272667,0.9841569066047668]","[0.016346091404557228,0.009228411130607128,-0.019581755623221397]","[-0.12949199974536896,-0.728626012802124,9.800948143005371]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.159901+00:00,106837.442481,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,296,14850,1,0,1,1,0,1,0,3719916789,30,59606,106837393,31,0,2.7948651,-0.0195301,"[-0.17260219156742096,0.00029400017228908837,-0.03777504339814186,0.984266996383667]","[0.017549321055412292,0.006725172977894545,-0.019530128687620163]","[-0.11501199752092361,-0.7097430229187012,9.781647682189941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.210639+00:00,106837.492502,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,297,14900,1,0,1,1,0,1,0,3719916789,31,37009,106837443,32,0,2.7959278,-0.0191028,"[-0.17208315432071686,9.100000897888094e-05,-0.03735903277993202,0.9843738079071045]","[0.017135189846158028,0.005485255736857653,-0.01910283975303173]","[-0.11264299601316452,-0.7063999772071838,9.791219711303711]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
