host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:25:58.822200+00:00,89534.104878,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4914,245751,2,1,1,0,0,1,0,576101325,165,40957,89534002,471,0,-0.8059837,0.0056940,"[0.9171125888824463,-0.030652988702058792,0.0712529793381691,0.3910088539123535]","[0.0009810321498662233,-0.007200774736702442,0.005694032181054354]","[-1.5755209922790527,0.022908000275492668,9.72049617767334]",0.0575869,564.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.040067579597234726,-0.10000000149011612,0.040067579597234726,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-637.5,-912.5,637.5,0.0,175.0,-912.5]",255,1,1
2026-08-13T10:25:58.874025+00:00,89534.156297,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4915,245801,2,1,1,0,0,1,0,576101325,166,63603,89534054,472,0,-0.8058354,-0.0010245,"[0.9171516299247742,-0.030696984380483627,0.07101696729660034,0.3909568190574646]","[0.00404014065861702,-0.006681417115032673,-0.0010245258454233408]","[-1.5110629796981812,0.017433999106287956,9.6973295211792]",0.0575869,564.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.03997519612312317,-0.10000000149011612,0.03997519612312317,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-650.0,-912.5,637.5,162.5,175.0,-912.5]",255,1,1
2026-08-13T10:25:58.925863+00:00,89534.208139,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4916,245851,2,1,1,0,0,1,0,576101325,167,44802,89534105,473,0,-0.8053033,-0.0107931,"[0.9172655344009399,-0.030685991048812866,0.07083297520875931,0.3907238841056824]","[0.0003876551054418087,-0.008860670030117035,-0.010793063789606094]","[-1.5283730030059814,-0.009510999545454979,9.60797119140625]",0.0567594,556.242,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.03933800011873245,-0.10000000149011612,0.03933800011873245,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-650.0,-912.5,625.0,175.0,0.0,-912.5]",255,1,1
2026-08-13T10:25:58.977298+00:00,89534.259959,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4917,245901,2,1,1,0,0,1,0,576101325,168,51333,89534157,474,0,-0.8043776,-0.0181600,"[0.9174596071243286,-0.030569983646273613,0.07068397104740143,0.3903038203716278]","[0.0016291252104565501,-0.006881606299430132,-0.018159959465265274]","[-1.566120982170105,0.03085000067949295,9.77086353302002]",0.0558634,547.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.039376530796289444,-0.10000000149011612,0.039376530796289444,0.0,0.0,-0.10000000149011612]","[137.5,0.0,-637.5,-912.5,637.5,250.0,275.0,-912.5]",255,1,1
2026-08-13T10:25:59.028451+00:00,89534.311359,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4918,245951,2,1,1,0,0,1,0,576101325,169,649,89534209,475,0,-0.8031252,-0.0230331,"[0.9177184700965881,-0.03047698736190796,0.07048097997903824,0.38973885774612427]","[0.004681793507188559,-0.00696297362446785,-0.023033110424876213]","[-1.5162240266799927,-0.0005389999714680016,9.779094696044922]",0.0558634,547.461,"[0.0,0.0,0.0,0.0]","[0.003701808163896203,0.003701808163896203,-0.03951167315244675,-0.10000000149011612,0.03951167315244675,-0.003701808163896203,0.003701808163896203,-0.10000000149011612]","[200.0,0.0,-637.5,-925.0,637.5,-475.0,287.5,-912.5]",255,1,1
2026-08-13T10:25:59.080143+00:00,89534.362450,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4919,246001,2,1,1,0,0,1,0,576101325,170,19697,89534260,476,0,-0.8025349,0.0089174,"[0.9178614616394043,-0.0301319882273674,0.07030397653579712,0.38946086168289185]","[0.017399432137608528,-0.0110114561393857,0.008917359635233879]","[-1.5941519737243652,0.15883399546146393,9.792646408081055]",0.0547856,536.898,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.0410006046295166,-0.10000000149011612,0.0410006046295166,0.0,0.0,-0.10000000149011612]","[262.5,0.0,-650.0,-925.0,637.5,387.5,312.5,-925.0]",255,1,1
2026-08-13T10:25:59.131181+00:00,89534.414183,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4920,246051,2,1,1,0,0,1,0,576101325,171,41451,89534311,477,0,-0.8026645,0.0103247,"[0.9178639650344849,-0.029853979125618935,0.07007495313882828,0.38951772451400757]","[0.024049032479524612,-0.019149228930473328,0.010324652306735516]","[-1.414438009262085,0.09292499721050262,9.471840858459473]",0.0547856,536.898,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04172775149345398,-0.10000000149011612,0.04172775149345398,0.0,0.0,-0.10000000149011612]","[112.5,0.0,-650.0,-925.0,637.5,200.0,137.5,-912.5]",255,1,1
2026-08-13T10:25:59.182730+00:00,89534.465135,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4921,246101,2,1,1,0,0,1,0,576101325,172,43387,89534363,478,0,-0.8026135,-0.0020114,"[0.9178996086120605,-0.029539985582232475,0.06991196423768997,0.38948678970336914]","[0.010065611451864243,-0.017965320497751236,-0.0020114395301789045]","[-1.4587939977645874,-0.08034200221300125,9.613012313842773]",0.0538656,527.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04074643552303314,-0.10000000149011612,0.04074643552303314,0.0,0.0,-0.10000000149011612]","[125.0,0.0,-650.0,-912.5,637.5,125.0,137.5,-912.5]",255,1,1
2026-08-13T10:25:59.234198+00:00,89534.516744,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4922,246151,2,1,1,0,0,1,0,576101325,173,64426,89534414,479,0,-0.8025229,0.0284167,"[0.9179496169090271,-0.02915198542177677,0.06969696283340454,0.3894367814064026]","[0.03271788731217384,-0.024801913648843765,0.02841673605144024]","[-1.3613439798355103,-0.23499800264835358,9.704362869262695]",0.0538656,527.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04321734979748726,-0.09999999403953552,0.04321734979748726,0.0,0.0,-0.09999999403953552]","[200.0,0.0,-637.5,-912.5,625.0,125.0,162.5,-912.5]",255,1,1
2026-08-13T10:25:59.285635+00:00,89534.568339,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4923,246201,2,1,1,0,0,1,0,576101325,174,45477,89534466,480,0,-0.8034615,0.0293314,"[0.9177999496459961,-0.028729980811476707,0.06951796263456345,0.38985273241996765]","[0.03621019050478935,-0.01774114929139614,0.029331408441066742]","[-1.259416937828064,0.03567799925804138,9.395303726196289]",0.0531338,520.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04458963871002197,-0.10000000149011612,0.04458963871002197,0.0,0.0,-0.10000000149011612]","[150.0,0.0,-650.0,-912.5,625.0,125.0,162.5,-912.5]",255,1,1
2026-08-13T10:25:59.336576+00:00,89534.619594,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4924,246251,2,1,1,0,0,1,0,576101325,175,13670,89534517,481,0,-0.8041106,0.0139491,"[0.917698860168457,-0.028413981199264526,0.069365955889225,0.3901407718658447]","[0.020396564155817032,-0.017831679433584213,0.013949090614914894]","[-1.400339961051941,0.054409999400377274,9.474967956542969]",0.0531338,520.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04359486326575279,-0.10000000149011612,0.04359486326575279,0.0,0.0,-0.10000000149011612]","[150.0,0.0,-637.5,-912.5,637.5,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:25:59.387572+00:00,89534.670531,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4925,246301,2,1,1,0,0,1,0,576101325,176,47130,89534569,482,0,-0.8042989,0.0046703,"[0.9176815748214722,-0.02823699079453945,0.06917697191238403,0.39022788405418396]","[0.011901591904461384,-0.014773078262805939,0.004670291673392057]","[-1.407600998878479,0.05736200138926506,9.508424758911133]",0.0523916,513.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04325227066874504,-0.10000000149011612,0.04325227066874504,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-637.5,-912.5,625.0,0.0,337.5,-925.0]",255,1,1
2026-08-13T10:25:59.438577+00:00,89534.721542,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4926,246351,2,1,1,0,0,1,0,576101325,177,28469,89534620,483,0,-0.8040854,-0.0045863,"[0.9177339673042297,-0.028177982196211815,0.06902595609426498,0.3901357352733612]","[0.010723128914833069,-0.010514003224670887,-0.004586271476000547]","[-1.3817260265350342,-0.027312999591231346,9.485980033874512]",0.0523916,513.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04355155676603317,-0.10000000149011612,0.04355155676603317,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-650.0,-912.5,625.0,0.0,337.5,-912.5]",255,1,1
2026-08-13T10:25:59.489545+00:00,89534.772522,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4927,246401,2,1,1,0,0,1,0,576101325,178,8749,89534671,484,0,-0.8036419,0.0312328,"[0.9178362488746643,-0.027907971292734146,0.06898493319749832,0.3899216055870056]","[0.01170510333031416,-0.006741003133356571,0.031232772395014763]","[-1.497298002243042,-0.3113139867782593,9.811071395874023]",0.0516916,506.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04442678019404411,-0.10000000149011612,0.04442678019404411,0.0,0.0,-0.10000000149011612]","[300.0,0.0,-637.5,-900.0,625.0,0.0,200.0,-900.0]",255,1,1
2026-08-13T10:25:59.540670+00:00,89534.823484,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4928,246451,2,1,1,0,0,1,0,576101325,179,32124,89534722,485,0,-0.8054195,0.0318574,"[0.9174964427947998,-0.027857990935444832,0.06893498450517654,0.39073288440704346]","[-0.0057279434986412525,-0.001835178816691041,0.03185737505555153]","[-1.427549958229065,-0.2192929983139038,9.346746444702148]",0.0509287,499.102,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04301251471042633,-0.10000000149011612,0.04301251471042633,0.0,0.0,-0.10000000149011612]","[137.5,0.0,-650.0,-912.5,625.0,0.0,200.0,-912.5]",255,1,1
2026-08-13T10:25:59.592093+00:00,89534.874651,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4929,246501,2,1,1,0,0,1,0,576101325,180,22970,89534773,486,0,-0.8069224,0.0274555,"[0.9172017574310303,-0.027858983725309372,0.06898195296525955,0.3914158046245575]","[-0.00934252142906189,0.0037489847745746374,0.027455532923340797]","[-1.4263850450515747,0.06600700318813324,9.438516616821289]",0.0509287,499.102,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04299715533852577,-0.10000000149011612,0.04299715533852577,0.0,0.0,-0.10000000149011612]","[1100.0,0.0,-637.5,-912.5,625.0,0.0,237.5,-912.5]",255,1,1
2026-08-13T10:25:59.643755+00:00,89534.926038,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4931,246601,2,1,1,0,0,1,0,576101325,182,10602,89534875,488,0,-0.8082675,0.0047176,"[0.9169222116470337,-0.02796497568488121,0.06921493262052536,0.39202165603637695]","[-0.006218818016350269,0.010930071584880352,0.004717555362731218]","[-1.3747279644012451,0.010236999951303005,9.58385944366455]",0.0503284,493.219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.0440114326775074,-0.10000000149011612,0.0440114326775074,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-637.5,-912.5,625.0,0.0,225.0,-925.0]",255,1,1
2026-08-13T10:25:59.694946+00:00,89534.977809,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4932,246651,2,1,1,0,0,1,0,576101325,183,61158,89534927,489,0,-0.8081455,-0.0050509,"[0.9169332981109619,-0.02802097052335739,0.06940192729234695,0.3919585943222046]","[-0.0037679914385080338,0.010790952481329441,-0.00505089620128274]","[-1.4463880062103271,0.008565000258386135,9.60944652557373]",0.0497848,487.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04467326030135155,-0.10000000149011612,0.04467326030135155,0.0,0.0,-0.10000000149011612]","[0.0,0.0,-650.0,-912.5,625.0,0.0,300.0,-912.5]",255,1,1
2026-08-13T10:25:59.746514+00:00,89535.028914,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4933,246701,2,1,1,0,0,1,0,576101325,184,26661,89534978,490,0,-0.8074928,-0.0156432,"[0.9170451164245605,-0.02807999774813652,0.0696369856595993,0.3916509449481964]","[-0.0015164990909397602,0.01105877198278904,-0.015643229708075523]","[-1.426632046699524,0.018014000728726387,9.656712532043457]",0.0497848,487.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.0453479066491127,-0.10000000149011612,0.0453479066491127,0.0,0.0,-0.10000000149011612]","[125.0,0.0,-650.0,-912.5,637.5,0.0,300.0,-912.5]",255,1,1
2026-08-13T10:25:59.797616+00:00,89535.080615,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4934,246751,2,1,1,0,0,1,0,576101325,185,60646,89535029,491,0,-0.8064167,-0.0221752,"[0.9172402620315552,-0.028067974373698235,0.06992293149232864,0.3911436200141907]","[0.0029722086619585752,0.013027138076722622,-0.02217515930533409]","[-1.4991029500961304,0.027073999866843224,9.702123641967773]",0.0496452,486.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04645659774541855,-0.10000000149011612,0.04645659774541855,0.0,0.0,-0.10000000149011612]","[162.5,0.0,-637.5,-912.5,637.5,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:25:59.848609+00:00,89535.131547,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4935,246801,2,1,1,0,0,1,0,576101325,186,24975,89535081,492,0,-0.8050125,-0.0281975,"[0.9175005555152893,-0.02803299017250538,0.07019796967506409,0.39048588275909424]","[0.007222451735287905,0.009179436601698399,-0.02819748967885971]","[-1.496616005897522,0.031543999910354614,9.680496215820312]",0.0496452,486.523,"[0.0,0.0,0.0,0.0]","[0.0037763016298413277,0.0037763016298413277,-0.04762545973062515,-0.10000000149011612,0.04762545973062515,-0.0037763016298413277,0.0037763016298413277,-0.10000000149011612]","[237.5,0.0,-637.5,-912.5,637.5,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:25:59.899643+00:00,89535.182636,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4936,246851,2,1,1,0,0,1,0,576101325,187,46752,89535132,493,0,-0.8053380,0.0642534,"[0.917439877986908,-0.02758198045194149,0.07060195505619049,0.390587717294693]","[0.0015517896972596645,0.0016455139266327024,0.06425336748361588]","[-1.6516039371490479,0.123089998960495,9.797310829162598]",0.0494826,484.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04856560379266739,-0.10000000149011612,0.04856560379266739,0.0,0.0,-0.10000000149011612]","[187.5,0.0,-650.0,-912.5,625.0,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:25:59.951037+00:00,89535.233577,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4937,246901,2,1,1,0,0,1,0,576101325,188,64447,89535183,494,0,-0.8077274,0.0002861,"[0.9169726967811584,-0.027576984837651253,0.070655956864357,0.39167383313179016]","[-0.022030070424079895,0.014097565785050392,0.00028607691638171673]","[-1.640429973602295,-0.236968994140625,10.80064582824707]",0.0494826,484.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04683173820376396,-0.10000000149011612,0.04683173820376396,0.0,0.0,-0.10000000149011612]","[287.5,0.0,-650.0,-900.0,625.0,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:26:00.002483+00:00,89535.285370,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4938,246951,2,1,1,0,0,1,0,576101325,189,42222,89535234,495,0,-0.8060203,-0.0423125,"[0.917294979095459,-0.02779398299753666,0.0706249549984932,0.39090871810913086]","[0.009702006354928017,0.012729384936392307,-0.04231247305870056]","[-1.3958660364151,0.09503799676895142,9.615951538085938]",0.0493495,483.625,"[0.0,0.0,0.0,0.0]","[0.003983586560934782,0.003983586560934782,-0.05050235614180565,-0.10000000149011612,0.05050235614180565,-0.003983586560934782,0.003983586560934782,-0.10000000149011612]","[200.0,0.0,-637.5,-912.5,625.0,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:26:00.053443+00:00,89535.336432,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4939,247001,2,1,1,0,0,1,0,576101325,190,32815,89535285,496,0,-0.8058983,0.0585121,"[0.9173272848129272,-0.02752097137272358,0.07073292881250381,0.3908325731754303]","[-0.01192396879196167,-0.012482858262956142,0.05851207673549652]","[-1.8745089769363403,0.17689700424671173,9.732385635375977]",0.0490960,481.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04908999428153038,-0.10000000149011612,0.04908999428153038,0.0,0.0,-0.10000000149011612]","[-387.5,-0.0,-637.5,-912.5,637.5,0.0,-0.0,-912.5]",255,1,1
2026-08-13T10:26:00.104403+00:00,89535.387402,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4940,247051,2,1,1,0,0,1,0,576101325,191,14361,89535336,497,0,-0.8079464,0.0194879,"[0.9169286489486694,-0.02769298665225506,0.07056696712970734,0.39178481698036194]","[-0.032517123967409134,-0.003064030548557639,0.01948794536292553]","[-1.8361949920654297,-0.13282999396324158,9.681410789489746]",0.0490960,481.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.04716985300183296,-0.10000000149011612,0.04716985300183296,0.0,0.0,-0.10000000149011612]","[437.5,0.0,-650.0,-912.5,637.5,0.0,0.0,-912.5]",255,1,1
2026-08-13T10:26:00.155396+00:00,89535.438347,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,4941,247101,2,1,1,0,0,1,0,576101325,192,61602,89535387,498,0,-0.8082518,-0.0019641,"[0.9168620705604553,-0.027789000421762466,0.07060399651527405,0.39192700386047363]","[-0.004392801318317652,0.008961934596300125,-0.001964141149073839]","[-1.5779139995574951,0.24931100010871887,10.050576210021973]",0.0491048,481.227,"[0.0,0.0,0.0,0.0]","[0.0,0.0,-0.050676457583904266,-0.10000000149011612,0.050676457583904266,0.0,0.0,-0.10000000149011612]","[237.5,0.0,-650.0,-900.0,637.5,0.0,0.0,-912.5]",255,1,1
